date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2008-05-14,0.9,0.9,0.9,0.9,-0.06,-1,3500000,67,3150000
2008-05-15,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2008-05-16,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2008-05-19,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2008-05-20,0.87,0.87,0.89,0.85,-0.03,-1,821000,89,709640
2008-05-21,0.87,0.83,0.88,0.82,-0.04,-1,894000,90,748770
2008-05-22,0.84,0.82,0.86,0.79,-0.01,-1,1003000,97,822860
2008-05-23,0.81,0.87,0.87,0.81,0.05,1,472000,48,395700
2008-05-26,0.97,0.97,0.97,0.97,0.1,1,6000,3,5820
2008-05-27,0.97,0.81,0.99,0.81,-0.16,-1,74000,10,60830
2008-05-28,0.87,0.91,0.91,0.66,0.1,1,54000,13,37550
2008-05-29,0.91,0.93,0.93,0.91,0.02,1,9000,3,8290
2008-05-30,0.93,0.94,0.99,0.86,0.01,1,74000,15,70540
2008-06-02,1.04,0.88,1.04,0.88,-0.06,-1,37000,8,34610
2008-06-03,0.88,0.88,0.88,0.88,0.0,0,10000,2,8800
2008-06-04,0.8,0.73,0.8,0.73,-0.15,-1,15000,3,11650
2008-06-05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2008-06-06,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2008-06-09,0.7,0.7,0.7,0.7,-0.03,-1,10000,1,7000
2008-06-10,0.77,0.77,0.77,0.77,0.07,1,1000,1,770
2008-06-11,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2008-06-12,0.77,0.92,0.92,0.77,0.15,1,7000,3,5620
2008-06-13,0.92,0.95,0.95,0.92,0.03,1,6000,4,5590
2008-06-16,0.94,1.09,1.09,0.94,0.14,1,23000,10,22890
2008-06-17,1.02,1.1,1.18,1.0,0.01,1,22000,6,22420
2008-06-18,0.97,1.1,1.1,0.96,0.0,0,11000,4,10790
2008-06-19,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2008-06-20,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2008-06-23,1.12,1.11,1.12,1.11,0.01,1,6000,3,6710
2008-06-24,0.99,0.99,0.99,0.99,-0.12,-1,3000,1,2970
2008-06-25,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2008-06-26,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2008-06-27,1.0,1.0,1.0,1.0,0.01,1,13000,4,13000
2008-06-30,1.06,1.06,1.06,1.06,0.06,1,1000,1,1060
2008-07-01,0.92,1.1,1.1,0.92,0.04,1,6000,4,5700
2008-07-02,0.96,0.97,0.98,0.96,-0.13,-1,34000,7,32960
2008-07-03,0.97,0.97,0.97,0.97,0.0,0,13000,3,12610
2008-07-04,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2008-07-07,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2008-07-08,0.84,0.81,0.84,0.81,-0.16,-1,26000,3,21420
2008-07-09,0.73,0.73,0.73,0.73,-0.08,-1,4000,2,2920
2008-07-10,0.89,0.89,0.89,0.89,0.16,1,1000,1,890
2008-07-11,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2008-07-14,0.73,0.73,0.73,0.73,-0.16,-1,25000,2,18250
2008-07-15,0.57,0.57,0.57,0.57,-0.16,-1,2000,1,1140
