date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-10-11,1.12,1.19,1.19,1.12,0.08,1,330000,2,375200
2016-10-12,1.27,1.16,1.27,1.16,-0.03,-1,330000,2,410300
2016-10-13,1.18,1.18,1.18,1.18,0.02,1,68000,1,80240
2016-10-14,1.23,1.25,1.25,1.23,0.07,1,318000,2,396140
2016-10-17,1.3,1.3,1.3,1.3,0.05,1,10000,1,13000
2016-10-18,1.23,1.23,1.23,1.23,-0.07,-1,10000,1,12300
2016-10-20,1.3,1.34,1.34,1.29,0.1,1,1194000,4,1572960
2016-10-21,1.4,1.41,1.42,1.36,0.07,1,1414000,7,1973120
2016-10-24,1.47,1.51,1.56,1.47,0.1,1,1243000,11,1883570
2016-10-25,1.46,1.28,1.46,1.28,-0.23,-1,1286000,12,1679120
2016-10-26,1.31,1.33,1.35,1.28,0.05,1,1526000,18,2021070
2016-10-27,1.3,1.29,1.32,1.26,-0.04,-1,1240000,13,1619320
2016-10-28,1.3,1.26,1.32,1.26,-0.03,-1,1108000,9,1408470
2016-10-31,1.38,1.36,1.39,1.35,0.1,1,30000,5,41200
2016-11-01,1.43,1.51,1.53,1.43,0.15,1,1618000,28,2357670
2016-11-02,1.59,1.64,1.64,1.57,0.13,1,522000,25,837030
2016-11-03,1.59,1.72,1.75,1.59,0.08,1,512000,24,857230
2016-11-04,1.75,1.74,1.75,1.68,0.02,1,148000,8,253430
2016-11-07,1.87,2.14,2.18,1.87,0.4,1,1034000,35,2177470
2016-11-08,2.11,2.18,2.18,2.04,0.04,1,758000,27,1580460
2016-11-09,2.26,2.57,2.57,2.26,0.39,1,987000,36,2341680
2016-11-10,2.39,2.35,2.42,2.26,-0.22,-1,1358000,24,3144220
2016-11-11,2.23,2.11,2.23,2.1,-0.24,-1,707000,13,1544110
2016-11-14,2.05,2.09,2.09,1.99,-0.02,-1,97000,6,194110
2016-11-15,1.97,1.84,1.97,1.83,-0.25,-1,98000,11,188370
2016-11-16,1.83,1.77,1.86,1.77,-0.07,-1,30000,5,54960
2016-11-17,1.79,1.85,1.85,1.76,0.08,1,35000,5,63050
2016-11-18,1.95,1.9,1.95,1.89,0.05,1,98000,10,187190
2016-11-21,1.9,1.8,1.9,1.8,-0.1,-1,51000,2,92300
2016-11-22,1.75,1.74,1.75,1.65,-0.06,-1,29000,5,49360
2016-11-23,1.63,1.63,1.63,1.63,-0.11,-1,54000,1,88020
2016-11-24,1.61,1.73,1.76,1.61,0.1,1,222000,12,383410
2016-11-25,1.18,1.18,1.18,1.18,-0.55,-1,15000,1,17700
2016-11-28,1.24,1.23,1.24,1.23,0.05,1,47000,3,57960
2016-11-29,1.27,1.26,1.3,1.24,0.03,1,59000,5,74790
2016-11-30,1.19,1.3,1.3,1.15,0.04,1,18000,3,20930
2016-12-01,1.41,1.38,1.47,1.37,0.08,1,135000,20,192800
2016-12-02,1.46,1.45,1.46,1.42,0.07,1,52000,8,75180
2016-12-05,1.4,1.36,1.4,1.36,-0.09,-1,48000,3,66950
2016-12-06,1.45,1.48,1.48,1.45,0.12,1,50000,3,73500
2016-12-07,1.4,1.43,1.43,1.36,-0.05,-1,50000,5,69550
2016-12-08,1.35,1.25,1.35,1.25,-0.18,-1,19000,5,24530
2016-12-09,1.27,1.29,1.29,1.27,0.04,1,57000,4,72410
2016-12-12,1.33,1.4,1.4,1.33,0.11,1,409000,5,572450
2016-12-13,1.41,1.38,1.41,1.38,-0.02,-1,36000,5,50010
2016-12-14,1.3,1.23,1.3,1.2,-0.15,-1,132000,9,161990
2016-12-15,1.25,1.21,1.25,1.21,-0.02,-1,291000,6,353710
2016-12-16,1.07,1.12,1.12,1.07,-0.09,-1,6000,2,6670
2016-12-19,1.09,1.11,1.13,1.07,-0.01,-1,73000,7,80620
2016-12-20,1.01,1.02,1.04,1.01,-0.09,-1,33000,4,33680
2016-12-23,1.0,1.05,1.05,1.0,0.02,1,45000,3,46250
2016-12-27,1.0,1.0,1.0,1.0,-0.05,-1,10000,1,10000
2016-12-28,0.98,0.98,0.98,0.98,-0.02,-1,3000,1,2940
2016-12-29,1.02,1.06,1.07,1.02,0.08,1,54000,7,57000
2016-12-30,1.02,1.07,1.08,1.02,0.01,1,43000,5,45290
2017-01-03,1.09,1.11,1.11,1.09,0.04,1,33000,3,36360
2017-01-04,1.06,1.06,1.06,1.06,-0.05,-1,19000,1,20140
2017-01-06,0.94,0.96,0.96,0.94,0.06,1,215000,4,202200
2017-01-09,1.04,1.05,1.12,1.04,0.09,1,228000,8,241030
2017-01-10,1.06,1.01,1.06,1.01,-0.04,-1,48000,4,48860
2017-01-12,1.12,1.17,1.18,1.12,0.11,1,128000,11,148410
2017-01-13,1.24,1.12,1.24,1.12,-0.05,-1,88000,8,106520
2017-01-16,1.1,1.17,1.17,1.09,0.05,1,2367000,28,2635720
2017-01-17,1.12,1.06,1.13,1.06,-0.11,-1,1366000,14,1518080
2017-01-18,1.03,0.96,1.03,0.95,-0.1,-1,1130000,18,1147650
2017-01-19,0.91,0.91,0.91,0.91,-0.05,-1,120000,2,109200
