date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2013-11-12,0.83,0.84,0.86,0.83,0.1,1,918000,22,779110
2013-11-13,0.83,0.82,0.83,0.79,-0.02,-1,846000,26,690160
2013-11-14,0.82,0.79,0.82,0.78,-0.03,-1,18000,4,14130
2013-11-15,0.77,0.81,0.81,0.77,0.02,1,148000,7,117910
2013-11-18,0.83,0.81,0.83,0.81,0.0,0,2000,2,1640
2013-11-19,0.73,0.72,0.73,0.72,-0.09,-1,78000,5,56170
2013-11-20,0.73,0.77,0.77,0.73,0.05,1,162000,4,124660
2013-11-21,0.81,0.83,0.84,0.8,0.06,1,186000,7,150860
2013-11-22,0.84,0.86,0.86,0.84,0.03,1,16000,2,13640
2013-11-25,0.8,0.83,0.83,0.8,-0.03,-1,2000,2,1630
2013-11-26,0.83,0.83,0.83,0.83,0.0,0,6000,1,4980
2013-11-27,0.8,0.82,0.82,0.8,-0.01,-1,5000,2,4080
2013-11-28,0.72,0.74,0.74,0.72,-0.08,-1,16000,2,11720
2013-12-02,0.75,0.78,0.78,0.75,0.04,1,15000,4,11520
2013-12-03,0.75,0.79,0.8,0.75,0.01,1,4000,3,3130
2013-12-04,0.81,0.81,0.83,0.8,0.02,1,388000,12,320840
2013-12-05,0.8,0.85,0.86,0.79,0.04,1,1815000,46,1517640
2013-12-06,0.82,0.86,0.86,0.82,0.01,1,1371000,31,1150900
2013-12-09,0.83,0.89,0.91,0.82,0.03,1,1168000,32,1006650
2013-12-10,0.92,0.93,0.94,0.91,0.04,1,330000,8,303760
2013-12-11,0.89,0.96,0.96,0.89,0.03,1,236000,11,215730
2013-12-12,0.95,0.96,0.96,0.94,0.0,0,183000,10,174000
2013-12-13,0.94,0.95,0.95,0.92,-0.01,-1,302000,9,283680
2013-12-16,0.92,1.02,1.02,0.92,0.07,1,576000,19,560370
2013-12-17,0.98,1.02,1.04,0.98,0.0,0,373000,9,381830
2013-12-18,1.02,0.95,1.02,0.95,-0.07,-1,45000,6,43910
2013-12-19,0.92,0.91,0.92,0.89,-0.04,-1,46000,6,41650
2013-12-20,0.91,0.93,0.94,0.91,0.02,1,24000,4,22290
2013-12-24,0.83,0.83,0.83,0.83,-0.05,-1,1000,1,830
2013-12-26,0.92,0.92,0.92,0.92,0.04,1,160000,3,147200
2013-12-27,0.92,0.92,0.92,0.92,0.0,0,160000,2,147200
2013-12-31,0.85,0.85,0.85,0.85,0.01,1,20000,2,17000
2014-01-02,0.82,0.82,0.82,0.82,-0.03,-1,10000,1,8200
2014-01-03,0.8,0.8,0.8,0.8,-0.02,-1,10000,1,8000
2014-01-06,0.76,0.82,0.82,0.76,0.02,1,94000,5,73480
2014-01-09,0.82,0.85,0.85,0.82,0.03,1,20000,2,16700
2014-01-13,0.87,0.86,0.87,0.86,0.01,1,189000,2,163950
2014-01-14,0.85,0.85,0.85,0.85,-0.01,-1,151000,3,128350
2014-01-21,0.81,0.81,0.81,0.81,-0.04,-1,10000,1,8100
2014-01-22,0.75,0.74,0.75,0.73,-0.07,-1,160000,4,118530
2014-01-23,0.69,0.73,0.73,0.69,-0.01,-1,115000,4,80550
2014-01-24,0.77,0.77,0.77,0.77,0.04,1,10000,1,7700
2014-01-27,0.79,0.79,0.79,0.79,0.02,1,20000,2,15800
2014-02-10,0.68,0.68,0.68,0.68,-0.02,-1,10000,1,6800
2014-02-11,0.57,0.57,0.57,0.52,-0.11,-1,41000,6,21810
2014-02-13,0.54,0.54,0.54,0.54,0.01,1,7000,2,3780
2014-02-14,0.55,0.61,0.61,0.55,0.07,1,26000,3,15530
2014-02-18,0.54,0.54,0.54,0.54,-0.02,-1,1000,1,540
2014-02-19,0.5,0.49,0.5,0.49,-0.05,-1,23000,2,11300
2014-02-21,0.43,0.43,0.43,0.43,-0.1,-1,10000,1,4300
2014-02-24,0.43,0.41,0.43,0.41,-0.02,-1,18000,5,7640
2014-02-25,0.42,0.42,0.42,0.42,0.01,1,4000,4,1680
2014-02-26,0.35,0.38,0.38,0.35,-0.04,-1,6000,5,2180
2014-02-27,0.38,0.38,0.38,0.38,0.0,0,2000,1,760
2014-03-04,0.4,0.4,0.4,0.4,0.0,0,30000,2,12000
2014-03-05,0.38,0.38,0.38,0.38,-0.02,-1,20000,1,7600
2014-03-10,0.41,0.41,0.41,0.41,-0.01,-1,50000,1,20500
2014-03-11,0.37,0.37,0.37,0.37,-0.04,-1,50000,1,18500
2014-03-18,0.3,0.3,0.3,0.3,-0.02,-1,1000,1,300
2014-03-25,0.34,0.34,0.34,0.34,-0.02,-1,5000,1,1700
2014-04-11,0.25,0.25,0.25,0.25,0.03,1,15000,1,3750
