date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2012-05-04,1.38,1.27,1.38,1.27,-0.12,-1,368000,4,486830
2012-05-07,1.36,1.35,1.36,1.35,0.08,1,494000,5,670070
2012-05-08,1.39,1.39,1.39,1.39,0.04,1,136000,3,189040
2012-05-10,1.23,1.23,1.23,1.23,-0.11,-1,5000,1,6150
2012-05-16,1.29,1.35,1.36,1.29,-0.01,-1,491000,7,662150
2012-05-17,1.3,1.3,1.3,1.3,-0.05,-1,10000,1,13000
2012-05-18,1.16,1.16,1.16,1.15,-0.14,-1,270000,6,311900
2012-05-29,1.0,1.04,1.05,1.0,0.04,1,232000,8,235180
2012-05-30,1.14,1.13,1.14,1.11,0.09,1,52000,3,59120
2012-05-31,1.17,1.17,1.17,1.17,0.04,1,10000,1,11700
2012-06-01,1.23,1.26,1.26,1.2,0.09,1,16000,3,19740
2012-06-04,1.52,1.48,1.52,1.47,0.22,1,179000,13,265330
2012-06-05,1.46,1.54,1.57,1.46,0.06,1,443000,28,682060
2012-06-06,1.46,1.39,1.46,1.36,-0.15,-1,190000,7,265130
2012-06-07,1.35,1.43,1.43,1.33,0.04,1,246000,15,330280
2012-06-08,1.41,1.49,1.51,1.38,0.06,1,340000,15,481780
2012-06-11,1.47,1.48,1.49,1.47,-0.01,-1,60000,6,89100
2012-06-12,1.53,1.5,1.53,1.48,0.02,1,71000,9,106790
2012-06-13,1.34,1.38,1.38,1.34,-0.12,-1,43000,4,58320
2012-06-14,1.37,1.38,1.38,1.37,0.0,0,38000,2,52360
2012-06-15,1.34,1.34,1.34,1.34,-0.04,-1,7000,1,9380
2012-06-18,1.26,1.26,1.26,1.26,-0.08,-1,15000,1,18900
2012-06-20,1.24,1.24,1.24,1.24,-0.02,-1,10000,1,12400
2012-06-26,1.43,1.43,1.43,1.43,0.05,1,99000,1,141570
2012-06-29,1.4,1.38,1.4,1.38,-0.05,-1,70000,2,96800
2012-07-03,1.31,1.31,1.31,1.31,-0.04,-1,99000,1,129690
2012-07-04,1.27,1.27,1.28,1.24,-0.04,-1,50000,5,63200
2012-07-06,1.37,1.37,1.37,1.37,0.05,1,99000,1,135630
2012-07-09,1.39,1.38,1.39,1.35,0.01,1,520000,13,707390
2012-07-10,1.36,1.39,1.39,1.32,0.01,1,264000,12,360970
2012-07-11,1.41,1.46,1.46,1.4,0.07,1,141000,11,200470
2012-07-12,1.5,1.6,1.61,1.5,0.14,1,244000,10,384610
2012-07-13,1.64,1.75,1.75,1.62,0.15,1,283000,20,468530
2012-07-16,1.76,1.95,1.95,1.76,0.2,1,185000,17,340810
2012-07-17,1.9,1.92,1.95,1.86,-0.03,-1,134000,8,255980
2012-07-18,1.88,2.06,2.06,1.88,0.14,1,61000,10,120120
2012-07-19,2.05,1.9,2.08,1.9,-0.16,-1,499000,22,1021100
2012-07-20,1.9,1.86,1.9,1.86,-0.04,-1,12000,2,22720
2012-07-23,2.04,2.07,2.07,2.01,0.21,1,113000,4,228600
2012-07-24,2.14,2.28,2.28,2.14,0.21,1,54000,7,121160
2012-07-25,2.25,2.3,2.3,2.21,0.02,1,265000,8,591790
2012-07-26,2.33,2.33,2.33,2.26,0.03,1,167000,5,379330
2012-07-27,2.32,2.31,2.32,2.28,-0.02,-1,24000,4,55080
2012-07-31,2.47,2.26,2.47,2.22,-0.04,-1,87000,7,194470
2012-08-01,2.29,2.29,2.29,2.29,0.03,1,1000,1,2290
2012-08-03,2.34,2.34,2.34,2.34,0.05,1,1000,1,2340
2012-08-06,2.39,2.59,2.59,2.28,0.25,1,78000,12,184820
2012-08-07,2.79,2.9,2.9,2.72,0.31,1,52000,5,143490
2012-08-08,3.19,3.21,3.21,3.19,0.31,1,12000,3,38320
2012-08-09,3.53,3.51,3.53,3.2,0.3,1,7000,3,23040
2012-08-10,3.51,3.58,3.58,3.2,0.07,1,11000,5,36290
2012-08-13,3.59,3.59,3.59,3.59,0.01,1,1000,1,3590
2012-08-14,3.6,3.54,3.6,3.21,-0.05,-1,3000,3,10350
2012-08-15,3.6,3.6,3.6,3.6,0.06,1,1000,1,3600
2012-08-16,3.6,3.6,3.6,3.6,0.0,0,1000,1,3600
2012-08-17,3.25,3.49,3.49,3.25,-0.11,-1,18000,3,59740
2012-08-20,3.64,3.64,3.64,3.64,0.15,1,1000,1,3640
2012-08-21,3.64,3.64,3.64,3.64,0.0,0,1000,1,3640
2012-08-22,3.59,3.59,3.59,3.59,-0.05,-1,1000,1,3590
2012-08-23,3.64,3.64,3.64,3.64,0.05,1,1000,1,3640
2012-08-24,3.64,3.64,3.64,3.64,0.0,0,1000,1,3640
2012-08-27,3.65,3.65,3.65,3.65,0.01,1,1000,1,3650
2012-08-28,3.64,3.64,3.64,3.64,-0.01,-1,1000,1,3640
2012-08-29,3.24,3.65,3.65,3.24,0.01,1,6000,3,19850
2012-08-30,3.69,3.69,3.69,3.69,0.04,1,1000,1,3690
2012-08-31,3.28,3.74,3.74,3.28,0.05,1,6000,3,20140
2012-09-03,3.73,3.79,3.79,3.73,0.05,1,2000,2,7520
2012-09-04,3.78,3.78,3.78,3.78,-0.01,-1,1000,1,3780
2012-09-05,3.79,3.79,3.79,3.79,0.01,1,1000,1,3790
2012-09-06,3.8,3.8,3.8,3.8,0.01,1,1000,1,3800
2012-09-07,3.79,3.79,3.79,3.79,-0.01,-1,1000,1,3790
2012-09-10,3.8,3.8,3.8,3.8,0.01,1,1000,1,3800
2012-09-11,3.81,3.81,3.81,3.81,0.01,1,1000,1,3810
2012-09-12,3.81,3.81,3.81,3.81,0.0,0,1000,1,3810
2012-09-13,3.84,3.84,3.84,3.84,0.03,1,1000,1,3840
2012-09-14,3.89,3.89,3.89,3.89,0.05,1,1000,1,3890
2012-09-17,3.9,3.9,3.9,3.9,0.01,1,1000,1,3900
2012-09-18,3.9,3.9,3.9,3.9,0.0,0,1000,1,3900
2012-09-19,3.89,3.89,3.89,3.89,-0.01,-1,1000,1,3890
2012-09-20,3.9,3.9,3.9,3.9,0.01,1,1000,1,3900
2012-09-21,3.91,3.91,3.91,3.91,0.01,1,1000,1,3910
2012-09-24,3.92,3.92,3.92,3.92,0.01,1,1000,1,3920
2012-09-25,3.93,3.93,3.93,3.93,0.01,1,1000,1,3930
