date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-08-12,1.13,1.13,1.13,1.13,0.08,1,10000,1,11300
2014-08-13,1.07,1.27,1.29,1.07,0.14,1,59000,6,71230
2014-08-14,1.25,1.11,1.25,1.11,-0.16,-1,79000,6,94020
2014-08-15,1.0,0.84,1.0,0.84,-0.27,-1,763000,10,666900
2014-08-18,0.76,0.61,0.76,0.61,-0.23,-1,910000,9,594600
2014-08-19,0.5,0.78,0.8,0.5,0.17,1,2891000,33,1868660
2014-08-20,0.79,0.7,0.85,0.7,-0.08,-1,1461000,35,1164380
2014-08-21,0.65,0.86,0.88,0.6,0.16,1,736000,32,543500
2014-08-22,0.88,0.95,1.09,0.88,0.09,1,634000,27,614280
2014-08-25,0.94,0.92,0.98,0.83,-0.03,-1,349000,26,317280
2014-08-26,0.92,1.04,1.12,0.88,0.12,1,264000,13,266850
2014-08-27,1.12,1.03,1.13,1.02,-0.01,-1,276000,12,297890
2014-08-28,1.06,0.97,1.06,0.97,-0.06,-1,33000,4,34410
2014-08-29,1.1,1.08,1.1,1.07,0.11,1,53000,5,57950
2014-09-01,1.16,1.19,1.19,1.16,0.11,1,124000,4,146170
2014-09-02,1.14,0.9,1.14,0.9,-0.29,-1,285000,13,286810
2014-09-03,0.96,0.85,0.96,0.82,-0.05,-1,83000,7,72630
2014-09-04,0.89,0.85,0.94,0.85,0.0,0,266000,6,230940
2014-09-05,0.9,0.84,0.9,0.84,-0.01,-1,61000,3,51840
2014-09-09,0.86,0.88,0.88,0.86,0.04,1,83000,4,71440
2014-09-10,0.84,0.88,0.88,0.84,0.0,0,30000,3,26000
2014-09-12,0.75,0.67,0.75,0.67,-0.13,-1,60000,2,43400
2014-09-15,0.68,0.68,0.68,0.68,0.01,1,10000,1,6800
2014-09-16,0.77,0.9,0.9,0.77,0.22,1,354000,10,293960
2014-09-17,0.92,0.86,0.92,0.86,-0.04,-1,264000,5,237980
2014-09-18,0.79,0.81,0.81,0.79,-0.05,-1,40000,4,32000
2014-09-19,0.88,0.88,0.97,0.86,0.07,1,336000,13,301600
2014-09-22,0.95,1.03,1.08,0.95,0.15,1,607000,18,630120
2014-09-23,1.05,0.92,1.05,0.92,-0.11,-1,552000,21,553390
2014-09-24,0.94,0.87,0.94,0.87,-0.05,-1,80000,10,71680
2014-09-25,1.1,0.95,1.15,0.95,0.08,1,259000,17,278340
2014-09-26,0.9,0.84,0.9,0.84,-0.11,-1,64000,4,55600
2014-09-29,0.93,0.96,0.96,0.93,0.12,1,40000,5,37550
2014-09-30,0.96,0.96,0.98,0.92,0.0,0,73000,6,67800
2014-10-01,0.91,0.91,0.91,0.91,-0.05,-1,5000,1,4550
2014-10-02,0.8,0.8,0.8,0.8,-0.11,-1,5000,1,4000
2014-10-03,0.84,0.82,0.84,0.82,0.02,1,67000,4,55340
2014-10-06,0.86,0.9,0.9,0.86,0.08,1,83000,4,73500
2014-10-07,0.83,0.83,0.83,0.83,-0.07,-1,5000,1,4150
2014-10-08,0.77,0.54,0.77,0.54,-0.29,-1,118000,9,79530
2014-10-09,0.59,0.56,0.59,0.54,0.02,1,1238000,10,699220
2014-10-13,0.5,0.42,0.53,0.42,-0.14,-1,1338000,14,673370
2014-10-14,0.41,0.46,0.46,0.41,0.04,1,70000,4,29900
2014-10-15,0.43,0.47,0.49,0.43,0.01,1,107000,5,50180
2014-10-16,0.39,0.47,0.47,0.37,0.0,0,115000,6,48850
2014-10-17,0.4,0.4,0.4,0.4,-0.07,-1,349000,2,139600
2014-10-20,0.39,0.29,0.39,0.29,-0.11,-1,319000,2,122410
2014-10-21,0.36,0.42,0.49,0.36,0.13,1,231000,11,98910
2014-10-22,0.3,0.41,0.43,0.3,-0.01,-1,111000,7,46200
2014-10-23,0.39,0.35,0.39,0.35,-0.06,-1,25000,3,8950
2014-10-24,0.37,0.34,0.37,0.34,-0.01,-1,138000,3,49020
2014-10-27,0.33,0.21,0.33,0.21,-0.13,-1,180000,5,47900
2014-10-28,0.23,0.27,0.27,0.23,0.06,1,110000,4,28450
2014-10-29,0.28,0.32,0.32,0.27,0.05,1,95000,3,28700
2014-10-31,0.31,0.32,0.32,0.3,0.02,1,110000,4,34550
2014-11-03,0.33,0.33,0.33,0.33,0.01,1,5000,1,1650
