date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2015-03-17,1.68,1.85,1.85,1.68,0.32,1,203000,6,366300
2015-03-18,1.97,1.97,1.97,1.91,0.12,1,438000,16,846700
2015-03-19,1.98,1.84,2.01,1.84,-0.13,-1,45000,15,87540
2015-03-20,1.72,1.79,1.79,1.72,-0.05,-1,63000,5,112040
2015-03-23,1.83,1.83,1.83,1.82,0.04,1,102000,3,186640
2015-03-24,1.68,1.69,1.69,1.68,-0.14,-1,70000,3,118200
2015-03-25,1.78,1.78,1.78,1.78,0.09,1,10000,1,17800
2015-03-27,1.58,1.58,1.58,1.58,-0.05,-1,10000,1,15800
2015-03-30,1.39,1.39,1.39,1.39,-0.19,-1,7000,1,9730
2015-03-31,1.43,1.72,1.84,1.43,0.33,1,81000,7,142950
2015-04-01,1.7,1.46,1.7,1.46,-0.26,-1,55000,3,91860
2015-04-02,1.47,1.47,1.47,1.47,0.01,1,70000,1,102900
2015-04-09,1.21,1.15,1.21,1.15,-0.18,-1,175000,4,209850
2015-04-10,1.2,1.2,1.2,1.2,0.05,1,5000,1,6000
2015-04-15,1.17,1.17,1.17,1.17,-0.03,-1,80000,1,93600
2015-04-17,0.93,0.93,0.93,0.93,-0.22,-1,10000,1,9300
2015-04-20,0.98,0.98,0.98,0.98,0.05,1,50000,1,49000
2015-04-21,1.17,1.19,1.19,1.17,0.21,1,26000,2,30540
2015-04-22,1.4,1.61,1.62,1.4,0.42,1,467000,14,722910
2015-04-23,1.71,2.09,2.09,1.7,0.48,1,869000,38,1651460
2015-04-24,1.97,1.59,2.01,1.51,-0.5,-1,841000,39,1514680
2015-04-27,1.65,1.87,1.88,1.59,0.28,1,535000,33,948890
2015-04-28,1.71,1.76,2.03,1.69,-0.11,-1,809000,49,1488170
2015-04-29,1.76,1.51,1.76,1.51,-0.25,-1,565000,20,927550
2015-04-30,1.53,1.58,1.58,1.41,0.07,1,89000,6,133320
2015-05-04,1.65,1.58,1.72,1.58,0.0,0,63000,6,100860
2015-05-05,1.62,1.6,1.62,1.52,0.02,1,445000,21,697830
2015-05-06,1.43,1.45,1.56,1.39,-0.15,-1,686000,31,1026440
2015-05-07,1.58,1.47,1.58,1.47,0.02,1,48000,6,74140
2015-05-08,1.4,1.4,1.4,1.22,-0.07,-1,52000,3,71000
2015-05-12,1.33,1.45,1.47,1.33,0.23,1,967000,29,1348060
2015-05-13,1.44,1.75,1.81,1.39,0.3,1,1524000,74,2408840
2015-05-14,1.72,1.83,1.89,1.72,0.08,1,786000,90,1411910
2015-05-15,1.97,2.0,2.18,1.97,0.17,1,748000,82,1570650
2015-05-18,2.05,1.77,2.05,1.77,-0.23,-1,460000,39,863460
2015-05-19,2.09,2.31,2.41,1.96,0.54,1,1026000,62,2228020
2015-05-20,2.29,2.47,2.72,2.21,0.16,1,904000,37,2271000
2015-05-21,2.42,2.3,2.54,2.3,-0.17,-1,483000,17,1129960
2015-05-22,2.0,2.06,2.06,2.0,-0.24,-1,103000,6,206180
2015-05-25,2.13,2.08,2.13,2.06,0.02,1,21000,4,43680
2015-05-26,2.06,1.91,2.06,1.91,-0.17,-1,78000,3,149760
2015-05-27,1.93,2.19,2.19,1.93,0.28,1,36000,6,75460
2015-05-28,2.13,2.02,2.13,2.02,-0.17,-1,65000,5,136450
2015-05-29,2.03,2.17,2.17,2.03,0.15,1,54000,4,113420
2015-06-01,1.99,1.74,1.99,1.74,-0.43,-1,50000,3,91600
2015-06-02,2.19,2.19,2.36,2.19,0.45,1,23000,3,50540
2015-06-04,1.73,1.51,1.73,1.51,-0.45,-1,45000,3,72450
2015-06-05,1.7,1.7,1.7,1.7,0.19,1,1000,1,1700
2015-06-08,1.22,1.22,1.22,1.22,-0.48,-1,132000,1,161040
2015-06-09,1.01,1.01,1.01,1.01,-0.21,-1,4000,1,4040
2015-06-10,1.14,0.94,1.14,0.93,-0.07,-1,62000,7,68180
2015-06-11,1.26,1.26,1.26,1.26,0.32,1,50000,3,63000
2015-06-12,0.94,0.96,0.97,0.94,-0.3,-1,42000,4,40020
2015-06-16,1.35,1.4,1.4,1.35,0.28,1,40000,2,55000
2015-06-17,1.36,1.42,1.42,1.36,0.02,1,30000,2,41400
2015-06-18,1.44,1.44,1.44,1.44,0.02,1,5000,1,7200
2015-06-22,1.66,1.83,1.83,1.66,0.39,1,54000,2,97970
2015-06-23,2.15,1.94,2.2,1.94,0.11,1,144000,7,301530
2015-06-24,1.63,1.56,1.63,1.56,-0.38,-1,85000,4,136850
2015-07-01,1.3,1.3,1.3,1.3,0.1,1,25000,1,32500
2015-07-02,1.26,0.99,1.26,0.99,-0.31,-1,45000,3,51240
2015-07-03,0.68,0.73,0.73,0.68,-0.26,-1,255000,6,185400
2015-07-06,0.77,0.74,0.77,0.74,0.01,1,200000,8,151000
2015-07-07,0.75,0.64,0.75,0.63,-0.1,-1,310000,11,201500
2015-07-08,0.56,0.34,0.56,0.34,-0.3,-1,220000,10,77000
2015-07-09,0.23,0.23,0.23,0.23,-0.11,-1,5000,1,1150
2015-07-14,0.3,0.3,0.3,0.3,0.04,1,5000,1,1500
2015-07-16,0.19,0.15,0.21,0.15,-0.09,-1,210000,5,39500
2015-07-17,0.1,0.11,0.11,0.1,-0.04,-1,1050000,4,106500
2015-07-21,0.06,0.06,0.06,0.06,-0.03,-1,50000,1,3000
2015-07-23,0.02,0.02,0.02,0.02,-0.04,-1,50000,1,1000
