date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-12-29,0.92,0.92,0.92,0.92,0.01,1,1000,1,920
2016-12-30,0.9,0.9,0.9,0.9,-0.02,-1,46000,2,41400
2017-01-03,0.91,0.91,0.91,0.91,0.01,1,95000,2,86450
2017-01-04,0.86,0.86,0.86,0.86,-0.05,-1,55000,2,47300
2017-01-05,0.86,0.86,0.86,0.86,0.0,0,5000,1,4300
2017-01-10,0.91,0.92,0.93,0.91,0.05,1,318000,10,292660
2017-01-11,0.9,0.93,0.93,0.9,0.01,1,253000,6,230880
2017-01-12,0.91,0.9,0.91,0.9,-0.03,-1,42000,4,38020
2017-01-16,0.81,0.84,0.84,0.81,-0.06,-1,65000,2,54150
2017-01-17,0.85,0.85,0.85,0.85,0.01,1,10000,1,8500
2017-01-18,0.81,0.81,0.81,0.81,-0.04,-1,80000,3,64800
2017-01-19,0.79,0.81,0.81,0.79,0.0,0,26000,4,20890
2017-01-20,0.83,0.84,0.84,0.83,0.03,1,116000,2,96480
2017-01-23,0.81,0.81,0.81,0.8,-0.03,-1,117000,3,94570
2017-01-24,0.8,0.8,0.8,0.8,-0.01,-1,20000,1,16000
2017-02-02,0.81,0.8,0.81,0.8,0.0,0,195000,3,157550
2017-02-03,0.78,0.79,0.79,0.78,-0.01,-1,195000,3,152500
2017-02-06,0.7,0.72,0.72,0.7,-0.07,-1,158000,5,112520
2017-02-07,0.74,0.75,0.75,0.74,0.03,1,17000,4,12650
2017-02-08,0.74,0.78,0.78,0.74,0.03,1,197000,7,151630
2017-02-09,0.75,0.77,0.77,0.75,-0.01,-1,193000,4,146050
2017-02-10,0.74,0.74,0.74,0.74,-0.03,-1,55000,2,40700
2017-02-13,0.71,0.71,0.71,0.71,-0.03,-1,4000,1,2840
2017-02-14,0.7,0.73,0.73,0.7,0.02,1,103000,4,74250
2017-02-15,0.72,0.72,0.72,0.71,-0.01,-1,121000,4,86860
2017-02-16,0.73,0.74,0.74,0.73,0.02,1,524000,11,387550
2017-02-17,0.71,0.71,0.72,0.71,-0.03,-1,503000,7,358400
2017-02-18,0.7,0.7,0.7,0.7,-0.01,-1,1000,1,700
2017-02-20,0.66,0.69,0.69,0.66,-0.01,-1,16000,2,11010
2017-02-21,0.72,0.72,0.72,0.71,0.03,1,308000,8,221710
2017-02-22,0.7,0.68,0.7,0.68,-0.04,-1,331000,6,231300
2017-02-23,0.68,0.69,0.69,0.68,0.01,1,207000,5,142040
2017-02-24,0.68,0.7,0.7,0.67,0.01,1,287000,7,196560
2017-03-01,0.75,0.79,0.79,0.75,0.09,1,424000,21,324080
2017-03-02,0.74,0.86,0.89,0.74,0.07,1,856000,24,697300
2017-03-03,0.87,0.86,0.88,0.83,0.0,0,209000,14,178540
2017-03-06,0.86,0.84,0.86,0.84,-0.02,-1,109000,5,92260
2017-03-07,0.83,0.83,0.83,0.83,-0.01,-1,4000,1,3320
2017-03-08,0.85,0.86,0.88,0.85,0.03,1,535000,16,461000
2017-03-09,0.84,0.82,0.84,0.82,-0.04,-1,506000,9,420720
2017-03-10,0.85,0.83,0.86,0.83,0.01,1,168000,6,143200
2017-03-13,0.82,0.84,0.85,0.81,0.01,1,463000,9,387850
2017-03-14,0.82,0.86,0.87,0.82,0.02,1,369000,8,313260
2017-03-15,0.8,0.79,0.8,0.79,-0.07,-1,154000,4,123150
2017-03-16,0.79,0.79,0.79,0.79,0.0,0,56000,2,44240
2017-03-17,0.8,0.81,0.81,0.8,0.02,1,147000,4,118970
2017-03-20,0.76,0.77,0.77,0.76,-0.04,-1,167000,3,127220
2017-03-21,0.75,0.74,0.75,0.74,-0.03,-1,35000,2,26000
2017-03-23,0.77,0.72,0.77,0.72,-0.04,-1,121000,3,92670
2017-03-24,0.71,0.72,0.72,0.71,0.0,0,111000,2,78950
2017-03-27,0.69,0.71,0.71,0.69,-0.01,-1,31000,4,21460
2017-03-28,0.72,0.73,0.74,0.72,0.02,1,104000,6,75830
2017-03-29,0.75,0.74,0.75,0.72,0.01,1,181000,4,134640
2017-03-30,0.68,0.71,0.71,0.68,-0.03,-1,323000,11,226960
2017-03-31,0.69,0.7,0.7,0.69,-0.01,-1,233000,4,162100
2017-04-05,0.71,0.75,0.75,0.71,0.05,1,438000,5,319800
2017-04-06,0.72,0.71,0.72,0.71,-0.04,-1,381000,3,271250
2017-04-07,0.72,0.74,0.77,0.72,0.03,1,412000,10,301130
2017-04-10,0.7,0.67,0.7,0.66,-0.07,-1,405000,10,280640
2017-04-11,0.68,0.68,0.68,0.68,0.01,1,256000,5,174080
2017-04-12,0.72,0.72,0.72,0.72,0.04,1,229000,2,164880
2017-04-13,0.69,0.69,0.69,0.69,-0.03,-1,231000,4,159390
2017-04-14,0.67,0.7,0.7,0.67,0.01,1,304000,5,210360
2017-04-17,0.7,0.76,0.77,0.7,0.06,1,1323000,22,972180
2017-04-18,0.7,0.71,0.71,0.7,-0.05,-1,1006000,14,709340
2017-04-19,0.71,0.7,0.71,0.7,-0.01,-1,64000,3,44820
2017-04-24,0.66,0.67,0.67,0.66,0.03,1,631000,9,418390
2017-04-25,0.63,0.64,0.64,0.63,-0.03,-1,625000,8,397980
2017-04-27,0.62,0.63,0.63,0.62,0.0,0,162000,4,100810
2017-04-28,0.55,0.56,0.56,0.5,-0.07,-1,314000,7,168850
2017-05-02,0.56,0.55,0.57,0.55,-0.01,-1,165000,4,92730
2017-05-03,0.53,0.52,0.53,0.52,-0.03,-1,43000,2,22690
2017-05-04,0.6,0.43,0.6,0.43,-0.09,-1,20000,2,10300
2017-05-05,0.47,0.47,0.47,0.47,0.04,1,10000,1,4700
2017-05-09,0.48,0.49,0.49,0.48,0.05,1,208000,3,99940
2017-05-10,0.45,0.45,0.45,0.45,-0.04,-1,188000,1,84600
2017-05-11,0.36,0.36,0.36,0.36,-0.09,-1,10000,1,3600
2017-05-31,0.29,0.29,0.29,0.29,0.0,0,1000,1,290
