date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2015-04-29,1.09,1.17,1.17,1.09,0.1,1,476000,5,531100
2015-04-30,1.1,1.12,1.13,1.1,-0.05,-1,496000,4,549020
2015-05-05,1.07,1.3,1.32,1.07,0.24,1,1134000,15,1273840
2015-05-06,1.2,1.2,1.25,1.19,-0.1,-1,1178000,30,1442830
2015-05-07,1.19,1.15,1.22,1.15,-0.05,-1,24000,5,28450
2015-05-08,1.15,1.18,1.21,1.15,0.03,1,543000,11,630100
2015-05-11,1.17,0.95,1.29,0.89,-0.23,-1,1157000,22,1367320
2015-05-12,0.91,0.91,0.91,0.8,-0.04,-1,645000,12,567550
2015-05-13,0.91,0.95,0.95,0.91,0.04,1,188000,3,177000
2015-05-14,1.09,1.08,1.16,1.08,0.13,1,414000,12,470470
2015-05-15,1.09,1.09,1.15,1.06,0.01,1,783000,17,877530
2015-05-18,1.09,1.16,1.18,1.04,0.07,1,1700000,25,1899200
2015-05-19,1.19,1.15,1.25,1.13,-0.01,-1,1642000,33,1968330
2015-05-20,1.16,1.16,1.2,1.14,0.01,1,474000,15,547960
2015-05-21,1.13,1.14,1.22,1.1,-0.02,-1,740000,27,863890
2015-05-22,1.18,1.17,1.26,1.12,0.03,1,1732000,35,2108070
2015-05-25,1.13,1.08,1.13,1.06,-0.09,-1,1005000,25,1109790
2015-05-26,1.11,1.04,1.11,1.04,-0.04,-1,511000,18,552070
2015-05-27,1.07,1.06,1.07,1.05,0.02,1,205000,4,216000
2015-05-28,1.11,1.36,1.36,1.11,0.3,1,1600000,42,1953910
2015-05-29,1.43,1.48,1.65,1.39,0.12,1,2133000,82,3156220
2015-06-01,1.5,1.5,1.57,1.39,0.02,1,1096000,56,1624160
2015-06-02,1.59,1.61,1.74,1.55,0.11,1,949000,62,1580330
2015-06-03,1.62,1.37,1.7,1.31,-0.24,-1,805000,51,1225560
2015-06-04,1.36,1.13,1.38,1.13,-0.24,-1,926000,33,1161340
2015-06-05,1.15,1.14,1.16,1.07,0.01,1,842000,17,961930
2015-06-08,1.14,1.16,1.19,1.12,0.02,1,499000,19,582230
2015-06-09,1.11,0.83,1.11,0.81,-0.33,-1,1336000,44,1224180
2015-06-10,0.9,1.01,1.09,0.87,0.18,1,1841000,41,1771550
2015-06-11,1.08,0.99,1.1,0.97,-0.02,-1,1135000,24,1189410
2015-06-12,1.02,1.12,1.14,1.0,0.13,1,659000,20,702580
2015-06-15,1.27,1.26,1.35,1.25,0.14,1,731000,20,941770
2015-06-16,1.11,1.0,1.11,0.98,-0.26,-1,624000,16,655550
2015-06-17,1.09,1.05,1.09,1.05,0.05,1,78000,3,83300
2015-06-18,1.06,1.23,1.25,1.06,0.18,1,798000,20,945750
2015-06-22,1.28,1.22,1.28,1.2,-0.01,-1,588000,16,734340
2015-06-23,1.15,1.09,1.15,1.09,-0.13,-1,390000,7,443100
2015-06-24,1.18,1.12,1.18,1.12,0.03,1,160000,6,181600
