date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2015-06-25,2.14,2.1,2.17,2.06,0.37,1,275000,22,579230
2015-06-26,2.1,2.09,2.13,2.01,-0.01,-1,619000,32,1282600
2015-06-29,2.14,2.16,2.19,2.09,0.07,1,795000,45,1710420
2015-06-30,2.15,2.14,2.3,2.14,-0.02,-1,1895000,75,4214500
2015-07-01,2.14,2.43,3.0,2.13,0.29,1,1468000,109,3409470
2015-07-02,2.1,2.32,2.46,2.02,-0.11,-1,520000,51,1189360
2015-07-03,2.29,2.19,2.38,2.12,-0.13,-1,363000,54,802520
2015-07-06,2.35,2.27,2.37,2.13,0.08,1,598000,25,1319390
2015-07-07,2.23,2.56,2.66,2.23,0.29,1,411000,53,1035540
2015-07-08,2.64,2.74,2.79,2.61,0.18,1,592000,52,1583030
2015-07-09,2.94,2.7,3.0,2.62,-0.04,-1,265000,33,752380
2015-07-13,2.57,2.32,2.62,2.32,-0.38,-1,342000,36,858720
2015-07-14,2.3,2.52,2.52,2.27,0.2,1,277000,42,668290
2015-07-15,2.44,2.4,2.53,2.3,-0.12,-1,150000,35,360050
2015-07-16,2.2,2.38,2.42,2.2,-0.02,-1,624000,53,1418700
2015-07-17,2.31,2.49,2.52,2.31,0.11,1,644000,71,1569630
2015-07-20,2.47,2.74,2.77,2.47,0.25,1,1903000,153,4916650
2015-07-21,2.71,2.67,2.85,2.59,-0.07,-1,1455000,135,3933300
2015-07-22,2.68,2.73,2.73,2.56,0.06,1,1667000,162,4397920
2015-07-23,2.76,3.1,3.1,2.63,0.37,1,1850000,175,5289160
2015-07-24,2.99,2.82,3.05,2.8,-0.28,-1,3058000,239,8838540
2015-07-27,2.84,2.99,3.05,2.8,0.17,1,1464000,153,4321260
2015-07-28,2.95,2.8,2.97,2.76,-0.19,-1,1043000,94,2951120
2015-07-29,2.77,2.85,2.94,2.69,0.05,1,1188000,94,3329010
2015-07-30,2.85,2.95,2.99,2.71,0.1,1,1556000,91,4436130
2015-07-31,2.8,3.05,3.22,2.75,0.1,1,1277000,144,3697890
2015-08-03,3.92,3.8,3.92,3.33,0.75,1,473000,103,1745480
2015-08-04,3.96,3.78,3.96,3.05,-0.02,-1,1085000,114,3886840
2015-08-05,3.84,3.72,4.01,3.6,-0.06,-1,2515000,129,9640900
2015-08-06,3.65,3.8,3.92,3.61,0.08,1,226000,30,845980
2015-08-07,3.86,3.65,3.86,3.61,-0.15,-1,133000,12,507500
2015-08-10,3.46,3.28,3.5,3.25,-0.37,-1,195000,25,654650
2015-08-11,3.25,3.67,3.67,3.25,0.39,1,69000,16,244940
2015-08-12,3.45,3.39,3.49,3.27,-0.28,-1,158000,31,540320
2015-08-13,3.17,3.2,3.41,3.17,-0.19,-1,125000,16,408070
2015-08-14,3.26,3.16,3.26,3.16,-0.04,-1,60000,9,191660
2015-08-17,2.76,2.86,3.82,2.76,-0.3,-1,258000,42,747680
2015-08-18,2.68,2.99,3.34,2.68,0.13,1,116000,23,331990
2015-08-19,3.1,3.16,3.52,2.85,0.17,1,148000,48,453570
2015-08-20,3.16,3.21,3.21,3.06,0.05,1,75000,25,232950
2015-08-21,3.25,3.58,3.58,3.23,0.37,1,430000,44,1491810
2015-08-24,3.7,4.0,4.0,3.7,0.42,1,1161000,36,4498090
2015-08-25,4.0,3.61,4.0,3.5,-0.39,-1,277000,27,1029500
2015-08-26,3.62,3.49,3.62,3.34,-0.12,-1,91000,13,320250
2015-08-27,3.15,3.26,3.27,3.04,-0.23,-1,755000,94,2381360
2015-08-28,3.1,3.11,3.21,3.03,-0.15,-1,256000,27,796170
2015-08-31,3.14,3.08,3.19,3.08,-0.03,-1,105000,12,328310
2015-09-01,2.99,2.86,2.99,2.81,-0.22,-1,246000,24,709020
2015-09-02,2.92,2.78,2.94,2.75,-0.08,-1,737000,72,2087760
2015-09-03,2.73,2.8,2.88,2.73,0.02,1,225000,37,627130
2015-09-04,2.83,3.06,3.1,2.83,0.26,1,164000,45,497180
2015-09-07,3.06,3.06,3.1,2.99,0.0,0,112000,26,340890
2015-09-08,2.89,2.95,3.0,2.87,-0.11,-1,122000,20,357660
2015-09-09,2.8,2.72,2.83,2.72,-0.23,-1,186000,31,514310
2015-09-10,2.75,2.73,2.75,2.7,0.01,1,36000,6,98390
2015-09-11,2.72,2.4,2.72,2.32,-0.33,-1,1082000,71,2626370
2015-09-14,2.25,2.35,2.37,2.25,-0.05,-1,1128000,77,2623950
2015-09-15,2.35,2.5,2.5,2.27,0.15,1,1007000,72,2361140
2015-09-16,2.4,2.41,2.56,2.34,-0.09,-1,238000,32,581050
2015-09-17,2.6,2.36,2.6,2.33,-0.05,-1,143000,21,346830
2015-09-18,2.34,2.35,2.42,2.31,-0.01,-1,102000,11,240000
2015-09-21,2.5,2.35,2.5,2.35,0.0,0,88000,16,210850
2015-09-22,2.34,2.31,2.34,2.31,-0.04,-1,62000,11,143530
2015-09-23,3.1,2.79,3.1,2.36,0.48,1,132000,21,351750
2015-09-24,2.7,2.75,3.0,2.7,-0.04,-1,132000,17,374680
2015-09-25,3.03,2.81,3.03,2.75,0.06,1,201000,16,598610
2015-09-30,2.5,2.7,2.7,2.5,-0.11,-1,13000,2,34500
2015-10-01,2.5,2.36,2.6,2.36,-0.34,-1,266000,19,665300
2015-10-02,2.55,2.45,2.55,2.45,0.09,1,38000,7,95900
2015-10-05,2.45,2.5,2.5,2.45,0.05,1,24000,6,59160
2015-10-06,2.5,2.9,2.9,2.5,0.4,1,41000,8,116500
2015-10-07,2.95,2.71,3.1,2.7,-0.19,-1,28000,11,80890
2015-10-08,2.7,2.7,2.7,2.7,-0.01,-1,1000,1,2700
