date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2012-05-03,1.33,1.28,1.33,1.28,0.06,1,30000,2,39650
2012-05-04,1.3,1.3,1.3,1.3,0.02,1,25000,1,32500
2012-05-08,1.54,1.54,1.54,1.54,0.24,1,90000,1,138600
2012-05-09,1.56,1.56,1.56,1.56,0.02,1,100000,2,156000
2012-05-11,1.53,1.53,1.53,1.53,0.0,0,100000,2,153000
2012-05-17,1.44,1.44,1.44,1.44,0.12,1,10000,1,14400
2012-05-18,1.36,1.36,1.36,1.36,-0.08,-1,10000,1,13600
2012-05-22,1.59,1.66,1.66,1.53,0.27,1,21000,6,33070
2012-05-23,1.53,1.55,1.55,1.53,-0.11,-1,30000,3,46300
2012-05-24,1.55,1.39,1.55,1.38,-0.16,-1,21000,3,30690
2012-05-25,1.41,1.29,1.41,1.29,-0.1,-1,15000,2,20550
2012-05-29,1.49,1.49,1.49,1.49,0.19,1,20000,2,29800
2012-05-30,1.38,1.31,1.38,1.25,-0.18,-1,139000,5,183590
2012-05-31,1.22,1.24,1.24,1.19,-0.07,-1,119000,3,146860
2012-06-01,1.14,1.16,1.16,1.14,-0.08,-1,198000,2,227700
2012-06-07,1.09,1.07,1.09,1.07,0.08,1,30000,2,32500
2012-06-08,1.08,1.04,1.08,1.04,-0.03,-1,60000,2,63600
2012-06-11,1.15,1.13,1.15,1.11,0.09,1,81000,4,91130
2012-06-12,1.14,1.15,1.15,1.08,0.02,1,101000,4,112150
2012-06-13,1.32,1.41,1.45,1.32,0.26,1,1036000,24,1386540
2012-06-14,1.35,1.35,1.39,1.27,-0.06,-1,1119000,474,1498830
2012-06-15,1.33,1.34,1.34,1.33,-0.01,-1,224000,7,298870
2012-06-18,1.44,1.37,1.44,1.35,0.03,1,171000,6,236160
2012-06-19,1.38,1.44,1.44,1.38,0.07,1,105000,2,146700
2012-06-20,1.44,1.56,1.67,1.44,0.12,1,329000,13,505720
2012-06-21,1.59,1.54,1.6,1.54,-0.02,-1,244000,7,384530
2012-06-22,1.38,1.42,1.42,1.38,-0.12,-1,39000,2,54420
2012-06-25,1.4,1.4,1.4,1.38,-0.02,-1,64000,4,89020
2012-06-26,1.29,1.34,1.34,1.29,-0.06,-1,72000,3,94600
2012-06-27,1.44,1.4,1.44,1.4,0.06,1,33000,2,47080
2012-06-28,1.4,1.37,1.43,1.37,-0.03,-1,43000,4,60090
2012-06-29,1.31,1.45,1.45,1.31,0.08,1,64000,3,87120
2012-07-02,1.49,1.41,1.49,1.41,-0.04,-1,66000,3,95480
2012-07-03,1.38,1.38,1.38,1.38,-0.03,-1,14000,2,19320
2012-07-04,1.44,1.45,1.5,1.44,0.07,1,64000,6,93980
2012-07-05,1.45,1.45,1.45,1.45,0.0,0,12000,2,17400
2012-07-06,1.47,1.47,1.47,1.47,0.02,1,11000,1,16170
2012-07-09,1.43,1.35,1.43,1.35,-0.12,-1,18000,3,24860
