date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2015-01-12,1.47,1.47,1.47,1.47,0.02,1,122000,1,179340
2015-01-13,1.45,1.45,1.45,1.45,-0.02,-1,122000,1,176900
2015-01-20,1.23,1.18,1.23,1.18,-0.16,-1,597000,6,718090
2015-01-21,1.2,1.17,1.2,1.17,-0.01,-1,714000,5,852970
2015-01-22,1.14,1.1,1.14,1.1,-0.07,-1,122000,2,137880
2015-01-23,1.15,1.15,1.15,1.15,0.05,1,1000,1,1150
2015-01-28,1.01,1.01,1.01,1.01,-0.07,-1,5000,1,5050
2015-01-29,0.89,0.89,0.89,0.89,-0.12,-1,97000,1,86330
2015-01-30,0.89,0.9,0.9,0.89,0.01,1,108000,2,96230
2015-02-05,0.95,0.95,0.95,0.95,0.08,1,92000,1,87400
2015-02-06,1.04,1.02,1.04,1.01,0.07,1,295000,6,301970
2015-02-09,0.99,1.0,1.02,0.99,-0.02,-1,203000,4,204980
2015-02-10,1.08,1.11,1.11,1.08,0.11,1,757000,6,826180
2015-02-11,1.12,1.07,1.12,1.07,-0.04,-1,855000,6,951110
2015-02-12,1.09,1.09,1.09,1.09,0.02,1,98000,1,106820
2015-03-03,0.87,0.87,0.87,0.87,0.01,1,103000,2,89610
2015-03-04,0.88,0.88,0.88,0.88,0.01,1,103000,1,90640
