date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-03-01,1.07,1.15,1.15,1.07,0.09,1,1133000,10,1250690
2017-03-02,1.07,1.13,1.13,1.06,-0.02,-1,1153000,10,1238260
2017-03-03,1.13,1.15,1.15,1.13,0.02,1,81000,3,92850
2017-03-06,1.09,1.09,1.09,1.09,-0.06,-1,61000,1,66490
2017-03-08,1.11,1.14,1.14,1.11,0.05,1,449000,6,505470
2017-03-09,1.1,1.12,1.12,1.1,-0.02,-1,459000,4,510080
2017-03-10,1.13,1.14,1.14,1.13,0.02,1,60000,3,68300
2017-03-13,1.09,1.09,1.09,1.09,-0.05,-1,50000,2,54500
2017-03-14,1.07,1.09,1.1,1.07,0.0,0,333000,6,363580
2017-03-15,1.07,1.09,1.09,1.07,0.0,0,402000,7,434520
2017-03-16,1.06,1.06,1.06,1.06,-0.03,-1,69000,1,73140
2017-03-17,1.06,1.06,1.06,1.06,0.0,0,71000,2,75260
2017-03-20,1.02,1.03,1.03,1.01,-0.03,-1,144000,3,147140
2017-03-21,1.0,1.02,1.02,1.0,-0.01,-1,93000,3,93400
2017-03-22,1.06,1.08,1.08,1.06,0.06,1,519000,8,555480
2017-03-23,1.05,1.06,1.07,1.05,-0.02,-1,499000,6,527570
2017-03-27,1.04,1.04,1.04,1.04,0.01,1,260000,3,270400
2017-03-28,1.03,1.08,1.08,1.03,0.04,1,1624000,16,1722960
2017-03-29,1.01,1.05,1.05,1.01,-0.03,-1,1364000,7,1401080
2017-04-05,0.92,0.97,0.97,0.92,0.03,1,1001000,7,942360
2017-04-06,0.95,0.97,0.97,0.93,0.0,0,1001000,7,956700
2017-04-07,0.99,1.01,1.01,0.99,0.04,1,221000,3,220370
2017-04-10,1.0,0.99,1.0,0.99,-0.02,-1,221000,3,220110
2017-04-11,1.01,1.03,1.03,1.01,0.04,1,353000,4,358810
2017-04-12,1.01,1.25,1.26,1.01,0.22,1,1819000,27,2008320
2017-04-13,1.25,1.42,1.49,1.25,0.17,1,1635000,27,2186620
2017-04-14,1.44,1.47,1.47,1.4,0.05,1,375000,7,531920
2017-04-17,1.52,1.42,1.74,1.42,-0.05,-1,593000,17,955830
2017-04-18,1.3,1.35,1.35,1.3,-0.07,-1,514000,6,679880
2017-04-19,1.3,1.31,1.31,1.3,-0.04,-1,125000,3,162520
2017-04-20,1.22,1.22,1.22,1.22,-0.09,-1,10000,1,12200
2017-04-21,1.18,1.18,1.18,1.18,-0.04,-1,10000,1,11800
2017-04-24,1.3,1.39,1.39,1.28,0.21,1,1084000,15,1445980
2017-04-25,1.27,1.3,1.32,1.26,-0.09,-1,1080000,19,1372500
2017-04-26,1.27,1.2,1.28,1.2,-0.1,-1,262000,17,322360
2017-04-27,1.13,1.17,1.17,1.13,-0.03,-1,80000,6,91700
2017-05-02,1.1,1.11,1.11,1.09,-0.05,-1,229000,7,251290
2017-05-03,1.07,1.15,1.16,1.07,0.04,1,759000,16,863880
2017-05-04,1.13,1.21,1.21,1.13,0.06,1,798000,22,931250
2017-05-05,1.21,1.21,1.21,1.17,0.0,0,248000,7,297400
2017-05-08,1.2,1.2,1.2,1.2,-0.01,-1,60000,5,72000
2017-05-09,1.23,1.26,1.27,1.22,0.06,1,893000,22,1117050
2017-05-10,1.23,1.15,1.23,1.14,-0.11,-1,103000,8,120600
2017-05-11,1.14,1.15,1.16,1.14,0.0,0,478000,7,546650
2017-05-12,1.12,1.18,1.18,1.12,0.03,1,678000,16,774480
2017-05-15,1.16,1.15,1.16,1.15,-0.03,-1,180000,4,208220
2017-05-17,1.12,1.11,1.13,1.11,0.0,0,275000,6,307720
2017-05-18,1.15,1.14,1.15,1.14,0.03,1,1375000,8,1572690
2017-05-22,1.1,1.1,1.1,1.1,-0.03,-1,70000,1,77000
2017-05-23,0.99,0.99,0.99,0.99,-0.11,-1,70000,2,69300
2017-05-24,0.79,0.7,0.79,0.67,-0.29,-1,53000,4,37500
2017-05-25,0.69,0.72,0.74,0.69,0.02,1,53000,6,37980
2017-05-26,0.68,0.69,0.69,0.68,-0.03,-1,158000,2,108430
