date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2012-03-12,0.57,0.54,0.57,0.54,-0.24,-1,11000,2,5970
2012-03-13,0.53,0.53,0.53,0.53,-0.01,-1,2000,1,1060
2012-03-15,0.6,0.68,0.68,0.6,0.14,1,359000,11,230480
2012-03-16,0.7,0.64,0.7,0.64,-0.04,-1,176000,13,115700
2012-03-19,0.6,0.57,0.6,0.55,-0.07,-1,336000,10,197110
2012-03-20,0.51,0.53,0.53,0.51,-0.04,-1,40000,2,20800
2012-03-21,0.4,0.4,0.4,0.4,-0.13,-1,5000,1,2000
2012-03-22,0.42,0.46,0.46,0.42,0.06,1,220000,8,93700
2012-03-23,0.46,0.46,0.46,0.46,0.0,0,100000,2,46000
2012-03-27,0.42,0.44,0.44,0.42,0.0,0,100000,2,43000
2012-03-29,0.42,0.4,0.42,0.4,-0.05,-1,105000,3,43050
2012-03-30,0.39,0.4,0.4,0.38,0.0,0,200000,4,78500
2012-04-02,0.42,0.39,0.42,0.39,-0.01,-1,206000,4,81840
2012-04-03,0.3,0.3,0.3,0.3,-0.09,-1,21000,1,6300
2012-04-05,0.26,0.3,0.3,0.25,0.0,0,318000,10,86490
2012-04-06,0.36,0.6,0.6,0.36,0.3,1,120000,4,45720
2012-04-09,0.36,0.4,0.4,0.36,-0.2,-1,1046000,20,386450
2012-04-10,0.43,0.38,0.43,0.38,-0.02,-1,907000,17,380370
2012-04-11,0.4,0.4,0.4,0.38,0.02,1,375000,8,147450
2012-04-12,0.41,0.39,0.41,0.37,-0.01,-1,866000,16,340560
2012-04-13,0.39,0.43,0.43,0.39,0.04,1,849000,15,341900
2012-04-16,0.44,0.41,0.44,0.41,-0.02,-1,72000,5,30730
2012-04-17,0.36,0.32,0.36,0.31,-0.09,-1,850000,19,290810
2012-04-18,0.34,0.29,0.35,0.27,-0.03,-1,783000,17,243100
2012-04-19,0.26,0.3,0.31,0.25,0.01,1,621000,17,169020
2012-04-20,0.27,0.28,0.29,0.27,-0.02,-1,81000,3,22770
2012-04-23,0.27,0.25,0.27,0.25,-0.03,-1,398000,5,101480
