date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2015-06-24,0.79,0.83,0.83,0.78,0.05,1,509000,14,408790
2015-06-25,0.88,1.17,1.18,0.87,0.34,1,1666000,64,1652420
2015-06-26,1.2,1.18,1.24,1.1,0.01,1,1422000,65,1679730
2015-06-29,1.09,1.12,1.29,1.06,-0.06,-1,1640000,69,1972570
2015-06-30,1.18,1.15,1.18,1.07,0.03,1,1609000,48,1782590
2015-07-01,1.3,0.87,1.4,0.87,-0.28,-1,2685000,106,3337870
2015-07-02,0.92,0.92,1.02,0.91,0.05,1,2041000,53,1945710
2015-07-03,0.92,0.97,1.01,0.92,0.05,1,583000,21,559880
2015-07-06,0.99,0.79,1.01,0.78,-0.18,-1,496000,22,439980
2015-07-07,0.82,0.78,0.85,0.75,-0.01,-1,499000,21,399640
2015-07-08,0.78,0.52,0.78,0.47,-0.26,-1,508000,22,333170
2015-07-09,0.42,0.5,0.5,0.4,-0.02,-1,244000,13,113740
2015-07-13,0.47,0.51,0.51,0.47,0.01,1,19000,3,9260
2015-07-14,0.53,0.44,0.53,0.44,-0.07,-1,290000,13,141070
2015-07-15,0.44,0.44,0.44,0.44,0.0,0,26000,3,11440
2015-07-16,0.43,0.49,0.53,0.43,0.05,1,203000,14,101610
2015-07-17,0.48,0.45,0.51,0.45,-0.04,-1,117000,6,57020
2015-07-20,0.47,0.4,0.47,0.38,-0.05,-1,131000,10,57280
2015-07-21,0.36,0.37,0.4,0.35,-0.03,-1,106000,11,38980
2015-07-22,0.42,0.36,0.42,0.36,-0.01,-1,105000,8,41850
2015-07-23,0.36,0.23,0.36,0.21,-0.13,-1,1001000,24,255130
2015-07-24,0.19,0.19,0.19,0.19,-0.04,-1,10000,1,1900
2015-07-27,0.21,0.14,0.21,0.14,-0.05,-1,35000,4,6600
2015-07-28,0.14,0.16,0.16,0.13,0.02,1,60000,7,9050
2015-07-29,0.16,0.13,0.16,0.12,-0.03,-1,135000,12,18100
2015-07-31,0.14,0.13,0.14,0.13,-0.01,-1,35000,4,4650
2015-08-03,0.11,0.09,0.11,0.09,-0.04,-1,30000,3,3100
2015-08-04,0.11,0.07,0.11,0.07,-0.02,-1,306000,27,21730
2015-08-05,0.07,0.08,0.08,0.07,0.01,1,221000,25,15660
2015-08-06,0.09,0.07,0.09,0.07,-0.01,-1,25000,3,2150
2015-08-07,0.07,0.07,0.07,0.06,0.0,0,32000,5,2040
2015-08-10,0.08,0.1,0.1,0.08,0.03,1,40000,4,3800
2015-08-11,0.1,0.1,0.1,0.1,0.0,0,50000,2,5000
2015-08-12,0.07,0.09,0.09,0.07,-0.01,-1,46000,4,3620
2015-08-13,0.09,0.09,0.09,0.09,0.0,0,60000,6,5400
2015-08-14,0.07,0.07,0.07,0.07,-0.02,-1,100000,10,7000
2015-08-17,0.07,0.07,0.07,0.07,0.0,0,529000,4,37030
2015-08-18,0.05,0.05,0.05,0.05,-0.02,-1,60000,6,3000
2015-08-19,0.05,0.03,0.05,0.03,-0.02,-1,259000,24,9660
2015-08-20,0.03,0.03,0.03,0.03,0.0,0,30000,3,900
2015-08-21,0.02,0.02,0.02,0.02,-0.01,-1,20000,2,400
2015-08-24,0.02,0.02,0.02,0.02,0.0,0,280000,28,5600
2015-08-25,0.02,0.03,0.03,0.02,0.01,1,30000,3,700
2015-08-26,0.03,0.03,0.03,0.03,0.0,0,70000,3,2100
2015-08-27,0.03,0.05,0.05,0.03,0.02,1,110000,4,4200
2015-09-01,0.05,0.05,0.05,0.05,0.01,1,200000,2,10000
2015-09-03,0.05,0.05,0.05,0.05,0.0,0,110000,2,5500
2015-09-04,0.05,0.06,0.06,0.05,0.01,1,200000,2,11000
2015-09-09,0.06,0.07,0.07,0.06,0.01,1,191000,7,13170
2015-09-11,0.07,0.07,0.07,0.07,0.0,0,71000,3,4970
2015-09-14,0.11,0.09,0.11,0.09,0.02,1,103000,5,10100
2015-09-15,0.08,0.07,0.08,0.07,-0.02,-1,40000,2,3100
2015-09-16,0.07,0.07,0.07,0.07,0.0,0,10000,1,700
2015-09-17,0.09,0.09,0.09,0.09,0.02,1,20000,1,1800
2015-09-18,0.09,0.09,0.09,0.08,0.0,0,20000,3,1750
2015-09-21,0.08,0.08,0.08,0.08,-0.01,-1,70000,5,5600
2015-09-23,0.06,0.06,0.06,0.06,-0.02,-1,30000,1,1800
2015-09-24,0.06,0.06,0.06,0.06,0.0,0,50000,5,3000
2015-09-25,0.06,0.06,0.06,0.06,0.0,0,30000,1,1800
2015-10-02,0.11,0.12,0.12,0.11,0.06,1,54000,2,5980
2015-10-05,0.13,0.14,0.17,0.13,0.02,1,139000,9,20850
2015-10-06,0.1,0.1,0.1,0.1,-0.04,-1,20000,1,2000
2015-10-07,0.1,0.1,0.1,0.1,0.0,0,20000,1,2000
2015-10-08,0.09,0.08,0.09,0.08,-0.02,-1,29000,3,2460
2015-10-13,0.15,0.14,0.15,0.14,0.04,1,30000,3,4350
2015-10-14,0.11,0.11,0.11,0.11,-0.03,-1,10000,1,1100
2015-10-16,0.09,0.09,0.09,0.09,-0.01,-1,10000,1,900
2015-10-21,0.12,0.13,0.13,0.12,0.04,1,55000,5,6750
2015-10-22,0.14,0.13,0.14,0.13,0.0,0,42000,3,5800
2015-10-23,0.12,0.11,0.12,0.11,-0.02,-1,7000,2,800
2015-10-26,0.12,0.1,0.12,0.1,-0.01,-1,19000,2,2100
2015-10-27,0.1,0.1,0.1,0.1,0.0,0,30000,3,3000
2015-10-28,0.1,0.09,0.1,0.09,-0.01,-1,70000,7,6400
2015-10-29,0.09,0.08,0.09,0.08,-0.01,-1,30000,3,2600
