date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2015-03-16,1.04,1.14,1.16,1.02,0.12,1,1061000,51,1176470
2015-03-17,1.18,1.06,1.18,1.06,-0.08,-1,976000,24,1079090
2015-03-18,1.1,1.07,1.1,1.05,0.01,1,35000,3,37850
2015-03-19,1.13,1.31,1.4,1.13,0.24,1,653000,17,787410
2015-03-20,1.31,1.26,1.37,1.26,-0.05,-1,599000,48,798050
2015-03-23,1.26,1.33,1.45,1.23,0.07,1,496000,20,683390
2015-03-24,1.43,1.42,1.52,1.35,0.09,1,821000,35,1175960
2015-03-25,1.44,1.45,1.53,1.4,0.03,1,918000,26,1364520
2015-03-26,1.36,1.37,1.45,1.35,-0.08,-1,853000,17,1182380
2015-03-27,1.37,1.34,1.43,1.34,-0.03,-1,420000,20,591380
2015-03-30,1.29,1.07,1.29,0.9,-0.27,-1,135000,9,148660
2015-03-31,1.01,1.11,1.11,0.98,0.04,1,625000,22,663250
2015-04-01,1.12,1.14,1.17,1.09,0.03,1,627000,30,704480
2015-04-02,1.12,1.17,1.2,1.09,0.03,1,272000,9,321390
2015-04-07,1.09,1.17,1.19,1.09,0.0,0,649000,16,750170
2015-04-08,1.3,1.41,1.41,1.24,0.24,1,1252000,28,1651110
2015-04-09,1.35,1.28,1.35,1.25,-0.13,-1,1123000,52,1461190
2015-04-10,1.19,1.01,1.19,1.01,-0.27,-1,1037000,32,1138110
2015-04-13,1.02,0.97,1.02,0.97,-0.04,-1,210000,9,206400
2015-04-14,0.99,1.01,1.05,0.99,0.04,1,530000,10,541600
2015-04-15,1.01,0.95,1.01,0.93,-0.06,-1,468000,12,452070
2015-04-16,0.95,0.84,0.96,0.83,-0.11,-1,516000,11,445050
2015-04-17,0.85,0.77,0.85,0.77,-0.07,-1,123000,4,98600
2015-04-20,0.72,0.79,0.79,0.72,0.02,1,143000,3,107560
2015-04-21,0.76,0.66,0.76,0.66,-0.13,-1,65000,2,49300
2015-04-22,0.68,0.71,0.75,0.68,0.05,1,490000,9,356000
2015-04-23,0.73,0.71,0.74,0.71,0.0,0,360000,11,259010
2015-04-24,0.75,0.71,0.76,0.71,0.0,0,470000,7,346100
2015-04-27,0.71,0.68,0.71,0.68,-0.03,-1,210000,4,147300
2015-04-28,0.68,0.65,0.69,0.65,-0.03,-1,229000,5,152800
2015-04-29,0.58,0.59,0.59,0.58,-0.06,-1,160000,4,93900
2015-04-30,0.55,0.58,0.58,0.55,-0.01,-1,110000,4,62100
2015-05-04,0.59,0.59,0.59,0.59,0.01,1,10000,1,5900
2015-05-05,0.54,0.55,0.55,0.54,-0.04,-1,80000,2,43600
2015-05-06,0.69,0.65,0.69,0.65,0.1,1,40000,2,27200
2015-05-07,0.6,0.58,0.6,0.58,-0.07,-1,80000,2,47200
2015-05-08,0.6,0.56,0.6,0.56,-0.02,-1,80000,2,46400
2015-05-11,0.57,0.49,0.57,0.49,-0.07,-1,140000,6,73100
2015-05-12,0.5,0.44,0.5,0.44,-0.05,-1,220000,3,101200
2015-05-13,0.52,0.6,0.62,0.52,0.16,1,789000,11,445220
2015-05-14,0.56,0.6,0.62,0.56,0.0,0,689000,10,415500
2015-05-15,0.56,0.57,0.57,0.56,-0.03,-1,83000,2,46980
2015-05-19,0.47,0.49,0.49,0.47,0.02,1,80000,2,38400
2015-05-20,0.63,0.64,0.64,0.63,0.15,1,100000,3,63700
2015-05-21,0.61,0.57,0.61,0.57,-0.07,-1,110000,3,66200
2015-05-22,0.58,0.55,0.58,0.55,-0.02,-1,100000,3,56500
2015-05-25,0.51,0.52,0.52,0.51,-0.03,-1,200000,2,103000
2015-05-26,0.58,0.55,0.58,0.55,0.03,1,260000,9,144500
2015-05-27,0.55,0.55,0.55,0.55,0.0,0,60000,1,33000
2015-05-28,0.55,0.55,0.55,0.55,0.0,0,30000,1,16500
2015-05-29,0.54,0.54,0.54,0.54,-0.01,-1,30000,1,16200
2015-06-01,0.47,0.47,0.47,0.47,-0.07,-1,60000,1,28200
2015-06-02,0.49,0.49,0.49,0.49,0.02,1,40000,2,19600
2015-06-03,0.46,0.46,0.46,0.46,-0.03,-1,1000,1,460
2015-06-05,0.39,0.39,0.39,0.39,0.01,1,20000,2,7800
2015-06-08,0.38,0.38,0.38,0.38,-0.01,-1,10000,1,3800
2015-06-09,0.31,0.34,0.34,0.31,-0.04,-1,30000,2,9900
2015-06-11,0.33,0.33,0.33,0.33,0.01,1,20000,1,6600
2015-06-15,0.33,0.3,0.33,0.3,-0.02,-1,50000,2,15300
2015-06-18,0.31,0.31,0.31,0.31,0.03,1,1000,1,310
2015-06-23,0.3,0.3,0.3,0.3,0.02,1,10000,1,3000
2015-06-30,0.35,0.39,0.39,0.35,0.1,1,40000,3,15200
2015-07-01,0.34,0.34,0.37,0.34,-0.05,-1,17000,4,5810
2015-07-02,0.37,0.35,0.38,0.35,0.01,1,77000,6,28420
2015-07-03,0.3,0.29,0.3,0.29,-0.06,-1,85000,3,25400
2015-07-06,0.26,0.26,0.26,0.26,-0.03,-1,10000,1,2600
2015-07-14,0.19,0.17,0.19,0.17,0.0,0,26000,2,4740
2015-07-15,0.14,0.14,0.14,0.14,-0.03,-1,8000,1,1120
2015-07-20,0.07,0.05,0.07,0.05,-0.04,-1,16000,2,920
2015-07-27,0.02,0.01,0.02,0.01,-0.02,-1,158000,13,2060
2015-07-29,0.01,0.01,0.01,0.01,0.0,0,110000,2,1100
