date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2015-01-28,1.32,1.32,1.32,1.32,-0.03,-1,10000,1,13200
2015-01-29,1.19,1.19,1.19,1.18,-0.13,-1,103000,5,122470
2015-01-30,1.15,1.19,1.21,1.14,0.0,0,140000,8,163910
2015-02-02,1.18,1.17,1.18,1.17,-0.02,-1,62000,4,72550
2015-02-04,1.05,1.05,1.05,1.05,-0.08,-1,105000,1,110250
2015-02-05,1.1,1.13,1.15,1.1,0.08,1,348000,6,390280
2015-02-06,1.09,1.08,1.09,1.08,-0.05,-1,213000,2,230050
2015-02-24,1.02,1.02,1.02,1.02,-0.08,-1,20000,1,20400
2015-02-25,1.04,1.04,1.04,1.04,0.02,1,58000,1,60320
2015-02-26,1.0,0.93,1.0,0.93,-0.11,-1,162000,5,155660
2015-03-02,0.95,0.95,0.95,0.95,0.02,1,94000,2,89300
2015-03-03,0.97,0.97,0.97,0.97,0.02,1,90000,1,87300
2015-03-04,0.95,1.0,1.0,0.95,0.03,1,526000,9,515190
2015-03-05,0.97,0.97,0.97,0.97,-0.03,-1,436000,1,422920
2015-03-06,0.95,0.92,0.96,0.92,-0.05,-1,325000,10,303200
2015-03-09,0.88,0.87,0.88,0.84,-0.05,-1,961000,9,825500
2015-03-10,0.85,0.87,0.88,0.85,0.0,0,526000,4,450700
2015-03-11,0.87,0.88,0.88,0.87,0.01,1,265000,3,231050
2015-03-12,0.85,0.82,0.85,0.78,-0.06,-1,818000,8,660170
2015-03-13,0.78,0.79,0.79,0.78,-0.03,-1,583000,3,456860
2015-03-19,0.79,0.79,0.79,0.79,-0.03,-1,190000,1,150100
2015-03-20,0.76,0.76,0.76,0.76,-0.03,-1,190000,1,144400
2015-03-23,0.54,0.54,0.54,0.54,-0.22,-1,5000,1,2700
2015-03-26,0.55,0.57,0.57,0.55,0.07,1,15000,2,8450
2015-03-30,0.52,0.5,0.52,0.5,-0.03,-1,310000,3,157200
2015-03-31,0.45,0.49,0.49,0.45,-0.01,-1,300000,3,140000
2015-04-07,0.43,0.43,0.43,0.43,-0.03,-1,5000,1,2150
2015-04-08,0.46,0.48,0.48,0.46,0.05,1,65000,5,30850
2015-04-09,0.46,0.49,0.49,0.46,0.01,1,169000,5,81310
2015-04-10,0.51,0.52,0.53,0.51,0.03,1,70000,4,36400
2015-04-13,0.47,0.48,0.48,0.47,-0.04,-1,40000,2,19000
2015-04-15,0.48,0.48,0.48,0.48,0.0,0,10000,1,4800
2015-04-16,0.39,0.39,0.39,0.39,-0.09,-1,30000,1,11700
2015-04-17,0.38,0.38,0.38,0.38,-0.01,-1,99000,1,37620
2015-04-20,0.37,0.35,0.37,0.35,-0.03,-1,85000,2,30750
2015-04-21,0.37,0.42,0.43,0.37,0.07,1,196000,5,79820
2015-04-22,0.41,0.4,0.41,0.4,-0.02,-1,170000,3,68600
2015-04-23,0.37,0.37,0.37,0.37,-0.03,-1,60000,1,22200
2015-04-27,0.33,0.34,0.36,0.33,-0.01,-1,760000,4,266300
2015-04-28,0.3,0.3,0.3,0.3,-0.04,-1,10000,1,3000
2015-05-06,0.19,0.19,0.19,0.19,-0.06,-1,20000,1,3800
2015-05-07,0.21,0.24,0.24,0.21,0.05,1,120000,3,28200
2015-05-08,0.22,0.22,0.22,0.22,-0.02,-1,100000,2,22000
2015-05-11,0.24,0.24,0.24,0.24,0.02,1,50000,1,12000
2015-05-14,0.19,0.19,0.19,0.19,0.01,1,60000,1,11400
2015-05-15,0.2,0.2,0.2,0.2,0.01,1,5000,1,1000
2015-05-18,0.21,0.21,0.21,0.21,0.01,1,5000,1,1050
2015-05-20,0.17,0.17,0.17,0.17,-0.01,-1,1000,1,170
2015-05-26,0.1,0.1,0.1,0.1,-0.03,-1,115000,1,11500
2015-06-12,0.06,0.07,0.07,0.06,0.02,1,50000,2,3100
2015-06-15,0.06,0.05,0.06,0.05,-0.02,-1,38000,6,1930
2015-06-17,0.03,0.03,0.03,0.03,-0.01,-1,10000,1,300
