date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-04-09,1.57,1.62,1.62,1.57,0.09,1,13000,2,21010
2014-04-10,1.72,1.72,1.78,1.71,0.1,1,312000,6,543140
2014-04-11,1.63,1.36,1.64,1.36,-0.36,-1,313000,13,471400
2014-04-14,1.07,0.99,1.07,0.99,-0.37,-1,35000,3,36250
2014-04-16,1.02,1.02,1.02,1.02,0.03,1,10000,1,10200
2014-04-29,0.7,0.7,0.7,0.7,0.14,1,100000,1,70000
2014-04-30,0.62,0.62,0.62,0.62,-0.08,-1,100000,1,62000
2014-05-09,0.93,0.93,0.93,0.93,0.19,1,200000,2,186000
2014-05-12,1.07,0.96,1.07,0.96,0.03,1,299000,2,297930
2014-05-13,0.95,0.95,0.95,0.95,-0.01,-1,99000,1,94050
2014-05-14,1.02,0.89,1.02,0.89,-0.06,-1,170000,2,153900
2014-05-16,0.83,0.83,0.83,0.83,-0.06,-1,20000,1,16600
2014-05-20,0.79,0.79,0.79,0.79,-0.04,-1,40000,1,31600
2014-05-26,0.85,0.85,0.85,0.83,0.14,1,210000,5,178080
2014-05-27,0.88,0.78,0.88,0.78,-0.07,-1,65000,2,54700
2014-05-28,0.85,0.8,0.85,0.79,0.02,1,425000,9,353750
2014-05-29,0.78,0.72,0.78,0.72,-0.08,-1,414000,7,305470
2014-05-30,0.83,1.23,1.24,0.83,0.51,1,670000,22,676690
2014-06-03,1.16,1.15,1.22,1.06,-0.08,-1,595000,21,686330
2014-06-04,1.06,1.44,1.59,1.05,0.29,1,733000,16,1026920
2014-06-05,1.38,1.37,1.51,1.33,-0.07,-1,476000,13,675080
2014-06-06,1.54,1.43,1.6,1.43,0.06,1,332000,10,517170
2014-06-09,1.45,1.59,1.71,1.43,0.16,1,514000,21,768830
2014-06-10,1.6,1.47,1.6,1.45,-0.12,-1,74000,6,114400
2014-06-11,1.54,1.29,1.54,1.25,-0.18,-1,935000,12,1292000
2014-06-12,1.12,1.12,1.12,1.12,-0.17,-1,10000,1,11200
2014-06-13,1.12,1.11,1.12,1.1,-0.01,-1,50000,3,55600
2014-06-16,1.11,1.18,1.24,1.11,0.07,1,135000,4,151200
2014-06-17,1.21,1.15,1.21,1.14,-0.03,-1,31000,4,36270
2014-06-18,1.16,1.02,1.16,1.0,-0.13,-1,279000,6,285840
2014-06-19,0.97,1.26,1.39,0.97,0.24,1,657000,20,770750
2014-06-20,1.28,1.24,1.44,1.21,-0.02,-1,1067000,23,1364990
2014-06-23,1.15,0.94,1.15,0.89,-0.3,-1,171000,12,169940
2014-06-24,0.86,0.85,0.88,0.85,-0.09,-1,40000,4,34400
2014-06-25,0.82,0.9,0.95,0.82,0.05,1,220000,5,198700
2014-06-26,1.05,0.93,1.05,0.93,0.03,1,212000,4,214260
2014-06-27,0.9,0.9,0.9,0.9,-0.03,-1,20000,2,18000
2014-06-30,0.88,0.84,0.88,0.83,-0.06,-1,406000,7,343030
2014-07-01,0.86,0.93,1.02,0.84,0.09,1,891000,16,803310
2014-07-02,0.97,0.83,0.97,0.83,-0.1,-1,330000,4,315700
2014-07-07,0.97,0.88,0.98,0.88,0.0,0,53000,4,46930
2014-07-08,0.85,0.84,0.92,0.84,-0.04,-1,163000,5,140450
2014-07-09,0.77,0.83,0.89,0.77,-0.01,-1,230000,6,191700
2014-07-10,0.84,0.7,0.84,0.7,-0.13,-1,437000,9,326850
2014-07-11,0.55,0.5,0.55,0.5,-0.2,-1,60000,3,31500
2014-07-14,0.45,0.45,0.45,0.45,-0.05,-1,22000,2,9900
2014-07-15,0.47,0.47,0.47,0.47,0.02,1,30000,1,14100
2014-07-16,0.44,0.44,0.44,0.44,-0.03,-1,30000,1,13200
2014-07-18,0.45,0.45,0.45,0.45,0.01,1,100000,2,45000
2014-07-21,0.47,0.47,0.47,0.47,0.02,1,20000,2,9400
2014-07-22,0.51,0.51,0.51,0.5,0.04,1,110000,4,55600
2014-07-24,0.45,0.48,0.48,0.45,-0.03,-1,130000,6,59400
2014-07-25,0.5,0.5,0.5,0.5,0.02,1,10000,1,5000
2014-07-29,0.23,0.23,0.23,0.23,-0.23,-1,10000,1,2300
2014-07-30,0.23,0.23,0.23,0.23,0.0,0,20000,1,4600
2014-08-06,0.19,0.19,0.19,0.19,-0.11,-1,30000,1,5700
2014-08-07,0.22,0.22,0.22,0.22,0.03,1,100000,1,22000
2014-08-08,0.16,0.2,0.21,0.16,-0.02,-1,230000,3,45800
2014-08-15,0.26,0.26,0.26,0.26,0.06,1,300000,3,78000
2014-08-20,0.1,0.1,0.1,0.1,-0.07,-1,5000,1,500
2014-08-28,0.15,0.14,0.15,0.14,0.03,1,100000,2,14500
2014-09-03,0.1,0.09,0.1,0.09,-0.04,-1,180000,2,17200
2014-09-12,0.05,0.05,0.05,0.05,-0.04,-1,99000,1,4950
2014-09-15,0.03,0.03,0.03,0.03,-0.02,-1,151000,3,4530
