date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-01-27,0.64,0.64,0.64,0.64,-0.03,-1,198000,1,126720
2016-01-28,0.62,0.62,0.62,0.62,-0.02,-1,248000,2,153760
2016-01-29,0.65,0.65,0.65,0.65,0.03,1,50000,1,32500
2016-02-17,0.54,0.54,0.54,0.54,-0.04,-1,472000,3,254880
2016-02-18,0.49,0.48,0.5,0.48,-0.06,-1,762000,5,373760
2016-02-19,0.51,0.52,0.52,0.51,0.04,1,305000,3,155800
2016-02-22,0.65,0.64,0.65,0.64,0.12,1,95000,4,61450
2016-02-23,0.61,0.61,0.61,0.61,-0.03,-1,5000,1,3050
2016-02-26,0.59,0.59,0.59,0.59,-0.02,-1,5000,1,2950
2016-03-01,0.58,0.58,0.58,0.58,-0.01,-1,30000,1,17400
2016-03-07,0.65,0.65,0.65,0.65,0.05,1,60000,1,39000
2016-03-11,0.67,0.67,0.67,0.67,0.01,1,30000,1,20100
2016-03-21,0.61,0.61,0.61,0.61,-0.03,-1,10000,1,6100
2016-03-22,0.61,0.64,0.64,0.61,0.03,1,300000,3,190500
2016-03-23,0.65,0.64,0.65,0.64,0.0,0,290000,2,186200
2016-03-24,0.74,0.74,0.74,0.74,0.1,1,135000,1,99900
2016-03-25,0.7,0.67,0.7,0.67,-0.07,-1,385000,3,265450
2016-03-28,0.63,0.62,0.63,0.62,-0.05,-1,351000,4,218620
2016-03-29,0.63,0.66,0.66,0.63,0.04,1,260000,4,164860
2016-03-30,0.61,0.61,0.61,0.61,-0.05,-1,158000,1,96380
2016-03-31,0.51,0.51,0.51,0.51,-0.1,-1,1000,1,510
2016-04-06,0.49,0.5,0.5,0.49,-0.01,-1,264000,2,129960
2016-04-07,0.46,0.43,0.46,0.43,-0.07,-1,324000,3,145440
2016-04-19,0.46,0.46,0.46,0.46,0.02,1,76000,3,34960
2016-04-29,0.48,0.48,0.48,0.48,0.02,1,60000,1,28800
2016-05-03,0.46,0.46,0.46,0.46,-0.02,-1,66000,1,30360
2016-05-05,0.42,0.42,0.42,0.42,-0.03,-1,66000,1,27720
2016-05-11,0.38,0.39,0.39,0.38,0.02,1,320000,3,121880
2016-05-12,0.35,0.43,0.43,0.35,0.04,1,370000,4,133500
2016-05-13,0.42,0.43,0.43,0.42,0.0,0,349000,4,148380
2016-05-16,0.45,0.45,0.45,0.45,0.02,1,30000,1,13500
2016-05-17,0.37,0.37,0.37,0.37,-0.08,-1,30000,1,11100
2016-05-18,0.35,0.35,0.35,0.35,-0.02,-1,299000,2,104650
2016-05-30,0.24,0.24,0.24,0.24,-0.05,-1,60000,1,14400
2016-06-06,0.22,0.22,0.22,0.22,0.02,1,20000,1,4400
2016-06-08,0.19,0.19,0.19,0.19,0.0,0,20000,1,3800
