date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2013-10-30,0.94,0.99,0.99,0.94,0.17,1,70000,4,66050
2013-10-31,1.0,1.03,1.06,1.0,0.04,1,73000,8,74770
2013-11-01,1.1,0.97,1.1,0.96,-0.06,-1,72000,7,72930
2013-11-04,0.99,0.99,0.99,0.99,0.02,1,1000,1,990
2013-11-05,0.9,0.88,0.9,0.88,-0.11,-1,60000,4,53600
2013-11-06,0.93,0.91,0.93,0.86,0.03,1,160000,4,143400
2013-11-07,1.1,0.99,1.1,0.98,0.08,1,130000,5,133200
2013-11-08,1.04,0.99,1.04,0.99,0.0,0,40000,2,40100
2013-11-12,1.04,1.03,1.04,1.02,0.11,1,126000,4,129030
2013-11-13,1.0,0.99,1.0,0.99,-0.04,-1,70000,3,69500
2013-11-14,0.92,0.9,0.93,0.9,-0.09,-1,105000,6,96600
2013-11-15,0.92,0.9,0.92,0.9,0.0,0,30000,5,27350
2013-11-18,0.95,1.03,1.03,0.95,0.13,1,254000,5,260740
2013-11-19,1.09,1.29,1.29,1.09,0.26,1,100000,15,119990
2013-11-20,1.29,1.6,1.6,1.29,0.31,1,84000,8,121940
2013-11-21,1.66,1.69,1.76,1.59,0.09,1,208000,15,347690
2013-11-22,1.52,1.52,1.52,1.52,-0.17,-1,15000,2,22800
2013-11-25,1.67,1.67,1.67,1.67,0.15,1,99000,1,165330
2013-11-26,1.56,1.86,1.86,1.56,0.19,1,266000,10,436290
2013-11-28,1.72,1.62,1.72,1.57,-0.15,-1,51000,3,80970
2013-11-29,1.46,1.41,1.46,1.39,-0.21,-1,74000,10,105510
2013-12-02,1.43,1.43,1.43,1.43,0.02,1,1000,1,1430
2013-12-03,1.38,1.3,1.38,1.3,-0.13,-1,35000,5,47640
2013-12-04,1.3,1.3,1.3,1.3,0.0,0,5000,1,6500
2013-12-05,1.32,1.29,1.32,1.29,-0.01,-1,59000,3,76780
2013-12-06,1.33,1.2,1.35,1.2,-0.09,-1,93000,6,122070
2013-12-09,0.96,1.12,1.12,0.96,-0.08,-1,282000,12,304050
2013-12-10,1.15,1.01,1.15,1.01,-0.11,-1,361000,13,394230
2013-12-11,0.98,0.84,0.98,0.82,-0.17,-1,1008000,21,893280
2013-12-12,0.87,0.92,0.92,0.84,0.08,1,400000,8,347100
2013-12-13,0.87,0.88,0.89,0.87,-0.04,-1,153000,3,134200
2013-12-16,0.79,0.78,0.79,0.72,-0.1,-1,522000,11,398640
2013-12-17,0.74,0.75,0.76,0.72,-0.03,-1,438000,9,325850
2013-12-18,0.81,0.78,0.81,0.78,0.03,1,962000,14,765050
2013-12-19,0.86,0.74,0.86,0.71,-0.04,-1,639000,13,486900
2013-12-20,0.68,0.9,0.9,0.66,0.16,1,468000,16,334570
2013-12-23,0.88,0.85,0.89,0.79,-0.05,-1,359000,9,309920
2013-12-24,0.81,0.81,0.81,0.77,-0.04,-1,62000,6,49000
2013-12-25,0.77,0.71,0.8,0.67,-0.1,-1,1009000,17,748790
2013-12-26,0.65,0.65,0.65,0.62,-0.06,-1,338000,6,217300
2013-12-27,0.71,0.67,0.73,0.67,0.02,1,561000,9,395310
2013-12-31,0.66,0.7,0.74,0.66,0.06,1,224000,8,153610
2014-01-02,0.65,0.63,0.67,0.63,-0.07,-1,319000,9,205470
2014-01-03,0.62,0.48,0.65,0.47,-0.15,-1,652000,20,329940
2014-01-06,0.44,0.5,0.52,0.42,0.02,1,1157000,19,511940
2014-01-07,0.55,0.62,0.64,0.54,0.12,1,211000,7,115800
2014-01-08,0.66,0.55,0.66,0.55,-0.07,-1,167000,3,101310
2014-01-09,0.56,0.58,0.58,0.56,0.03,1,100000,2,57000
2014-01-10,0.56,0.61,0.61,0.56,0.03,1,16000,3,9160
2014-01-13,0.6,0.65,0.65,0.6,0.04,1,174000,4,112580
2014-01-14,0.47,0.46,0.47,0.46,-0.19,-1,150000,3,70000
2014-01-15,0.45,0.38,0.45,0.36,-0.08,-1,196000,8,77450
2014-01-16,0.34,0.34,0.38,0.34,-0.04,-1,223000,6,77120
2014-01-17,0.28,0.3,0.3,0.28,-0.04,-1,195000,5,54820
2014-01-20,0.27,0.32,0.32,0.27,0.02,1,179000,8,50480
2014-01-21,0.33,0.35,0.35,0.33,0.03,1,86000,4,28800
2014-01-22,0.37,0.36,0.37,0.36,0.01,1,80000,3,28900
2014-01-23,0.38,0.38,0.38,0.38,0.02,1,20000,1,7600
2014-01-27,0.36,0.36,0.36,0.36,0.02,1,6000,2,2160
2014-02-05,0.39,0.4,0.4,0.39,0.04,1,6000,2,2350
2014-02-06,0.43,0.53,0.53,0.43,0.13,1,65000,7,32330
2014-02-07,0.57,0.58,0.58,0.57,0.05,1,2000,2,1150
