date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2015-11-19,1.1,1.25,1.25,1.1,0.15,1,193000,12,226710
2015-11-20,1.2,1.22,1.22,1.2,-0.03,-1,175000,3,213200
2015-11-23,1.15,1.3,1.36,1.15,0.0,0,690000,24,900210
2015-11-24,1.26,1.14,1.26,1.13,-0.16,-1,716000,17,881930
2015-11-25,1.13,1.1,1.13,1.1,-0.04,-1,33000,2,36360
2015-11-26,1.09,1.15,1.18,1.09,0.05,1,472000,10,540300
2015-11-27,1.11,1.14,1.14,1.07,-0.01,-1,676000,18,740350
2015-11-30,1.07,1.04,1.07,1.04,-0.1,-1,209000,6,220570
2015-12-01,1.1,1.1,1.16,1.1,0.06,1,340000,7,383000
2015-12-02,1.17,1.39,1.42,1.15,0.29,1,3528000,70,4553290
2015-12-03,1.35,1.33,1.39,1.31,-0.06,-1,2969000,63,4050120
2015-12-04,1.24,1.4,1.48,1.24,0.07,1,1281000,28,1808630
2015-12-07,1.4,1.3,1.4,1.3,-0.1,-1,823000,22,1129460
2015-12-08,1.31,1.13,1.38,1.13,-0.17,-1,207000,7,260340
2015-12-09,1.07,0.83,1.07,0.83,-0.3,-1,241000,12,235560
2015-12-10,0.75,0.79,0.79,0.65,-0.04,-1,190000,7,131390
2015-12-11,0.8,0.61,0.8,0.6,-0.18,-1,131000,5,95940
2015-12-14,0.54,0.62,0.62,0.54,0.01,1,34000,2,20760
2015-12-15,0.64,0.64,0.64,0.63,0.02,1,179000,4,114550
2015-12-16,0.66,0.68,0.68,0.66,0.04,1,231000,5,153380
2015-12-17,0.77,0.74,0.78,0.73,0.06,1,230000,5,172620
2015-12-18,0.75,0.72,0.75,0.72,-0.02,-1,288000,4,213840
2015-12-21,0.75,0.75,0.75,0.75,0.03,1,100000,1,75000
2015-12-22,0.77,0.76,0.77,0.76,0.01,1,150000,3,114500
2015-12-23,0.73,0.71,0.73,0.71,-0.05,-1,150000,2,107500
2015-12-24,0.67,0.67,0.67,0.67,-0.04,-1,5000,1,3350
2015-12-29,0.66,0.66,0.66,0.66,0.0,0,6000,1,3960
2016-02-19,0.23,0.23,0.23,0.23,0.04,1,100000,2,23000
2016-02-22,0.22,0.22,0.22,0.22,-0.01,-1,100000,2,22000
2016-02-23,0.22,0.22,0.24,0.22,0.0,0,460000,13,101800
2016-02-24,0.19,0.19,0.19,0.19,-0.03,-1,10000,1,1900
2016-02-25,0.18,0.18,0.18,0.18,-0.01,-1,140000,2,25200
2016-03-01,0.16,0.16,0.16,0.16,-0.01,-1,50000,1,8000
2016-03-02,0.18,0.23,0.23,0.18,0.07,1,15000,2,2950
2016-03-03,0.24,0.23,0.24,0.23,0.0,0,150000,3,35500
2016-03-04,0.21,0.21,0.21,0.21,-0.02,-1,85000,1,17850
2016-03-07,0.18,0.18,0.18,0.18,-0.03,-1,700000,4,126000
2016-03-08,0.17,0.19,0.19,0.16,0.01,1,310000,3,51900
2016-03-09,0.17,0.16,0.17,0.16,-0.03,-1,120000,3,20300
2016-03-14,0.17,0.17,0.17,0.17,0.03,1,18000,2,3060
2016-03-17,0.15,0.14,0.16,0.14,0.0,0,42000,3,6210
2016-03-29,0.06,0.06,0.06,0.06,-0.02,-1,40000,1,2400
