date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-07-10,1.13,1.13,1.13,1.13,-0.01,-1,50000,1,56500
2014-07-16,1.36,1.36,1.36,1.36,0.02,1,32000,1,43520
2014-07-17,1.48,1.58,1.58,1.48,0.22,1,56000,2,86680
2014-07-18,1.72,1.86,1.91,1.72,0.28,1,243000,8,443320
2014-07-21,1.64,1.64,1.64,1.64,-0.22,-1,100000,1,164000
2014-07-22,1.45,1.45,1.46,1.45,-0.19,-1,92000,4,133950
2014-07-24,1.38,1.42,1.42,1.38,-0.03,-1,59000,2,82420
2014-07-25,1.68,1.83,1.85,1.68,0.41,1,138000,7,244790
2014-07-28,1.84,1.79,1.86,1.73,-0.04,-1,61000,5,108640
2014-07-29,1.71,1.75,1.82,1.69,-0.04,-1,109000,6,189440
2014-07-30,1.51,1.33,1.54,1.33,-0.42,-1,255000,7,354770
2014-07-31,1.3,1.33,1.33,1.22,0.0,0,222000,7,284000
2014-08-01,1.26,1.26,1.26,1.22,-0.07,-1,87000,4,109220
2014-08-04,1.09,1.09,1.09,1.09,-0.17,-1,1000,1,1090
2014-08-07,1.02,1.1,1.1,1.02,0.18,1,500000,2,510800
2014-08-08,1.25,1.15,1.25,1.15,0.05,1,507000,9,633040
2014-08-11,1.15,1.12,1.15,1.12,-0.03,-1,70000,2,80170
2014-08-12,0.97,0.97,0.97,0.97,-0.15,-1,21000,1,20370
2014-08-13,0.84,0.85,0.85,0.82,-0.12,-1,90000,4,74030
2014-08-14,0.75,0.89,0.89,0.75,0.04,1,143000,7,118010
2014-08-15,0.84,0.85,0.85,0.84,-0.04,-1,23000,4,19540
2014-08-18,0.78,0.82,0.82,0.78,-0.03,-1,81000,5,65080
2014-08-19,0.75,0.75,0.75,0.75,-0.07,-1,61000,3,45750
2014-08-20,0.76,0.76,0.76,0.76,0.01,1,70000,1,53200
2014-08-21,0.82,0.86,0.86,0.82,0.1,1,75000,2,62100
2014-08-22,0.83,0.88,0.88,0.83,0.02,1,30000,2,25400
2014-08-25,0.78,0.78,0.78,0.78,-0.1,-1,16000,1,12480
2014-08-26,0.7,0.62,0.7,0.62,-0.16,-1,100000,5,66600
2014-08-27,0.59,0.5,0.59,0.47,-0.12,-1,351000,16,190370
2014-08-28,0.55,0.7,0.7,0.53,0.2,1,251000,8,150510
2014-08-29,0.6,0.61,0.61,0.6,-0.09,-1,50000,2,30200
2014-09-01,0.58,0.58,0.58,0.58,-0.03,-1,50000,1,29000
2014-09-03,0.53,0.55,0.55,0.53,-0.05,-1,197000,4,107750
2014-09-04,0.58,0.61,0.61,0.58,0.06,1,140000,3,83900
2014-09-05,0.6,0.57,0.6,0.57,-0.04,-1,102000,3,59240
2014-09-11,0.51,0.59,0.59,0.51,0.07,1,96000,2,52640
2014-09-12,0.7,0.59,0.7,0.58,0.0,0,123000,4,74540
2014-09-16,0.5,0.53,0.53,0.5,0.01,1,30000,2,15600
2014-09-17,0.49,0.49,0.49,0.49,-0.04,-1,3000,1,1470
2014-09-19,0.48,0.48,0.48,0.48,-0.01,-1,110000,2,52800
2014-09-22,0.51,0.51,0.51,0.51,0.03,1,110000,2,56100
2014-09-23,0.5,0.5,0.5,0.5,-0.01,-1,110000,2,55000
2014-09-25,0.49,0.62,0.62,0.49,0.12,1,90000,2,49300
2014-09-26,0.57,0.57,0.57,0.57,-0.05,-1,120000,2,68400
2014-10-01,0.37,0.39,0.39,0.35,-0.02,-1,200000,4,74820
2014-10-02,0.39,0.37,0.39,0.37,-0.02,-1,396000,4,150480
2014-10-03,0.32,0.31,0.32,0.31,-0.06,-1,180000,3,57000
2014-10-07,0.29,0.29,0.29,0.29,-0.02,-1,230000,3,66700
2014-10-08,0.29,0.29,0.29,0.29,0.0,0,10000,1,2900
2014-10-14,0.26,0.26,0.26,0.26,-0.02,-1,15000,1,3900
2014-10-20,0.18,0.18,0.19,0.18,-0.06,-1,35000,3,6350
2014-10-21,0.16,0.12,0.16,0.12,-0.06,-1,1340000,18,168700
2014-10-22,0.09,0.12,0.13,0.09,0.0,0,608000,8,69390
2014-10-23,0.11,0.11,0.11,0.11,-0.01,-1,608000,6,66880
2014-10-24,0.11,0.11,0.11,0.11,0.0,0,10000,1,1100
2014-10-27,0.09,0.11,0.11,0.09,0.0,0,11000,2,1010
2014-10-28,0.07,0.07,0.07,0.07,-0.04,-1,710000,4,49700
2014-10-29,0.06,0.06,0.06,0.06,-0.01,-1,1500000,9,90000
2014-10-30,0.07,0.07,0.07,0.06,0.01,1,2130000,8,142900
2014-10-31,0.1,0.08,0.1,0.08,0.01,1,129000,3,10920
2014-11-03,0.04,0.05,0.05,0.04,-0.03,-1,600000,2,27000
2014-11-04,0.05,0.04,0.05,0.02,-0.01,-1,2139000,23,69760
2014-11-05,0.03,0.04,0.04,0.03,0.0,0,110000,11,3400
2014-11-06,0.03,0.04,0.04,0.03,0.0,0,340000,9,13000
2014-11-07,0.03,0.03,0.03,0.03,-0.01,-1,350000,2,10500
2014-11-12,0.02,0.04,0.04,0.02,0.01,1,90000,9,2000
2014-11-14,0.02,0.02,0.02,0.02,-0.01,-1,590000,2,11800
2014-11-17,0.03,0.03,0.03,0.03,0.01,1,10000,1,300
2014-11-19,0.03,0.03,0.03,0.03,0.0,0,10000,1,300
2014-11-24,0.01,0.01,0.01,0.01,-0.01,-1,99000,1,990
