date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-01-10,1.12,1.14,1.14,1.12,0.1,1,111000,4,126400
2017-01-11,1.12,1.12,1.12,1.12,-0.02,-1,100000,2,112000
2017-01-12,1.09,1.09,1.09,1.09,-0.03,-1,11000,1,11990
2017-01-16,1.1,1.1,1.1,1.1,0.02,1,138000,5,151800
2017-01-17,1.09,1.09,1.09,1.09,-0.01,-1,31000,2,33790
2017-01-18,1.08,1.08,1.08,1.08,-0.01,-1,7000,1,7560
2017-01-24,1.06,1.06,1.06,1.06,0.01,1,100000,1,106000
2017-02-07,0.9,0.9,0.9,0.9,-0.02,-1,45000,1,40500
2017-02-08,0.89,0.89,0.89,0.89,-0.01,-1,45000,1,40050
2017-02-09,0.87,0.87,0.87,0.87,-0.02,-1,11000,1,9570
2017-02-10,0.83,0.83,0.83,0.83,-0.04,-1,11000,1,9130
2017-02-14,0.9,0.9,0.9,0.9,0.0,0,20000,1,18000
2017-02-17,0.81,0.81,0.81,0.81,-0.01,-1,10000,1,8100
2017-02-18,0.82,0.82,0.82,0.82,0.01,1,96000,3,78720
2017-02-20,0.81,0.81,0.81,0.8,-0.01,-1,126000,4,101950
2017-03-01,0.66,0.66,0.66,0.66,0.02,1,15000,1,9900
2017-03-02,0.7,0.7,0.7,0.7,0.04,1,14000,1,9800
2017-03-03,0.68,0.68,0.68,0.68,-0.02,-1,29000,1,19720
2017-03-06,0.66,0.67,0.67,0.66,-0.01,-1,200000,3,133000
2017-03-07,0.69,0.74,0.74,0.69,0.07,1,400000,4,285850
2017-03-08,0.67,0.68,0.68,0.67,-0.06,-1,200000,2,135000
2017-03-23,0.51,0.51,0.51,0.51,-0.02,-1,100000,1,51000
2017-03-24,0.45,0.47,0.47,0.45,-0.04,-1,200000,2,92000
2017-03-27,0.49,0.49,0.49,0.49,0.02,1,100000,1,49000
2017-04-20,0.32,0.32,0.32,0.32,-0.02,-1,20000,1,6400
2017-04-21,0.3,0.3,0.3,0.3,-0.02,-1,20000,1,6000
