date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-02-14,1.29,1.31,1.38,1.29,0.08,1,543000,15,719140
2017-02-15,1.19,1.23,1.24,1.18,-0.08,-1,276000,9,337830
2017-02-16,1.23,1.11,1.23,1.02,-0.12,-1,997000,51,1103940
2017-02-17,1.12,1.03,1.13,1.03,-0.08,-1,855000,42,932190
2017-02-18,1.0,0.98,1.01,0.9,-0.05,-1,913000,32,890490
2017-02-20,0.92,1.13,1.14,0.92,0.15,1,1583000,82,1682370
2017-02-21,1.09,1.03,1.21,0.98,-0.1,-1,1724000,76,1835180
2017-02-22,1.03,0.83,1.03,0.82,-0.2,-1,1386000,54,1214430
2017-02-23,0.85,0.92,0.92,0.84,0.09,1,695000,24,598480
2017-02-24,0.94,0.95,1.0,0.94,0.03,1,220000,22,210130
2017-03-01,0.94,0.95,0.99,0.85,0.0,0,267000,19,252340
2017-03-02,0.99,0.98,1.03,0.95,0.03,1,342000,30,341740
2017-03-03,0.98,0.95,0.99,0.92,-0.03,-1,121000,18,115780
2017-03-06,0.93,0.93,0.94,0.93,-0.02,-1,37000,5,34540
2017-03-07,0.9,0.88,0.93,0.88,-0.05,-1,173000,4,159900
2017-03-08,1.0,0.93,1.0,0.92,0.05,1,378000,10,351080
2017-03-09,0.99,0.98,0.99,0.97,0.05,1,33000,4,32410
2017-03-10,1.03,1.02,1.1,1.02,0.04,1,102000,9,107460
2017-03-13,0.95,0.9,0.95,0.9,-0.12,-1,137000,9,126630
2017-03-14,0.84,0.9,0.9,0.84,0.0,0,11000,2,9840
2017-03-16,0.87,0.87,0.87,0.87,-0.03,-1,3000,1,2610
2017-03-17,0.8,0.65,0.8,0.65,-0.22,-1,170000,20,121300
2017-03-20,0.6,0.56,0.6,0.48,-0.09,-1,147000,19,78300
2017-03-21,0.57,0.58,0.58,0.57,0.02,1,48000,2,27640
2017-03-22,0.66,0.42,0.66,0.42,-0.16,-1,605000,43,326820
2017-03-23,0.37,0.47,0.49,0.33,0.05,1,1697000,61,719880
2017-03-24,0.47,0.56,0.56,0.44,0.09,1,1304000,62,635830
2017-03-27,0.58,0.56,0.58,0.5,0.0,0,1518000,34,809320
2017-03-28,0.5,0.59,0.69,0.5,0.03,1,763000,42,445670
2017-03-29,0.57,0.5,0.57,0.48,-0.09,-1,405000,39,215290
2017-03-30,0.45,0.44,0.45,0.4,-0.06,-1,945000,64,408910
2017-03-31,0.4,0.47,0.47,0.4,0.03,1,448000,35,202040
2017-04-05,0.46,0.45,0.46,0.44,-0.02,-1,135000,13,59960
2017-04-06,0.43,0.38,0.43,0.35,-0.07,-1,898000,65,344060
2017-04-07,0.32,0.33,0.36,0.32,-0.05,-1,1588000,47,513320
2017-04-10,0.32,0.26,0.33,0.26,-0.07,-1,3138000,140,878330
2017-04-11,0.26,0.33,0.33,0.26,0.07,1,415000,39,124490
2017-04-12,0.34,0.31,0.34,0.3,-0.02,-1,334000,22,109240
2017-04-13,0.3,0.38,0.38,0.3,0.07,1,335000,26,111040
2017-04-14,0.36,0.42,0.42,0.36,0.04,1,563000,37,220080
2017-04-17,0.32,0.38,0.39,0.32,-0.04,-1,236000,22,86970
2017-04-18,0.37,0.33,0.38,0.33,-0.05,-1,323000,26,114050
2017-04-19,0.5,0.5,0.5,0.5,0.17,1,1000,1,500
2017-04-20,0.31,0.46,0.48,0.31,-0.04,-1,489000,24,202820
2017-04-21,0.49,0.42,0.49,0.42,-0.04,-1,75000,3,35000
2017-04-24,0.49,0.51,0.59,0.47,0.09,1,412000,29,211660
2017-04-25,0.42,0.44,0.44,0.42,-0.07,-1,94000,3,41320
2017-04-26,0.35,0.46,0.46,0.35,0.02,1,87000,4,30900
2017-04-28,0.45,0.48,0.48,0.41,0.02,1,97000,8,44670
