date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2013-05-22,0.8,0.8,0.8,0.8,-0.05,-1,10000,1,8000
2013-05-24,0.85,0.84,0.85,0.84,-0.04,-1,20000,2,16900
2013-05-27,0.78,0.79,0.79,0.77,-0.05,-1,45000,3,35150
2013-05-28,0.79,0.77,0.79,0.77,-0.02,-1,25000,2,19450
2013-05-29,0.74,0.75,0.75,0.74,-0.02,-1,25000,2,18600
2013-05-30,0.75,0.77,0.77,0.75,0.02,1,20000,2,15200
2013-06-03,0.77,0.77,0.77,0.77,-0.02,-1,10000,1,7700
2013-06-04,0.74,0.75,0.75,0.74,-0.02,-1,20000,2,14900
2013-06-05,0.78,0.78,0.78,0.78,0.03,1,10000,1,7800
2013-06-07,0.73,0.75,0.75,0.72,-0.02,-1,436000,8,326400
2013-06-10,0.71,0.66,0.71,0.66,-0.09,-1,327000,5,221970
2013-06-11,0.68,0.71,0.71,0.68,0.05,1,743000,12,527230
2013-06-13,0.74,0.85,0.85,0.74,0.14,1,45000,4,36250
2013-06-17,0.72,0.67,0.72,0.67,-0.12,-1,135000,4,93300
2013-06-18,0.64,0.65,0.65,0.64,-0.02,-1,20000,2,12900
2013-06-20,0.66,0.68,0.68,0.66,0.04,1,190000,4,127400
2013-06-21,0.7,0.77,0.77,0.7,0.09,1,99000,2,74130
2013-06-24,0.71,0.73,0.73,0.71,-0.04,-1,99000,3,70590
2013-06-25,0.78,0.93,0.93,0.76,0.2,1,249000,7,203440
2013-06-26,0.94,0.96,1.06,0.93,0.03,1,162000,6,155840
2013-06-27,0.91,0.89,0.91,0.88,-0.07,-1,32000,4,28520
2013-06-28,0.8,0.82,0.82,0.8,-0.07,-1,20000,2,16200
2013-07-01,0.78,0.8,0.8,0.78,-0.02,-1,45000,2,35700
2013-07-02,0.75,0.69,0.75,0.69,-0.11,-1,55000,4,39450
2013-07-03,0.67,0.68,0.68,0.66,-0.01,-1,55000,4,36800
2013-07-04,0.65,0.64,0.71,0.64,-0.04,-1,126000,7,83710
2013-07-05,0.63,0.63,0.67,0.63,-0.01,-1,37000,5,23590
2013-07-08,0.62,0.64,0.64,0.62,0.01,1,51000,4,32120
2013-07-09,0.66,0.7,0.71,0.66,0.06,1,188000,8,125170
2013-07-10,0.62,0.66,0.66,0.59,-0.04,-1,186000,98,113020
