date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2015-04-01,0.96,0.96,0.96,0.96,-0.01,-1,5000,1,4800
2015-04-07,0.76,0.79,0.79,0.75,-0.08,-1,170000,3,131360
2015-04-08,0.73,0.8,0.8,0.73,0.01,1,194000,4,150360
2015-04-09,0.82,0.92,0.92,0.82,0.12,1,478000,8,411860
2015-04-10,0.88,0.91,0.95,0.86,-0.01,-1,679000,17,607230
2015-04-13,0.83,0.82,0.83,0.82,-0.09,-1,205000,2,170100
2015-04-15,0.93,0.96,0.98,0.93,0.07,1,1330000,16,1274720
2015-04-16,0.94,0.88,0.94,0.87,-0.08,-1,658000,18,600170
2015-04-17,0.87,0.88,0.92,0.87,0.0,0,368000,8,329800
2015-04-20,0.88,0.83,0.88,0.8,-0.05,-1,373000,6,310100
2015-04-21,0.77,0.89,0.91,0.77,0.06,1,1973000,28,1731930
2015-04-22,0.49,0.78,0.82,0.49,-0.11,-1,1857000,31,1409470
2015-04-23,0.78,0.79,0.79,0.77,0.01,1,680000,12,532180
2015-04-24,0.8,0.84,0.85,0.8,0.05,1,360000,9,300500
2015-04-27,0.84,0.84,0.84,0.84,0.0,0,200000,1,168000
2015-04-29,0.91,0.94,0.94,0.91,0.12,1,760000,10,699850
2015-04-30,0.91,0.9,0.97,0.9,-0.04,-1,726000,19,668230
2015-05-04,0.81,0.81,0.81,0.81,-0.09,-1,50000,1,40500
2015-05-05,0.77,0.77,0.77,0.77,-0.04,-1,106000,2,81620
2015-05-07,0.77,0.77,0.77,0.77,0.0,0,31000,1,23870
2015-05-08,0.75,0.75,0.75,0.75,-0.02,-1,31000,2,23250
2015-05-12,0.7,0.7,0.7,0.7,-0.05,-1,28000,1,19600
2015-05-13,0.56,0.53,0.56,0.51,-0.17,-1,63000,4,33630
2015-05-14,0.49,0.53,0.53,0.49,0.0,0,210000,3,110950
2015-05-15,0.47,0.52,0.52,0.47,-0.01,-1,235000,6,111900
2015-05-18,0.39,0.41,0.41,0.39,-0.11,-1,10000,2,4000
2015-05-20,0.35,0.35,0.35,0.35,0.01,1,20000,2,7000
2015-05-21,0.4,0.41,0.41,0.4,0.06,1,25000,2,10050
2015-05-22,0.36,0.41,0.41,0.36,0.0,0,125000,3,50000
2015-05-25,0.37,0.37,0.37,0.37,-0.04,-1,105000,2,38850
2015-05-26,0.31,0.31,0.31,0.31,-0.06,-1,5000,1,1550
