date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-06-07,1.01,1.04,1.04,1.01,0.1,1,120000,3,121600
2016-06-08,1.05,0.98,1.05,0.98,-0.06,-1,120000,3,123300
2016-06-15,0.98,0.98,0.98,0.98,0.02,1,35000,1,34300
2016-06-16,0.96,0.96,0.96,0.96,-0.02,-1,35000,1,33600
2016-06-21,0.93,0.93,0.93,0.93,-0.01,-1,76000,1,70680
2016-06-22,0.93,0.93,0.93,0.93,0.0,0,76000,1,70680
2016-06-23,0.81,0.81,0.81,0.81,-0.12,-1,203000,2,164430
2016-06-24,0.76,0.71,0.76,0.71,-0.1,-1,203000,2,153330
2016-06-30,0.76,0.76,0.76,0.76,0.02,1,210000,2,159600
2016-07-01,0.78,0.79,0.79,0.78,0.03,1,619000,5,486910
2016-07-04,0.81,0.79,0.81,0.79,0.0,0,402000,2,325580
2016-07-06,0.82,0.82,0.82,0.82,0.02,1,2000,1,1640
2016-07-11,0.79,0.79,0.79,0.79,-0.01,-1,109000,3,86110
2016-07-12,0.79,0.86,0.87,0.79,0.07,1,2481000,40,2104900
2016-07-13,0.87,0.92,0.92,0.84,0.06,1,6279000,100,5494100
2016-07-14,0.98,0.97,1.02,0.88,0.05,1,8638000,116,8220760
2016-07-15,0.97,0.96,0.98,0.95,-0.01,-1,1617000,30,1562090
2016-07-18,0.98,0.97,1.02,0.97,0.01,1,542000,15,545820
2016-07-19,0.96,0.94,0.96,0.94,-0.03,-1,257000,6,246360
2016-07-21,0.92,0.92,0.92,0.92,0.0,0,50000,2,46000
2016-07-22,0.9,0.91,0.91,0.9,-0.01,-1,45000,2,40900
2016-07-25,0.92,0.9,0.92,0.88,-0.01,-1,325000,8,292420
2016-07-26,0.92,0.88,0.92,0.88,-0.02,-1,204000,4,186360
2016-07-27,0.89,0.86,0.9,0.86,-0.02,-1,74000,4,65820
2016-07-28,0.85,0.78,0.85,0.78,-0.08,-1,125000,4,102250
2016-07-29,0.75,0.74,0.75,0.73,-0.04,-1,48000,8,35500
2016-08-01,0.8,0.84,0.84,0.8,0.1,1,503000,7,406190
2016-08-02,0.88,0.9,0.93,0.87,0.06,1,773000,9,693970
2016-08-03,0.86,0.85,0.86,0.85,-0.05,-1,328000,3,279980
2016-08-08,0.87,0.87,0.87,0.87,0.02,1,35000,1,30450
