date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-07-28,0.96,0.96,0.96,0.96,0.01,1,10000,1,9600
2014-07-29,1.01,0.99,1.01,0.99,0.03,1,30000,3,30000
2014-07-31,0.99,0.99,0.99,0.99,-0.01,-1,19000,1,18810
2014-08-04,1.05,1.05,1.05,1.05,0.03,1,3000,1,3150
2014-08-06,1.04,1.09,1.09,1.04,0.06,1,39000,2,42260
2014-08-07,1.05,1.05,1.05,1.05,-0.04,-1,34000,1,35700
2014-08-08,1.15,1.18,1.18,1.15,0.13,1,33000,3,38910
2014-08-12,1.18,1.18,1.18,1.18,0.04,1,100000,1,118000
2014-08-13,1.12,1.12,1.12,1.12,-0.06,-1,100000,1,112000
2014-08-14,0.96,0.96,0.96,0.96,-0.16,-1,100000,1,96000
2014-08-15,1.0,1.0,1.0,1.0,0.04,1,100000,1,100000
2014-08-19,0.98,0.98,0.98,0.98,-0.02,-1,1000,1,980
2014-08-22,1.04,1.04,1.04,1.04,0.03,1,1000,1,1040
2014-08-26,0.89,0.89,0.89,0.89,-0.08,-1,100000,1,89000
2014-08-27,0.91,0.91,0.91,0.91,0.02,1,120000,2,109200
2014-08-28,0.92,0.92,0.92,0.92,0.01,1,5000,1,4600
2014-08-29,0.88,0.85,0.9,0.85,-0.07,-1,13000,4,11180
2014-09-01,0.82,0.83,0.83,0.82,-0.02,-1,25000,2,20730
2014-09-02,0.83,0.83,0.83,0.83,0.0,0,15000,1,12450
2014-09-03,0.83,0.83,0.83,0.83,0.0,0,5000,1,4150
2014-09-04,0.83,0.85,0.85,0.83,0.02,1,25000,3,20780
2014-09-09,0.8,0.78,0.8,0.78,-0.04,-1,38000,5,29840
2014-09-11,0.76,0.76,0.76,0.76,-0.02,-1,51000,6,38760
2014-09-12,0.79,0.78,0.79,0.78,0.02,1,169000,11,132820
2014-09-15,0.77,0.77,0.77,0.77,-0.01,-1,30000,1,23100
2014-09-16,0.82,0.83,0.83,0.82,0.06,1,190000,6,155990
2014-09-22,0.76,0.76,0.76,0.76,0.0,0,10000,1,7600
2014-09-23,0.75,0.75,0.75,0.75,-0.01,-1,80000,8,60000
2014-10-03,0.58,0.59,0.59,0.58,0.0,0,180000,8,106000
2014-10-07,0.31,0.53,0.53,0.31,-0.02,-1,105000,3,55430
2014-10-08,0.53,0.55,0.55,0.53,0.02,1,13000,3,6930
2014-10-09,0.56,0.57,0.57,0.56,0.02,1,160000,7,89700
2014-10-13,0.66,0.63,0.66,0.63,0.06,1,205000,3,135150
2014-10-15,0.53,0.57,0.57,0.53,-0.02,-1,40000,2,22000
2014-10-16,0.61,0.5,0.62,0.5,-0.07,-1,128000,4,75080
2014-10-17,0.5,0.46,0.5,0.41,-0.04,-1,208000,3,94200
2014-10-20,0.39,0.36,0.39,0.34,-0.1,-1,113000,3,43480
2014-10-21,0.35,0.34,0.35,0.3,-0.02,-1,1085000,15,355500
2014-10-22,0.3,0.36,0.36,0.3,0.02,1,1060000,13,376550
2014-10-23,0.33,0.3,0.33,0.3,-0.06,-1,524000,10,163890
2014-10-24,0.27,0.31,0.31,0.27,0.01,1,469000,12,138010
2014-10-27,0.33,0.34,0.39,0.32,0.03,1,1100000,23,379800
2014-10-28,0.35,0.25,0.35,0.24,-0.09,-1,183000,11,48850
2014-10-29,0.22,0.25,0.25,0.22,0.0,0,80000,5,18800
2014-10-30,0.22,0.23,0.23,0.22,-0.02,-1,308000,10,70590
2014-10-31,0.22,0.21,0.23,0.21,-0.02,-1,205000,5,44250
2014-11-03,0.2,0.2,0.2,0.18,-0.01,-1,468000,8,90320
2014-11-04,0.17,0.18,0.18,0.17,-0.02,-1,160000,3,28200
2014-11-05,0.16,0.2,0.23,0.16,0.02,1,578000,22,112150
2014-11-06,0.18,0.18,0.19,0.16,-0.02,-1,370000,8,65100
2014-11-07,0.17,0.19,0.19,0.17,0.01,1,70000,3,12500
2014-11-10,0.14,0.14,0.15,0.14,-0.05,-1,145000,7,20400
2014-11-11,0.14,0.13,0.14,0.13,-0.01,-1,230000,7,31200
2014-11-12,0.13,0.13,0.13,0.13,0.0,0,233000,5,30290
2014-11-13,0.12,0.11,0.12,0.1,-0.02,-1,705000,8,76950
2014-11-14,0.13,0.14,0.14,0.13,0.03,1,100000,4,13800
2014-11-17,0.13,0.13,0.13,0.13,-0.01,-1,360000,6,46800
2014-11-18,0.13,0.13,0.13,0.13,0.0,0,330000,3,42900
2014-11-19,0.11,0.11,0.11,0.1,-0.02,-1,260000,4,27600
2014-11-20,0.1,0.1,0.1,0.1,-0.01,-1,480000,2,48000
2014-11-21,0.1,0.1,0.1,0.1,0.0,0,50000,1,5000
2014-11-24,0.08,0.08,0.08,0.08,-0.02,-1,110000,2,8800
2014-11-25,0.09,0.1,0.11,0.09,0.02,1,135000,6,13500
2014-11-28,0.13,0.13,0.13,0.13,0.02,1,1000,1,130
2014-12-01,0.11,0.1,0.11,0.1,-0.03,-1,534000,6,56160
2014-12-08,0.08,0.08,0.08,0.08,-0.02,-1,5000,1,400
2014-12-16,0.08,0.08,0.08,0.08,0.0,0,5000,1,400
2014-12-18,0.05,0.05,0.05,0.05,-0.03,-1,5000,1,250
2014-12-24,0.01,0.01,0.01,0.01,0.0,0,10000,1,100
