date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-02-09,1.04,0.99,1.04,0.99,0.04,1,388000,5,391840
2017-02-10,0.99,1.04,1.04,0.99,0.05,1,397000,6,409100
2017-02-13,1.01,0.96,1.01,0.96,-0.08,-1,29000,3,29080
2017-02-14,0.98,0.98,1.01,0.98,0.02,1,122000,4,120360
2017-02-15,0.98,1.01,1.03,0.98,0.03,1,422000,9,424300
2017-02-16,1.01,1.0,1.02,1.0,-0.01,-1,400000,7,403430
2017-02-17,0.98,0.97,0.98,0.96,-0.03,-1,200000,3,194560
2017-02-18,0.99,1.06,1.07,0.99,0.09,1,614000,21,642300
2017-02-20,1.04,0.98,1.04,0.98,-0.08,-1,574000,11,581720
2017-02-21,0.93,0.93,0.93,0.93,-0.05,-1,5000,1,4650
2017-02-22,1.03,1.0,1.03,1.0,0.07,1,55000,2,55150
2017-02-23,0.88,0.89,0.89,0.88,-0.11,-1,110000,2,96900
2017-02-24,0.82,0.82,0.82,0.82,-0.07,-1,5000,1,4100
2017-03-01,0.95,0.91,0.95,0.91,0.09,1,163000,5,149950
2017-03-02,0.91,0.91,0.94,0.91,0.0,0,204000,4,190620
2017-03-03,0.92,0.9,0.92,0.9,-0.01,-1,135000,4,121800
2017-03-06,0.93,0.99,1.02,0.93,0.09,1,544000,11,528090
2017-03-07,0.94,0.93,0.96,0.93,-0.06,-1,629000,11,597580
2017-03-08,0.9,0.9,0.9,0.88,-0.03,-1,115000,4,102520
2017-03-09,0.78,0.78,0.78,0.75,-0.12,-1,110000,5,84440
2017-03-10,0.7,0.7,0.7,0.7,-0.08,-1,25000,1,17500
2017-03-13,0.71,0.71,0.71,0.71,0.01,1,25000,1,17750
2017-03-14,0.72,0.72,0.72,0.72,0.01,1,3000,2,2160
2017-03-15,0.7,0.7,0.7,0.7,-0.02,-1,2000,1,1400
2017-03-16,0.67,0.66,0.67,0.66,-0.04,-1,6000,3,4000
2017-03-17,0.65,0.65,0.65,0.65,-0.01,-1,20000,1,13000
2017-03-21,0.64,0.64,0.64,0.64,-0.01,-1,25000,1,16000
2017-03-22,0.59,0.59,0.59,0.59,-0.05,-1,50000,1,29500
2017-03-23,0.61,0.62,0.62,0.61,0.03,1,110000,2,67200
2017-03-24,0.63,0.66,0.67,0.63,0.04,1,174000,5,115080
2017-03-27,0.61,0.54,0.61,0.54,-0.12,-1,166000,8,92340
2017-03-29,0.5,0.49,0.5,0.49,-0.02,-1,112000,2,55880
2017-04-06,0.44,0.46,0.46,0.44,0.01,1,80000,4,35600
2017-04-07,0.44,0.48,0.48,0.44,0.02,1,80000,4,37400
2017-04-12,0.43,0.45,0.45,0.43,0.0,0,256000,7,112840
2017-04-13,0.48,0.47,0.48,0.47,0.02,1,51000,2,24330
2017-04-14,0.43,0.42,0.43,0.42,-0.05,-1,110000,4,47200
2017-04-17,0.33,0.31,0.33,0.31,-0.11,-1,14000,2,4420
2017-04-19,0.26,0.26,0.26,0.26,-0.05,-1,200000,6,52000
2017-04-20,0.27,0.27,0.27,0.27,0.01,1,10000,1,2700
2017-04-21,0.23,0.23,0.23,0.23,-0.04,-1,20000,2,4600
2017-04-24,0.17,0.17,0.17,0.17,-0.06,-1,10000,1,1700
2017-04-25,0.17,0.22,0.22,0.17,0.05,1,518000,13,104430
2017-04-26,0.24,0.21,0.24,0.21,-0.01,-1,198000,2,42630
2017-04-27,0.16,0.18,0.18,0.16,-0.03,-1,209000,6,34420
2017-04-28,0.16,0.16,0.16,0.16,-0.02,-1,101000,4,16160
