date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-09-03,1.3,1.3,1.3,1.3,0.0,0,6000,1,7800
2014-09-04,1.28,1.28,1.28,1.28,-0.02,-1,6000,1,7680
2014-09-23,1.21,1.19,1.21,1.19,0.02,1,406000,3,487660
2014-09-24,1.16,1.25,1.26,1.16,0.06,1,583000,5,703450
2014-09-25,1.26,1.35,1.35,1.26,0.1,1,906000,10,1191120
2014-09-26,1.37,1.44,1.44,1.37,0.09,1,906000,9,1271540
2014-09-29,1.39,1.37,1.39,1.37,-0.07,-1,204000,3,283240
2014-09-30,1.37,1.37,1.37,1.37,0.0,0,5000,1,6850
2014-10-09,1.32,1.46,1.46,1.32,0.21,1,137000,2,194700
2014-10-13,1.54,1.67,1.67,1.54,0.21,1,355000,3,575040
2014-10-14,1.63,1.63,1.63,1.63,-0.04,-1,218000,1,355340
2014-10-15,1.72,1.69,1.73,1.69,0.06,1,363000,3,617790
2014-10-16,1.71,1.67,1.71,1.67,-0.02,-1,300000,2,505000
2014-10-17,1.56,1.66,1.66,1.56,-0.01,-1,63000,3,101310
2014-10-29,1.33,1.33,1.33,1.33,-0.21,-1,75000,1,99750
2014-10-30,1.34,1.34,1.34,1.34,0.01,1,75000,1,100500
2014-11-05,1.04,1.04,1.04,1.04,-0.13,-1,150000,1,156000
2014-11-06,1.09,1.16,1.16,1.05,0.12,1,710000,5,780100
2014-11-07,1.11,1.12,1.12,1.1,-0.04,-1,760000,6,846200
2014-11-10,1.19,1.14,1.19,1.08,0.02,1,573000,9,643120
2014-11-11,1.1,1.12,1.13,1.1,-0.02,-1,538000,4,601090
2014-11-12,1.15,1.16,1.17,1.14,0.04,1,331000,5,381890
2014-11-13,1.12,1.09,1.12,1.09,-0.07,-1,471000,4,525390
2014-11-14,1.08,1.05,1.08,1.05,-0.04,-1,487000,5,521210
2014-11-18,1.25,1.25,1.25,1.25,0.12,1,34000,1,42500
2014-11-19,1.16,1.15,1.16,1.15,-0.1,-1,296000,4,341620
2014-11-20,1.14,1.14,1.14,1.14,-0.01,-1,174000,1,198360
2014-11-21,1.07,1.07,1.07,1.07,-0.07,-1,75000,1,80250
2014-11-24,1.07,1.07,1.07,1.07,0.0,0,75000,1,80250
2014-11-25,0.96,0.99,0.99,0.96,-0.08,-1,221000,2,215430
2014-11-26,1.04,1.04,1.04,1.04,0.05,1,394000,3,409760
2014-11-27,1.0,1.0,1.0,1.0,-0.04,-1,173000,1,173000
2014-12-01,1.05,1.07,1.07,1.05,-0.01,-1,250000,2,263500
2014-12-02,1.14,1.09,1.14,1.06,0.02,1,450000,4,494500
2014-12-03,1.03,1.0,1.05,1.0,-0.09,-1,405000,3,421000
2014-12-04,0.98,0.95,0.98,0.94,-0.05,-1,501000,3,479950
2014-12-05,0.88,0.92,0.92,0.88,-0.03,-1,501000,3,448880
2014-12-08,0.93,0.87,0.93,0.87,-0.05,-1,400000,2,360000
2014-12-09,0.94,0.96,0.96,0.92,0.09,1,405000,5,384130
2014-12-10,1.0,1.0,1.0,0.97,0.04,1,416000,3,410000
2014-12-11,0.96,0.95,0.96,0.95,-0.05,-1,216000,3,205300
2014-12-19,0.86,0.86,0.86,0.86,-0.08,-1,105000,2,90300
2014-12-22,0.88,0.88,0.88,0.88,0.02,1,97000,2,85360
2014-12-26,0.71,0.72,0.73,0.71,-0.08,-1,308000,4,219840
2014-12-30,0.65,0.65,0.65,0.65,-0.02,-1,174000,3,113100
2014-12-31,0.64,0.65,0.65,0.63,0.0,0,174000,5,110740
2015-01-08,0.56,0.5,0.56,0.48,-0.11,-1,432000,5,214200
2015-01-09,0.46,0.46,0.47,0.45,-0.04,-1,732000,7,336060
2015-01-13,0.44,0.46,0.47,0.44,0.02,1,1000000,10,456000
2015-01-14,0.46,0.52,0.52,0.45,0.06,1,1800000,19,852580
2015-01-15,0.52,0.52,0.52,0.5,0.0,0,800000,7,412580
2015-01-19,0.59,0.59,0.59,0.59,-0.06,-1,200000,2,118000
2015-01-20,0.54,0.54,0.54,0.54,-0.05,-1,200000,2,108000
2015-01-21,0.51,0.51,0.51,0.51,-0.03,-1,102000,1,52020
2015-01-22,0.49,0.41,0.49,0.41,-0.1,-1,302000,3,131980
2015-01-23,0.37,0.37,0.37,0.37,-0.04,-1,200000,1,74000
