date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2012-08-20,1.1,1.1,1.1,1.1,0.12,1,15000,3,16500
2012-08-22,1.11,1.11,1.11,1.11,0.07,1,15000,1,16650
2012-09-10,1.27,1.21,1.27,1.21,0.01,1,90000,2,111900
2012-09-11,1.11,1.11,1.11,1.11,-0.1,-1,50000,1,55500
2012-09-13,1.14,1.19,1.29,1.14,0.06,1,303000,8,380300
2012-09-14,1.24,1.23,1.27,1.22,0.04,1,630000,20,781500
2012-09-17,1.3,1.27,1.31,1.26,0.04,1,630000,19,815200
2012-09-18,1.41,1.29,1.49,1.29,0.02,1,713000,13,999180
2012-09-19,1.31,1.25,1.32,1.23,-0.04,-1,550000,9,697940
2012-09-20,1.31,1.24,1.31,1.24,-0.01,-1,295000,4,380200
2012-09-21,1.29,1.31,1.32,1.25,0.07,1,256000,5,330120
2012-09-24,1.23,1.28,1.31,1.23,-0.03,-1,147000,5,189460
2012-09-25,1.23,1.23,1.23,1.23,-0.05,-1,6000,1,7380
2012-09-26,1.19,1.1,1.19,1.1,-0.13,-1,70000,2,79700
2012-09-27,1.16,1.16,1.16,1.16,0.06,1,10000,1,11600
2012-09-28,1.1,1.1,1.1,1.1,-0.06,-1,2000,1,2200
2012-10-01,1.14,1.13,1.14,1.13,0.03,1,22000,2,25000
2012-10-02,1.28,1.32,1.32,1.26,0.19,1,206000,5,265870
2012-10-03,1.39,1.25,1.39,1.25,-0.07,-1,209000,4,277210
2012-10-04,1.2,1.23,1.23,1.17,-0.02,-1,396000,13,477470
2012-10-05,1.39,1.3,1.39,1.3,0.07,1,442000,8,602230
2012-10-08,1.33,1.28,1.34,1.27,-0.02,-1,344000,8,448880
2012-10-09,1.3,1.27,1.3,1.27,-0.01,-1,238000,3,305230
2012-10-11,1.07,1.06,1.15,1.06,-0.21,-1,162000,9,173640
2012-10-12,1.03,0.88,1.03,0.88,-0.18,-1,7000,3,6700
2012-10-15,0.76,0.8,0.8,0.76,-0.08,-1,14000,2,11040
2012-10-16,0.76,0.76,0.76,0.74,-0.04,-1,22000,3,16520
2012-10-17,0.72,0.72,0.72,0.72,-0.04,-1,30000,1,21600
2012-10-18,0.64,0.56,0.64,0.55,-0.16,-1,51000,3,29910
2012-10-19,0.62,0.57,0.62,0.57,0.01,1,22000,3,12840
2012-10-22,0.56,0.56,0.56,0.56,-0.01,-1,5000,1,2800
2012-10-23,0.57,0.57,0.57,0.57,0.01,1,6000,1,3420
2012-10-24,0.54,0.57,0.57,0.53,0.0,0,32000,4,17560
2012-10-25,0.56,0.55,0.56,0.55,-0.02,-1,13000,2,7250
2012-10-26,0.43,0.31,0.43,0.31,-0.24,-1,30000,3,10500
2012-10-29,0.24,0.26,0.26,0.24,-0.05,-1,40000,2,10000
2012-10-31,0.15,0.15,0.15,0.15,-0.07,-1,50000,1,7500
2012-11-01,0.18,0.18,0.18,0.18,0.03,1,20000,1,3600
2012-11-05,0.1,0.1,0.1,0.1,-0.07,-1,10000,1,1000
2012-11-14,0.1,0.1,0.1,0.1,0.0,0,25000,3,2500
2012-12-11,0.07,0.07,0.07,0.07,-0.03,-1,70000,2,4900
2012-12-12,0.1,0.08,0.12,0.08,0.01,1,60000,4,5700
2012-12-14,0.1,0.1,0.1,0.1,0.01,1,10000,1,1000
2013-02-27,0.01,0.01,0.01,0.01,-0.09,-1,1000,1,10
2013-03-04,0.01,0.01,0.01,0.01,0.0,0,97000,3,970
2013-03-05,0.01,0.01,0.01,0.01,0.0,0,150000,2,1500
2013-03-11,0.01,0.01,0.01,0.01,0.0,0,10000,1,100
