date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2012-04-12,0.95,0.95,0.95,0.93,0.02,1,55000,3,51650
2012-04-13,1.0,1.01,1.08,0.99,0.06,1,204000,16,211300
2012-04-16,0.96,1.07,1.07,0.96,0.06,1,493000,15,506700
2012-04-17,1.07,0.96,1.07,0.95,-0.11,-1,651000,18,654270
2012-04-18,0.99,0.97,1.0,0.94,0.01,1,361000,17,348210
2012-04-19,0.82,0.83,0.88,0.77,-0.14,-1,376000,22,311690
2012-04-20,0.74,0.7,0.75,0.65,-0.13,-1,362000,22,252200
2012-04-23,0.64,0.73,0.73,0.64,0.03,1,412000,21,282280
2012-04-24,0.69,0.75,0.77,0.68,0.02,1,465000,23,333210
2012-04-25,0.78,0.81,0.84,0.77,0.06,1,1224000,30,997080
2012-04-26,0.82,0.75,0.82,0.75,-0.06,-1,472000,18,376160
2012-04-27,0.67,0.63,0.71,0.62,-0.12,-1,730000,30,471900
2012-04-30,0.54,0.62,0.63,0.5,-0.01,-1,415000,16,221900
2012-05-02,0.63,0.74,0.74,0.63,0.12,1,311000,19,219960
2012-05-03,0.74,0.69,0.79,0.68,-0.05,-1,379000,22,280540
2012-05-04,0.72,0.85,0.88,0.72,0.16,1,401000,21,329510
2012-05-07,0.81,0.82,0.84,0.79,-0.03,-1,328000,21,264060
2012-05-08,0.86,0.83,0.86,0.82,0.01,1,423000,13,354760
2012-05-09,0.8,0.83,0.83,0.8,0.0,0,60000,3,48600
2012-05-10,0.82,0.83,0.83,0.8,0.0,0,42000,6,34290
2012-05-11,0.79,0.71,0.79,0.71,-0.12,-1,275000,13,205120
2012-05-14,0.71,0.7,0.71,0.62,-0.01,-1,607000,17,410350
2012-05-15,0.65,0.71,0.71,0.65,0.01,1,116000,9,78280
2012-05-16,0.69,0.66,0.69,0.65,-0.05,-1,120000,8,80720
2012-05-17,0.68,0.67,0.68,0.65,0.01,1,100000,3,66600
2012-05-18,0.62,0.58,0.67,0.58,-0.09,-1,78000,7,46560
