date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-03-09,1.09,0.93,1.11,0.9,-0.04,-1,539000,15,586350
2016-03-10,0.94,0.91,0.94,0.9,-0.02,-1,539000,14,499260
2016-03-11,0.94,0.94,0.94,0.94,0.03,1,53000,1,49820
2016-03-14,0.9,0.9,0.9,0.86,-0.04,-1,612000,7,546070
2016-03-15,0.9,0.8,0.9,0.8,-0.1,-1,644000,14,566720
2016-03-16,0.77,0.76,0.77,0.72,-0.04,-1,110000,3,79650
2016-03-17,0.67,0.67,0.67,0.67,-0.09,-1,30000,1,20100
2016-03-18,0.69,0.69,0.69,0.69,0.02,1,10000,1,6900
2016-03-21,0.64,0.65,0.65,0.64,-0.04,-1,130000,2,83720
2016-03-22,0.68,0.74,0.76,0.68,0.09,1,874000,10,632090
2016-03-23,0.72,0.72,0.76,0.71,-0.02,-1,812000,17,589030
2016-03-24,0.74,0.74,0.78,0.74,0.02,1,426000,11,326950
2016-03-25,0.7,0.72,0.72,0.7,-0.02,-1,514000,7,362710
2016-03-28,0.7,0.75,0.77,0.69,0.03,1,544000,10,391500
2016-03-29,0.73,0.68,0.73,0.67,-0.07,-1,285000,5,203250
2016-03-30,0.64,0.71,0.71,0.64,0.03,1,130000,3,89300
2016-03-31,0.8,0.81,0.81,0.78,0.1,1,360000,4,285100
2016-04-01,0.76,0.76,0.76,0.75,-0.05,-1,380000,6,287000
2016-04-06,0.79,0.92,0.93,0.79,0.16,1,221000,8,194680
2016-04-07,0.92,0.93,0.94,0.89,0.01,1,202000,12,186090
2016-04-08,0.97,1.05,1.13,0.95,0.12,1,577000,49,614210
2016-04-11,1.09,0.93,1.09,0.92,-0.12,-1,623000,31,645450
2016-04-12,0.96,1.14,1.2,0.96,0.21,1,1748000,43,1910920
2016-04-13,1.14,1.17,1.21,1.07,0.03,1,1506000,57,1689580
2016-04-14,1.13,1.1,1.22,1.1,-0.07,-1,1165000,43,1362660
2016-04-15,1.09,1.13,1.18,1.07,0.03,1,1375000,35,1553380
2016-04-18,1.15,1.03,1.2,1.03,-0.1,-1,1618000,38,1783180
2016-04-19,1.07,1.0,1.08,0.97,-0.03,-1,317000,22,325750
2016-04-20,1.02,0.92,1.02,0.87,-0.08,-1,1246000,23,1197670
2016-04-21,0.9,0.92,0.95,0.9,0.0,0,283000,15,258040
2016-04-22,0.93,0.85,0.95,0.82,-0.07,-1,458000,22,412450
2016-04-25,0.85,0.9,0.9,0.83,0.05,1,370000,6,315500
2016-04-26,0.9,0.89,0.91,0.89,-0.01,-1,450000,18,403720
2016-04-27,0.9,0.83,0.9,0.83,-0.06,-1,30000,2,26300
2016-04-28,0.84,0.86,0.86,0.82,0.03,1,45000,4,37500
2016-05-03,0.77,0.77,0.77,0.77,-0.05,-1,20000,1,15400
2016-05-04,0.8,0.79,0.81,0.79,0.02,1,30000,3,24020
2016-05-05,0.87,0.93,0.93,0.87,0.14,1,162000,6,149110
2016-05-06,0.82,0.9,0.9,0.82,-0.03,-1,133000,4,116320
2016-05-09,0.85,0.85,0.85,0.85,-0.05,-1,170000,2,144500
2016-05-10,0.73,0.83,0.83,0.73,-0.02,-1,145000,3,119050
2016-05-11,0.8,0.8,0.8,0.8,-0.03,-1,132000,1,105600
2016-05-12,0.7,0.58,0.7,0.58,-0.22,-1,87000,4,58580
2016-05-13,0.59,0.57,0.59,0.57,-0.01,-1,197000,2,114790
2016-05-16,0.49,0.6,0.6,0.45,0.03,1,693000,11,343010
2016-05-17,0.58,0.6,0.6,0.55,0.0,0,311000,15,175070
2016-05-18,0.57,0.61,0.61,0.57,0.01,1,45000,2,26650
2016-05-19,0.56,0.56,0.56,0.56,-0.05,-1,50000,1,28000
2016-05-20,0.62,0.62,0.62,0.62,0.06,1,2000,1,1240
2016-05-23,0.67,0.72,0.72,0.67,0.1,1,30000,2,21100
2016-05-24,0.76,0.74,0.77,0.74,0.02,1,50000,3,38000
2016-05-25,0.73,0.72,0.73,0.72,-0.02,-1,40000,2,29000
2016-05-26,0.69,0.66,0.69,0.66,-0.06,-1,321000,2,212460
2016-05-30,0.71,0.71,0.71,0.71,0.03,1,20000,1,14200
2016-05-31,0.72,0.75,0.75,0.72,0.04,1,40000,2,29400
2016-06-01,0.67,0.67,0.67,0.67,-0.08,-1,20000,1,13400
2016-06-06,0.74,0.73,0.74,0.73,0.04,1,15000,2,11050
2016-06-07,0.72,0.72,0.72,0.72,-0.01,-1,15000,1,10800
2016-06-14,0.68,0.61,0.68,0.61,-0.06,-1,125000,8,77520
2016-06-15,0.63,0.6,0.63,0.6,-0.01,-1,144000,4,87000
2016-06-16,0.59,0.6,0.6,0.59,0.0,0,120000,2,71000
2016-06-17,0.63,0.63,0.63,0.63,0.03,1,100000,1,63000
2016-06-21,0.56,0.54,0.56,0.54,-0.02,-1,101000,6,56150
2016-06-22,0.57,0.57,0.57,0.57,0.03,1,100000,1,57000
2016-06-27,0.46,0.46,0.46,0.46,-0.01,-1,88000,1,40480
2016-06-28,0.44,0.47,0.47,0.44,0.01,1,288000,3,130720
2016-06-29,0.5,0.52,0.52,0.5,0.05,1,240000,4,120400
2016-06-30,0.51,0.55,0.55,0.5,0.03,1,175000,5,92370
2016-07-01,0.52,0.52,0.52,0.52,-0.03,-1,100000,1,52000
2016-07-04,0.49,0.49,0.49,0.49,-0.03,-1,9000,2,4410
2016-07-07,0.41,0.42,0.42,0.41,-0.04,-1,19000,2,7950
2016-07-11,0.52,0.52,0.52,0.52,0.1,1,20000,1,10400
2016-07-12,0.51,0.52,0.52,0.51,0.0,0,32000,2,16440
2016-07-13,0.52,0.51,0.56,0.51,-0.01,-1,73000,8,38460
2016-07-14,0.49,0.65,0.7,0.49,0.14,1,259000,19,146510
2016-07-15,0.69,0.72,0.76,0.67,0.07,1,258000,19,179630
2016-07-18,0.7,0.73,0.78,0.64,0.01,1,327000,17,223880
2016-07-19,0.73,0.73,0.75,0.72,0.0,0,369000,18,270740
2016-07-20,0.59,0.47,0.59,0.47,-0.26,-1,69000,4,39480
2016-07-21,0.48,0.49,0.49,0.48,0.02,1,43000,6,20810
2016-08-01,0.44,0.44,0.44,0.44,0.01,1,20000,1,8800
2016-08-02,0.42,0.43,0.43,0.42,-0.01,-1,120000,2,51400
2016-08-03,0.38,0.38,0.38,0.38,-0.05,-1,100000,1,38000
2016-08-04,0.44,0.44,0.44,0.44,0.06,1,50000,3,22000
2016-08-05,0.46,0.46,0.46,0.46,0.02,1,20000,1,9200
2016-08-08,0.43,0.42,0.43,0.42,-0.04,-1,60000,2,25500
2016-08-10,0.37,0.37,0.37,0.37,-0.02,-1,30000,1,11100
2016-08-15,0.3,0.3,0.3,0.3,-0.01,-1,10000,1,3000
2016-08-16,0.33,0.33,0.33,0.33,0.03,1,10000,1,3300
2016-09-20,0.04,0.04,0.04,0.04,-0.01,-1,40000,1,1600
