date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2012-09-05,0.67,0.69,0.69,0.66,0.04,1,241000,5,161390
2012-09-06,0.73,0.78,0.79,0.73,0.09,1,131000,5,97130
2012-09-07,0.78,0.78,0.78,0.78,0.0,0,99000,1,77220
2012-09-10,0.73,0.74,0.75,0.73,-0.04,-1,105000,6,77200
2012-09-11,0.86,0.86,0.87,0.86,0.12,1,43000,4,37080
2012-09-12,0.82,0.82,0.82,0.82,-0.04,-1,20000,2,16400
2012-09-14,0.83,0.8,0.83,0.8,0.01,1,144000,3,117600
2012-09-19,0.83,0.83,0.83,0.83,0.1,1,20000,1,16600
2012-09-20,0.75,0.75,0.75,0.75,-0.08,-1,15000,1,11250
2012-09-21,0.68,0.68,0.68,0.68,-0.07,-1,10000,1,6800
2012-09-24,0.64,0.64,0.64,0.64,-0.04,-1,5000,1,3200
2012-09-26,0.62,0.62,0.62,0.62,-0.02,-1,20000,1,12400
2012-09-27,0.61,0.61,0.61,0.61,-0.01,-1,1000,1,610
2012-10-02,0.51,0.51,0.51,0.51,-0.05,-1,1000,1,510
2012-10-22,0.3,0.3,0.3,0.3,-0.05,-1,10000,1,3000
2012-10-23,0.32,0.32,0.32,0.32,0.02,1,99000,1,31680
2012-10-24,0.29,0.29,0.29,0.29,-0.03,-1,99000,1,28710
2012-10-29,0.13,0.13,0.13,0.13,-0.05,-1,10000,1,1300
2012-11-01,0.1,0.12,0.12,0.1,0.0,0,20000,2,2200
2012-11-08,0.16,0.16,0.16,0.16,0.0,0,3000,1,480
2012-11-09,0.2,0.2,0.2,0.2,0.04,1,5000,1,1000
2012-11-12,0.2,0.2,0.2,0.2,0.0,0,5000,1,1000
2012-12-11,0.2,0.2,0.2,0.2,0.0,0,8000,1,1600
2012-12-13,0.23,0.25,0.26,0.23,0.05,1,23000,3,5640
2012-12-14,0.23,0.23,0.23,0.23,-0.02,-1,10000,1,2300
2012-12-17,0.19,0.19,0.19,0.19,-0.04,-1,3000,1,570
