date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2007-07-02,3.91,4.56,4.97,3.91,1.0,1,1549000,331,7248660
2007-07-03,4.49,4.0,4.49,3.94,-0.56,-1,1632000,343,6700010
2007-07-04,3.97,3.68,3.97,3.64,-0.32,-1,1228000,303,4611310
2007-07-05,3.69,3.92,3.93,3.63,0.24,1,1300000,322,4968080
2007-07-06,3.9,3.65,3.92,3.59,-0.27,-1,976000,257,3598150
2007-07-09,3.63,3.82,3.9,3.62,0.17,1,941000,193,3618540
2007-07-10,3.86,3.86,4.29,3.79,0.04,1,725000,133,2840310
2007-07-11,3.9,3.39,3.9,3.39,-0.47,-1,1179000,212,4125900
2007-07-12,3.39,3.35,3.42,3.3,-0.04,-1,992000,192,3320480
2007-07-13,3.37,3.13,3.43,3.13,-0.22,-1,350000,112,1150890
2007-07-16,3.13,2.91,3.24,2.91,-0.22,-1,552000,201,1715730
2007-07-17,3.02,2.74,3.1,2.64,-0.17,-1,689000,213,1968430
2007-07-18,2.69,2.63,2.76,2.43,-0.11,-1,720000,206,1866370
2007-07-19,2.69,2.98,3.09,2.36,0.35,1,833000,89,2190000
2007-07-20,2.98,2.83,3.48,2.7,-0.15,-1,360000,80,1022980
2007-07-23,2.83,3.29,3.42,2.8,0.46,1,714000,168,2322430
2007-07-24,3.34,3.25,3.93,3.25,-0.04,-1,1282000,175,4644630
2007-07-25,3.4,3.48,3.5,3.37,0.23,1,2161000,249,7460530
2007-07-26,3.51,3.1,3.55,3.1,-0.38,-1,2144000,222,7183530
2007-07-27,2.72,2.99,3.1,2.59,-0.11,-1,1758000,153,4741110
2007-07-30,2.85,2.74,3.04,2.61,-0.25,-1,731000,64,2048310
2007-07-31,2.78,2.78,3.01,2.72,0.04,1,1955000,195,5515470
2007-08-01,2.71,1.88,2.71,1.72,-0.9,-1,1434000,151,2710620
2007-08-02,1.92,1.49,2.05,1.3,-0.39,-1,1974000,204,3169190
2007-08-03,1.49,1.49,1.64,1.45,0.0,0,1595000,202,2433620
2007-08-06,1.36,1.15,1.36,0.95,-0.34,-1,1525000,159,1642510
2007-08-07,1.22,1.0,1.34,1.0,-0.15,-1,1602000,209,1785800
2007-08-08,0.96,1.02,1.02,0.95,0.02,1,756000,180,744340
2007-08-09,1.04,1.13,1.18,1.0,0.11,1,686000,140,771480
