date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2012-11-14,1.09,1.09,1.09,1.09,0.12,1,300000,2,327000
2012-11-16,1.11,1.17,1.17,1.11,0.1,1,320000,6,356400
2012-11-19,1.15,1.03,1.15,1.03,-0.14,-1,58000,5,62040
2012-11-20,1.05,0.96,1.05,0.96,-0.07,-1,419000,14,430480
2012-11-21,0.91,0.93,0.93,0.91,-0.03,-1,15000,2,13850
2012-11-22,0.96,0.94,1.01,0.94,0.01,1,147000,7,144900
2012-11-23,1.02,1.02,1.02,1.02,0.08,1,10000,1,10200
2012-11-26,1.05,1.05,1.05,1.05,0.03,1,49000,1,51450
2012-11-27,1.06,1.09,1.12,1.06,0.04,1,366000,10,401290
2012-11-28,1.11,1.1,1.11,1.1,0.01,1,153000,5,168330
2012-11-30,1.12,1.3,1.3,1.12,0.25,1,783000,24,927870
2012-12-03,1.33,1.23,1.38,1.2,-0.07,-1,771000,21,986930
2012-12-04,1.2,1.19,1.2,1.16,-0.04,-1,101000,6,119290
2012-12-05,1.23,1.3,1.36,1.23,0.11,1,591000,29,764510
2012-12-06,1.23,1.23,1.25,1.22,-0.07,-1,287000,12,355210
2012-12-07,1.3,1.24,1.3,1.2,0.01,1,677000,13,826400
2012-12-10,1.26,1.26,1.26,1.26,0.02,1,213000,4,268380
2012-12-11,1.13,1.05,1.13,1.05,-0.21,-1,1003000,14,1085660
2012-12-12,1.12,1.12,1.12,1.12,0.07,1,20000,2,22400
2012-12-13,1.12,1.1,1.14,1.08,-0.02,-1,195000,7,218460
2012-12-14,1.01,0.96,1.01,0.96,-0.14,-1,520000,10,513520
2012-12-17,0.98,0.96,0.98,0.96,0.0,0,52000,4,50660
2012-12-18,1.07,1.08,1.15,1.04,0.12,1,294000,11,331690
2012-12-19,1.02,1.02,1.03,1.01,-0.06,-1,144000,6,146090
2012-12-20,0.97,0.97,0.97,0.97,-0.05,-1,5000,1,4850
2012-12-21,0.95,1.03,1.03,0.95,0.06,1,36000,3,36600
2012-12-22,1.05,1.05,1.05,1.05,0.02,1,5000,1,5250
2012-12-24,1.15,1.24,1.24,1.15,0.19,1,150000,7,180520
2012-12-25,1.06,1.04,1.06,1.04,-0.2,-1,30000,2,31600
2012-12-26,1.01,0.98,1.01,0.98,-0.06,-1,8000,2,7990
2012-12-27,1.03,1.03,1.03,1.03,0.05,1,35000,1,36050
2012-12-28,1.09,1.09,1.09,1.09,0.06,1,99000,1,107910
2013-01-02,1.01,1.08,1.11,0.99,-0.01,-1,105000,7,114530
2013-01-03,1.1,1.08,1.1,1.08,0.0,0,40000,2,43400
2013-01-04,1.09,1.09,1.09,1.09,0.01,1,50000,1,54500
2013-01-07,1.04,0.99,1.04,0.99,-0.1,-1,187000,5,189300
2013-01-09,1.02,1.03,1.03,1.02,0.02,1,256000,5,261810
2013-01-10,1.04,1.0,1.04,1.0,-0.03,-1,63000,4,63610
2013-01-16,0.98,0.98,0.98,0.98,-0.01,-1,45000,2,44100
2013-01-17,0.95,0.84,0.95,0.84,-0.14,-1,226000,3,196110
2013-01-21,0.9,0.9,0.9,0.9,0.01,1,5000,1,4500
2013-01-22,0.91,0.96,0.96,0.91,0.06,1,124000,8,114640
2013-01-23,1.03,1.05,1.09,1.01,0.09,1,514000,22,546980
2013-01-24,1.02,0.98,1.02,0.97,-0.07,-1,205000,11,202720
2013-01-25,0.99,1.02,1.02,0.99,0.04,1,30000,2,30000
2013-01-28,1.04,1.04,1.04,1.04,0.02,1,5000,1,5200
2013-01-29,1.01,1.0,1.01,1.0,-0.04,-1,150000,5,150950
2013-01-30,1.0,1.01,1.01,1.0,0.01,1,20000,2,20100
2013-01-31,1.03,1.06,1.06,1.02,0.05,1,192000,5,196650
2013-02-01,1.1,1.35,1.41,1.1,0.29,1,984000,28,1202890
2013-02-04,1.33,1.42,1.51,1.32,0.07,1,1004000,43,1406120
2013-02-05,1.38,1.63,1.64,1.37,0.21,1,450000,12,704220
2013-02-06,1.7,1.54,1.7,1.54,-0.09,-1,385000,8,614980
2013-02-18,1.49,1.49,1.49,1.49,-0.05,-1,3000,1,4470
2013-02-19,1.75,1.75,1.75,1.75,0.26,1,3000,1,5250
2013-02-20,1.76,1.76,1.76,1.76,0.01,1,2000,1,3520
2013-02-21,1.83,1.83,1.83,1.83,0.07,1,2000,1,3660
2013-02-22,1.67,1.82,1.82,1.67,-0.01,-1,47000,4,79460
2013-02-25,1.79,1.79,1.79,1.79,-0.05,-1,5000,2,8950
2013-02-26,1.8,1.76,1.8,1.76,-0.03,-1,5000,2,8920
2013-02-27,1.71,1.71,1.74,1.71,-0.05,-1,30000,4,51480
2013-03-01,1.95,1.95,1.95,1.95,0.24,1,2000,1,3900
2013-03-04,1.88,1.83,1.88,1.83,-0.12,-1,26000,3,48680
2013-03-11,2.66,2.82,2.82,2.66,0.34,1,25000,2,67300
2013-03-12,2.95,2.95,2.95,2.95,0.13,1,5000,1,14750
2013-03-13,2.8,2.8,2.8,2.8,-0.15,-1,12000,2,33600
2013-03-14,2.84,2.84,2.84,2.84,0.04,1,157000,2,445880
2013-03-15,3.16,3.13,3.16,3.13,0.29,1,187000,2,590020
2013-03-21,2.56,2.51,2.56,2.51,-0.19,-1,27000,2,68120
2013-04-08,3.15,3.15,3.15,3.15,-0.15,-1,1000,1,3150
