date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2013-10-16,1.03,1.03,1.03,1.03,-0.39,-1,5000,1,5150
2013-11-08,1.2,1.2,1.2,1.19,0.14,1,18000,3,21570
2013-11-14,1.03,1.03,1.03,1.03,-0.1,-1,3000,1,3090
2013-11-19,1.01,1.01,1.01,1.01,0.04,1,5000,1,5050
2013-11-20,1.06,1.03,1.06,1.03,0.02,1,3000,2,3120
2013-11-21,1.19,1.19,1.19,1.19,0.16,1,20000,1,23800
2013-11-26,1.05,1.01,1.05,1.01,-0.11,-1,49000,4,50730
2013-12-12,0.87,0.87,0.87,0.87,0.0,0,2000,1,1740
2013-12-25,0.77,0.77,0.77,0.77,0.02,1,10000,1,7700
2013-12-26,0.76,0.76,0.76,0.76,-0.01,-1,10000,1,7600
2014-01-08,0.71,0.71,0.71,0.71,0.0,0,7000,1,4970
2014-01-09,0.76,0.73,0.76,0.73,0.02,1,20000,2,14900
2014-01-10,0.75,0.75,0.75,0.75,0.02,1,27000,1,20250
2014-01-21,0.68,0.66,0.68,0.66,0.03,1,24000,2,16120
2014-01-23,0.61,0.61,0.61,0.61,-0.05,-1,10000,1,6100
2014-01-27,0.71,0.68,0.71,0.68,0.03,1,127000,3,89750
2014-02-06,0.76,0.74,0.76,0.74,-0.05,-1,54000,2,40760
2014-02-07,0.66,0.66,0.66,0.66,-0.08,-1,40000,1,26400
2014-02-10,0.71,0.7,0.71,0.7,0.04,1,14000,2,9930
2014-02-11,0.48,0.48,0.48,0.48,-0.22,-1,14000,1,6720
2014-02-13,0.38,0.38,0.38,0.38,-0.02,-1,99000,1,37620
2014-02-19,0.17,0.18,0.19,0.17,-0.01,-1,5795000,50,1058710
2014-02-20,0.17,0.17,0.19,0.15,-0.01,-1,869000,27,149280
2014-02-21,0.11,0.11,0.12,0.11,-0.06,-1,159000,4,17980
2014-02-24,0.12,0.09,0.12,0.09,-0.02,-1,53000,3,5100
2014-02-25,0.06,0.06,0.06,0.06,-0.03,-1,51000,1,3060
