date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-11-25,1.46,1.46,1.46,1.46,0.01,1,41000,1,59860
2016-11-28,1.46,1.46,1.46,1.46,0.0,0,41000,1,59860
2016-12-07,1.22,1.22,1.22,1.22,0.01,1,82000,1,100040
2016-12-08,1.18,1.18,1.18,1.18,-0.04,-1,82000,1,96760
2016-12-14,1.08,1.1,1.1,1.08,0.0,0,188000,2,204800
2016-12-19,1.09,1.11,1.11,1.09,0.04,1,125000,3,137330
2016-12-20,1.12,1.14,1.14,1.12,0.03,1,198000,5,223060
2016-12-21,1.08,1.08,1.08,1.08,-0.06,-1,73000,3,78840
2016-12-22,1.1,1.11,1.11,1.1,0.03,1,71000,2,78260
2016-12-23,1.12,1.11,1.12,1.11,0.0,0,101000,3,112660
2016-12-26,1.12,1.12,1.12,1.12,0.01,1,54000,1,60480
2016-12-27,1.08,1.03,1.09,1.03,-0.09,-1,284000,4,305220
2016-12-29,1.02,1.03,1.03,1.02,0.02,1,200000,3,205000
2017-01-04,1.0,1.01,1.01,1.0,0.01,1,400000,3,402000
2017-01-05,1.03,1.03,1.03,1.03,0.02,1,32000,1,32960
2017-01-06,1.03,1.0,1.03,1.0,-0.03,-1,420000,2,420960
2017-01-09,0.99,1.0,1.0,0.99,0.0,0,191000,3,190390
2017-01-10,0.98,0.97,0.98,0.96,-0.03,-1,291000,5,281580
2017-01-11,0.97,1.03,1.04,0.97,0.06,1,358000,10,358540
2017-01-12,1.04,1.05,1.05,1.04,0.02,1,291000,7,305390
2017-01-13,1.08,1.08,1.11,1.05,0.03,1,112000,6,121810
2017-01-16,1.07,1.11,1.11,1.07,0.03,1,84000,2,91880
2017-01-17,1.11,1.03,1.12,1.03,-0.08,-1,158000,5,171930
2017-01-18,1.0,1.0,1.0,1.0,-0.03,-1,63000,1,63000
2017-02-14,0.16,0.16,0.16,0.16,-0.04,-1,280000,3,44800
2017-02-16,0.13,0.13,0.13,0.13,-0.02,-1,280000,1,36400
