date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-03-29,0.58,0.58,0.58,0.58,0.0,0,10000,1,5800
2016-03-30,0.59,0.62,0.62,0.58,0.04,1,868000,10,509990
2016-03-31,0.63,0.63,0.65,0.61,0.01,1,866000,9,555360
2016-04-01,0.65,0.68,0.68,0.63,0.05,1,540000,10,358940
2016-04-06,0.68,0.68,0.68,0.67,0.0,0,479000,3,325200
2016-04-08,0.61,0.61,0.63,0.61,-0.04,-1,486000,6,301160
2016-04-11,0.57,0.57,0.57,0.57,-0.04,-1,30000,1,17100
2016-04-12,0.57,0.53,0.57,0.53,-0.04,-1,40000,2,22000
2016-04-13,0.55,0.55,0.55,0.55,0.02,1,1000,1,550
2016-04-14,0.53,0.57,0.57,0.53,0.02,1,945000,13,509880
2016-04-15,0.53,0.49,0.53,0.49,-0.08,-1,960000,8,494360
2016-04-18,0.45,0.45,0.45,0.45,-0.04,-1,8000,1,3600
2016-04-19,0.44,0.47,0.47,0.44,0.02,1,110000,2,51400
2016-04-20,0.42,0.42,0.42,0.42,-0.05,-1,101000,1,42420
2016-04-28,0.42,0.35,0.42,0.35,-0.07,-1,503000,3,176260
2016-05-03,0.32,0.32,0.32,0.32,-0.02,-1,50000,1,16000
2016-05-09,0.33,0.33,0.33,0.33,0.01,1,12000,1,3960
2016-05-11,0.33,0.37,0.37,0.33,0.04,1,92000,3,31240
2016-05-12,0.39,0.37,0.39,0.37,0.0,0,47000,2,17590
2016-05-13,0.33,0.33,0.33,0.33,-0.04,-1,10000,1,3300
2016-05-17,0.32,0.32,0.32,0.32,0.02,1,11000,1,3520
2016-05-18,0.3,0.3,0.3,0.3,-0.02,-1,11000,1,3300
2016-05-26,0.35,0.36,0.37,0.35,0.04,1,141000,7,51770
2016-05-27,0.37,0.37,0.37,0.37,0.01,1,140000,4,51800
2016-05-30,0.39,0.39,0.39,0.39,0.02,1,10000,1,3900
2016-05-31,0.36,0.35,0.36,0.35,-0.04,-1,45000,3,16050
2016-06-01,0.38,0.38,0.38,0.38,0.03,1,15000,1,5700
2016-06-02,0.44,0.44,0.44,0.44,0.06,1,10000,1,4400
2016-06-07,0.42,0.41,0.42,0.41,0.02,1,87000,5,35840
2016-06-08,0.4,0.43,0.43,0.4,0.02,1,547000,7,231800
2016-06-13,0.43,0.41,0.43,0.41,-0.02,-1,668000,9,283860
2016-06-14,0.51,0.48,0.52,0.47,0.07,1,110000,5,53470
2016-06-15,0.45,0.45,0.45,0.45,-0.03,-1,33000,2,14850
2016-06-16,0.45,0.45,0.45,0.45,0.0,0,60000,2,27000
2016-06-17,0.47,0.47,0.47,0.47,0.02,1,10000,1,4700
2016-06-20,0.53,0.51,0.54,0.51,0.04,1,110000,6,58320
2016-06-21,0.5,0.5,0.5,0.5,-0.01,-1,17000,2,8500
2016-06-22,0.49,0.53,0.57,0.49,0.03,1,198000,10,103920
2016-06-23,0.52,0.52,0.53,0.52,-0.01,-1,195000,3,103000
2016-06-24,0.39,0.4,0.4,0.39,-0.12,-1,74000,3,29360
2016-06-27,0.45,0.45,0.45,0.45,0.05,1,3000,1,1350
2016-06-28,0.47,0.47,0.49,0.47,0.02,1,130000,3,61240
2016-06-29,0.48,0.48,0.5,0.48,0.01,1,225000,5,109570
2016-06-30,0.48,0.48,0.48,0.48,0.0,0,88000,1,42240
2016-07-01,0.51,0.59,0.62,0.51,0.11,1,285000,5,154210
2016-07-04,0.56,0.65,0.65,0.56,0.06,1,522000,12,300120
2016-07-05,0.66,0.61,0.66,0.61,-0.04,-1,246000,7,159360
2016-07-06,0.57,0.57,0.57,0.57,-0.04,-1,21000,2,11970
2016-07-07,0.54,0.53,0.54,0.52,-0.04,-1,122000,3,64860
2016-07-11,0.59,0.55,0.61,0.55,0.02,1,69000,5,40940
2016-07-12,0.43,0.38,0.44,0.38,-0.17,-1,60000,3,25520
2016-07-14,0.36,0.36,0.36,0.36,-0.01,-1,14000,1,5040
2016-07-15,0.39,0.39,0.39,0.39,0.03,1,18000,2,7020
2016-07-18,0.36,0.36,0.36,0.36,-0.03,-1,18000,1,6480
2016-07-19,0.35,0.35,0.35,0.35,-0.01,-1,11000,1,3850
2016-07-20,0.33,0.33,0.33,0.33,-0.02,-1,11000,1,3630
2016-07-29,0.25,0.25,0.25,0.25,0.02,1,77000,1,19250
2016-08-01,0.24,0.24,0.24,0.24,-0.01,-1,85000,2,20400
2016-08-02,0.24,0.29,0.29,0.23,0.05,1,277000,11,67470
2016-08-03,0.25,0.27,0.27,0.25,-0.02,-1,270000,6,70280
2016-08-04,0.27,0.27,0.27,0.26,0.0,0,179000,5,48310
2016-08-05,0.26,0.22,0.26,0.22,-0.05,-1,355000,3,84260
2016-08-08,0.21,0.21,0.21,0.21,-0.01,-1,184000,2,38640
2016-08-09,0.2,0.22,0.22,0.2,0.01,1,203000,9,42130
2016-08-10,0.22,0.18,0.22,0.18,-0.04,-1,238000,2,48680
2016-08-16,0.03,0.03,0.03,0.03,-0.07,-1,4000,1,120
