date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-04-17,0.96,0.99,0.99,0.95,0.12,1,336000,7,326450
2014-04-18,0.94,0.79,0.94,0.77,-0.2,-1,357000,9,326970
2014-04-21,0.77,0.76,0.77,0.76,-0.03,-1,64000,3,49040
2014-04-22,0.79,0.79,0.82,0.79,0.03,1,133000,4,106870
2014-04-23,0.82,0.7,0.82,0.68,-0.09,-1,111000,8,84310
2014-04-24,0.74,0.69,0.74,0.69,-0.01,-1,129000,4,94260
2014-04-25,0.68,0.58,0.68,0.58,-0.11,-1,149000,3,96920
2014-04-28,0.5,0.5,0.51,0.5,-0.08,-1,32000,4,16020
2014-04-29,0.64,0.63,0.66,0.62,0.13,1,152000,9,97720
2014-04-30,0.51,0.49,0.51,0.49,-0.14,-1,60000,3,30400
2014-05-02,0.5,0.48,0.5,0.47,-0.01,-1,47000,4,22300
2014-05-05,0.53,0.52,0.53,0.52,0.04,1,55000,2,29100
2014-05-06,0.47,0.46,0.47,0.45,-0.06,-1,370000,5,171100
2014-05-07,0.49,0.62,0.65,0.49,0.16,1,455000,9,251350
2014-05-08,0.67,0.56,0.67,0.56,-0.06,-1,294000,9,178290
2014-05-09,0.56,0.49,0.56,0.49,-0.07,-1,325000,8,167200
2014-05-12,0.49,0.45,0.49,0.44,-0.04,-1,354000,8,162180
2014-05-13,0.51,0.55,0.56,0.51,0.1,1,579000,15,316780
2014-05-14,0.61,0.5,0.61,0.5,-0.05,-1,249000,8,141350
2014-05-15,0.5,0.57,0.62,0.5,0.07,1,388000,12,220960
2014-05-16,0.6,0.7,0.71,0.6,0.13,1,450000,13,284000
2014-05-19,0.74,0.71,0.79,0.69,0.01,1,1949000,32,1461300
2014-05-20,0.74,0.66,0.79,0.66,-0.05,-1,2433000,28,1800730
2014-05-21,0.7,0.63,0.72,0.63,-0.03,-1,1488000,19,981950
2014-05-22,0.67,0.67,0.72,0.66,0.04,1,1194000,13,834880
2014-05-23,0.66,0.64,0.7,0.64,-0.03,-1,1365000,16,892850
2014-05-26,0.67,0.76,0.8,0.63,0.12,1,2718000,41,1935560
2014-05-27,0.77,0.66,0.77,0.66,-0.1,-1,940000,22,654120
2014-05-28,0.73,0.68,0.76,0.66,0.02,1,2730000,37,1962250
2014-05-29,0.67,0.62,0.71,0.62,-0.06,-1,922000,20,630470
2014-05-30,0.68,0.69,0.74,0.66,0.07,1,1375000,27,971610
2014-06-03,0.74,0.85,1.13,0.73,0.16,1,2798000,81,2310670
2014-06-04,0.92,0.86,0.98,0.83,0.01,1,4296000,125,3889120
2014-06-05,0.87,0.85,0.96,0.83,-0.01,-1,2754000,84,2423930
2014-06-06,0.88,0.92,1.07,0.88,0.07,1,3008000,104,2922190
2014-06-09,0.94,0.86,0.97,0.85,-0.06,-1,2793000,93,2530100
2014-06-10,0.9,0.83,0.93,0.81,-0.03,-1,2481000,77,2168590
2014-06-11,0.87,0.84,0.92,0.83,0.01,1,1896000,58,1631890
2014-06-12,0.89,0.84,0.93,0.84,0.0,0,2876000,73,2547090
2014-06-13,0.81,0.72,0.85,0.68,-0.12,-1,2371000,87,1773680
2014-06-16,0.74,0.71,0.74,0.7,-0.01,-1,238000,15,170560
2014-06-17,0.75,0.75,0.8,0.74,0.04,1,3829000,91,2975170
2014-06-18,0.75,0.65,0.79,0.63,-0.1,-1,3637000,77,2661740
2014-06-19,0.67,0.68,0.71,0.66,0.03,1,1346000,33,904460
2014-06-20,0.69,0.67,0.76,0.66,-0.01,-1,2556000,50,1791450
2014-06-23,0.7,0.53,0.7,0.51,-0.14,-1,4530000,65,2707900
2014-06-24,0.52,0.53,0.56,0.52,0.0,0,2337000,30,1266020
2014-06-25,0.55,0.61,0.63,0.54,0.08,1,2810000,61,1683570
2014-06-26,0.63,0.63,0.66,0.61,0.02,1,1826000,40,1151560
2014-06-27,0.61,0.55,0.61,0.54,-0.08,-1,1084000,35,622540
2014-06-30,0.6,0.57,0.64,0.57,0.02,1,865000,27,520920
2014-07-01,0.6,0.67,0.71,0.58,0.1,1,1396000,42,902230
2014-07-02,0.69,0.53,0.71,0.53,-0.14,-1,2392000,59,1474750
2014-07-03,0.57,0.51,0.57,0.49,-0.02,-1,1823000,41,947090
2014-07-04,0.53,0.49,0.54,0.46,-0.02,-1,3409000,61,1694950
2014-07-07,0.45,0.32,0.47,0.3,-0.17,-1,3036000,55,1160700
2014-07-08,0.32,0.29,0.32,0.25,-0.03,-1,508000,16,138090
2014-07-09,0.28,0.29,0.31,0.24,0.0,0,150000,8,38750
2014-07-10,0.26,0.26,0.26,0.25,-0.03,-1,516000,24,129820
2014-07-11,0.25,0.2,0.25,0.16,-0.06,-1,1320000,46,300070
2014-07-14,0.22,0.2,0.22,0.15,0.0,0,65000,3,10700
2014-07-15,0.22,0.19,0.22,0.19,-0.01,-1,61000,8,13100
2014-07-16,0.21,0.2,0.23,0.2,0.01,1,200000,11,45000
2014-07-17,0.16,0.22,0.22,0.16,0.02,1,165000,4,26460
2014-07-22,0.13,0.13,0.16,0.12,-0.08,-1,85000,10,11550
2014-07-24,0.13,0.13,0.15,0.13,0.0,0,160000,18,22250
2014-07-25,0.1,0.1,0.1,0.1,-0.03,-1,114000,3,11400
2014-07-28,0.09,0.08,0.09,0.08,-0.02,-1,180000,5,15900
2014-07-29,0.09,0.06,0.09,0.06,-0.02,-1,25000,3,1800
2014-07-30,0.06,0.07,0.07,0.06,0.01,1,130000,13,8800
2014-07-31,0.08,0.08,0.08,0.07,0.01,1,170000,4,12100
2014-08-01,0.07,0.06,0.07,0.06,-0.02,-1,50000,2,3100
2014-08-04,0.07,0.08,0.12,0.07,0.02,1,98000,12,8330
2014-08-05,0.08,0.06,0.09,0.06,-0.02,-1,481000,33,32380
2014-08-06,0.04,0.05,0.05,0.04,-0.01,-1,21000,3,850
2014-08-07,0.05,0.05,0.05,0.05,0.0,0,40000,4,2000
2014-08-08,0.05,0.1,0.1,0.05,0.05,1,11000,2,600
2014-08-11,0.1,0.1,0.1,0.1,0.0,0,10000,1,1000
2014-08-12,0.1,0.1,0.1,0.1,0.0,0,9000,2,900
2014-08-13,0.1,0.06,0.1,0.06,-0.04,-1,90000,6,6200
2014-08-14,0.07,0.07,0.07,0.07,0.01,1,64000,3,4480
2014-08-15,0.08,0.06,0.08,0.06,-0.01,-1,100000,3,6400
2014-08-18,0.07,0.04,0.07,0.04,-0.02,-1,165000,4,7350
2014-08-19,0.05,0.08,0.08,0.05,0.04,1,126000,10,7770
2014-08-20,0.09,0.07,0.09,0.07,-0.01,-1,39000,3,3020
2014-08-21,0.06,0.05,0.07,0.05,-0.02,-1,258000,12,13900
2014-08-22,0.08,0.08,0.08,0.08,0.03,1,100000,10,8000
