date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-19,1.58,1.45,1.62,1.45,0.21,1,373000,12,592540
2017-05-22,1.51,1.37,1.51,1.37,-0.08,-1,524000,23,752800
2017-05-23,1.39,1.28,1.39,1.28,-0.09,-1,82000,5,109420
2017-05-24,1.32,1.32,1.34,1.28,0.04,1,535000,12,704530
2017-05-25,1.5,1.33,1.55,1.33,0.01,1,840000,30,1240780
2017-05-26,1.26,1.25,1.34,1.25,-0.08,-1,345000,26,447440
2017-05-31,1.29,1.33,1.35,1.29,0.08,1,426000,12,564850
2017-06-01,1.43,1.37,1.43,1.34,0.04,1,408000,22,566130
2017-06-02,1.37,1.68,1.71,1.36,0.31,1,1506000,49,2294250
2017-06-03,1.69,1.72,1.72,1.62,0.04,1,1506000,64,2500540
2017-06-05,1.64,1.59,1.66,1.59,-0.13,-1,189000,15,307670
