date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2010-01-13,0.72,0.7,0.73,0.7,-0.23,-1,52000,4,36820
2010-01-14,0.89,1.02,1.21,0.89,0.32,1,349000,42,393260
2010-01-15,0.97,1.02,1.12,0.97,0.0,0,1146000,50,1204080
2010-01-18,0.96,1.48,1.5,0.96,0.46,1,772000,42,864460
2010-01-19,1.46,1.12,1.46,1.09,-0.36,-1,978000,67,1182920
2010-01-20,1.14,1.1,1.26,1.1,-0.02,-1,672000,62,807560
2010-01-21,1.19,0.96,1.21,0.94,-0.14,-1,558000,49,588430
2010-01-22,0.96,0.97,1.03,0.89,0.01,1,322000,31,302900
2010-01-25,0.94,0.88,1.07,0.88,-0.09,-1,236000,25,234150
2010-01-26,0.95,0.45,0.95,0.45,-0.43,-1,494000,26,377810
2010-01-27,0.65,0.3,0.65,0.3,-0.15,-1,256000,16,148030
2010-01-28,0.45,0.52,0.52,0.45,0.22,1,27000,6,13160
2010-01-29,0.38,0.37,0.43,0.37,-0.15,-1,91000,8,35290
2010-02-01,0.39,0.38,0.39,0.36,0.01,1,391000,10,147650
2010-02-02,0.42,0.37,0.43,0.37,-0.01,-1,281000,8,111070
2010-02-03,0.35,0.41,0.41,0.35,0.04,1,22000,3,8300
2010-02-04,0.44,0.42,0.46,0.42,0.01,1,134000,5,59360
2010-02-05,0.49,0.52,0.59,0.49,0.1,1,1136000,36,637410
2010-02-06,0.52,0.35,0.52,0.35,-0.17,-1,269000,26,111370
2010-02-08,0.35,0.32,0.35,0.32,-0.03,-1,117000,8,37820
2010-02-09,0.32,0.35,0.35,0.31,0.03,1,132000,7,43540
2010-02-10,0.37,0.38,0.43,0.37,0.03,1,323000,16,126320
2010-02-22,0.36,0.32,0.36,0.32,-0.06,-1,98000,8,33920
2010-02-23,0.34,0.3,0.36,0.3,-0.02,-1,414000,17,143570
2010-02-24,0.3,0.33,0.33,0.3,0.03,1,17000,3,5550
2010-02-25,0.31,0.31,0.31,0.3,-0.02,-1,171000,5,52980
2010-02-26,0.32,0.28,0.32,0.28,-0.03,-1,214000,8,62320
2010-03-01,0.28,0.3,0.3,0.28,0.02,1,224000,8,66960
2010-03-02,0.3,0.32,0.34,0.3,0.02,1,311000,10,98200
2010-03-03,0.34,0.37,0.4,0.34,0.05,1,725000,26,265510
2010-03-04,0.4,0.35,0.4,0.35,-0.02,-1,45000,5,16550
2010-03-05,0.36,0.34,0.36,0.31,-0.01,-1,160000,5,53250
2010-03-08,0.35,0.33,0.35,0.33,-0.01,-1,90000,3,30700
2010-03-09,0.35,0.34,0.35,0.33,0.01,1,175000,6,59450
2010-03-10,0.33,0.3,0.33,0.3,-0.04,-1,160000,5,49900
2010-03-11,0.31,0.28,0.31,0.28,-0.02,-1,105000,3,30200
2010-03-12,0.32,0.32,0.37,0.32,0.04,1,415000,11,145560
2010-03-15,0.29,0.28,0.33,0.27,-0.04,-1,522000,10,154650
2010-03-16,0.28,0.28,0.28,0.27,0.0,0,615000,11,171830
2010-03-17,0.28,0.29,0.31,0.27,0.01,1,342000,9,99290
2010-03-18,0.32,0.32,0.32,0.3,0.03,1,566000,12,181100
2010-03-19,0.31,0.31,0.33,0.3,-0.01,-1,1320000,21,410760
2010-03-22,0.27,0.26,0.27,0.26,-0.05,-1,772000,18,203990
2010-03-23,0.27,0.24,0.28,0.24,-0.02,-1,486000,9,127980
2010-03-24,0.26,0.23,0.26,0.23,-0.01,-1,85000,4,20750
2010-03-25,0.23,0.23,0.23,0.23,0.0,0,10000,1,2300
2010-03-26,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-03-29,0.22,0.22,0.22,0.22,-0.01,-1,95000,3,20900
2010-03-30,0.22,0.21,0.22,0.21,-0.01,-1,60000,3,12750
2010-03-31,0.2,0.19,0.2,0.19,-0.02,-1,19000,3,3790
2010-04-01,0.2,0.2,0.2,0.2,0.01,1,301000,8,60200
2010-04-02,0.2,0.21,0.21,0.2,0.01,1,258000,4,53580
2010-04-06,0.19,0.19,0.19,0.19,-0.02,-1,50000,1,9500
2010-04-07,0.19,0.19,0.19,0.19,0.0,0,20000,1,3800
2010-04-08,0.07,0.17,0.17,0.07,-0.02,-1,419000,8,70230
2010-04-09,0.16,0.15,0.16,0.15,-0.02,-1,243000,6,36550
2010-04-12,0.17,0.17,0.17,0.17,0.02,1,50000,3,8500
2010-04-13,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-04-14,0.14,0.13,0.14,0.13,-0.04,-1,50000,2,6700
2010-04-15,0.13,0.13,0.13,0.13,0.0,0,21000,2,2730
2010-04-16,0.15,0.14,0.16,0.14,0.01,1,288000,6,43600
2010-04-19,0.1,0.1,0.1,0.1,-0.04,-1,10000,1,1000
2010-04-20,0.07,0.07,0.07,0.07,-0.03,-1,55000,3,3850
2010-04-21,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-04-22,0.07,0.07,0.07,0.07,0.0,0,70000,3,4900
2010-04-23,0.07,0.07,0.07,0.07,0.0,0,50000,1,3500
2010-04-26,0.06,0.05,0.06,0.05,-0.02,-1,25000,2,1450
2010-04-27,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-04-28,0.04,0.03,0.04,0.03,-0.02,-1,20000,2,700
2010-04-29,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-04-30,0.03,0.03,0.03,0.03,0.0,0,100000,2,3000
2010-05-03,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-05-04,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-05-05,0.01,0.05,0.05,0.01,0.02,1,103000,5,4290
2010-05-06,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-05-07,0.01,0.01,0.01,0.01,-0.04,-1,10000,1,100
2010-05-10,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-05-11,0.01,0.02,0.02,0.01,0.01,1,30000,2,500
2010-05-12,0.03,0.03,0.03,0.03,0.01,1,20000,2,600
2010-05-13,0.0,0.0,0.0,0.0,0.0,0,0,0,0
