date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2012-08-17,0.94,0.94,0.94,0.94,0.01,1,15000,1,14100
2012-08-24,0.98,0.97,0.98,0.97,-0.02,-1,11000,2,10680
2012-08-27,1.02,1.05,1.06,1.02,0.08,1,205000,6,213050
2012-08-29,1.07,1.07,1.07,1.07,-0.02,-1,10000,1,10700
2012-08-30,1.07,1.07,1.07,1.07,0.0,0,110000,2,117700
2012-09-03,1.03,1.03,1.03,1.03,-0.03,-1,1000,1,1030
2012-09-04,0.74,0.85,0.85,0.74,-0.18,-1,301000,7,222850
2012-09-05,0.85,0.86,0.86,0.85,0.01,1,301000,105,256850
2012-09-11,0.92,0.92,0.92,0.92,0.04,1,60000,1,55200
2012-09-14,0.73,0.73,0.73,0.73,-0.03,-1,20000,1,14600
2012-10-22,0.76,0.76,0.76,0.76,0.06,1,1000,1,760
2012-10-23,0.76,0.68,0.76,0.68,-0.08,-1,32000,3,21840
2012-10-24,0.7,0.66,0.71,0.66,-0.02,-1,41000,4,28310
2012-10-25,0.68,0.69,0.69,0.68,0.03,1,11000,2,7490
2012-10-26,0.71,0.76,0.76,0.71,0.07,1,14000,3,10590
2012-10-29,0.8,0.89,0.89,0.8,0.13,1,83000,3,67290
2012-10-30,0.96,1.09,1.09,0.91,0.2,1,39000,5,40200
2012-10-31,1.14,1.29,1.29,1.13,0.2,1,430000,17,522860
2012-11-01,1.39,1.28,1.43,1.28,-0.01,-1,176000,11,242210
2012-11-02,1.14,1.19,1.21,1.14,-0.09,-1,369000,10,439580
2012-11-05,1.22,1.31,1.31,1.21,0.12,1,354000,10,445860
2012-11-06,1.33,1.31,1.33,1.3,0.0,0,440000,8,582320
2012-11-07,1.27,1.22,1.27,1.22,-0.09,-1,80000,2,97800
2012-11-08,1.27,1.23,1.27,1.23,0.01,1,40000,4,49560
2012-11-09,1.11,1.13,1.13,1.1,-0.1,-1,11000,3,12180
2012-11-12,1.09,1.09,1.1,1.09,-0.04,-1,99000,4,108410
2012-11-13,1.11,1.22,1.22,1.11,0.13,1,281000,9,330890
2012-11-14,1.22,1.26,1.37,1.21,0.04,1,316000,15,406910
2012-11-15,1.32,1.48,1.48,1.32,0.22,1,624000,33,905940
2012-11-16,1.5,1.58,1.59,1.49,0.1,1,765000,28,1182520
2012-11-19,1.62,1.82,1.9,1.62,0.24,1,515000,23,908950
2012-11-20,1.8,1.81,1.81,1.7,-0.01,-1,444000,20,774260
2012-11-21,1.83,1.96,1.97,1.83,0.15,1,127000,20,241650
2012-11-22,1.87,1.7,1.93,1.69,-0.26,-1,193000,19,350420
2012-11-23,1.64,1.64,1.64,1.64,-0.06,-1,3000,1,4920
2012-11-26,1.6,1.6,1.6,1.6,-0.04,-1,4000,1,6400
2012-11-27,1.58,1.62,1.62,1.58,0.02,1,66000,3,105120
2012-11-28,1.6,1.55,1.6,1.44,-0.07,-1,48000,3,74340
2012-11-29,1.51,1.51,1.51,1.51,-0.04,-1,84000,3,126840
2012-12-06,1.24,1.33,1.33,1.24,0.07,1,270000,5,337500
2012-12-07,1.29,1.02,1.29,1.02,-0.31,-1,353000,7,422100
2012-12-10,1.0,1.01,1.01,0.99,-0.01,-1,465000,7,467470
2012-12-11,1.16,1.22,1.27,1.16,0.21,1,282000,11,353490
2012-12-12,1.2,1.18,1.2,1.18,-0.04,-1,237000,5,281900
2012-12-13,1.1,1.1,1.1,1.1,-0.08,-1,5000,1,5500
2012-12-17,1.35,1.32,1.35,1.32,0.13,1,11000,2,14550
2012-12-18,1.22,1.22,1.22,1.22,-0.1,-1,10000,1,12200
2012-12-20,1.29,1.3,1.3,1.27,0.04,1,33000,5,42340
2012-12-24,1.23,1.23,1.23,1.23,-0.07,-1,5000,1,6150
2012-12-26,1.18,1.18,1.18,1.18,-0.09,-1,20000,1,23600
2013-01-08,1.03,1.03,1.03,1.03,-0.01,-1,30000,1,30900
2013-01-09,1.16,1.16,1.16,1.16,0.13,1,30000,1,34800
2013-01-10,1.1,1.32,1.32,1.1,0.16,1,105000,7,129700
2013-01-11,1.21,1.22,1.22,1.21,-0.1,-1,15000,2,18200
2013-01-15,1.27,1.27,1.27,1.27,-0.01,-1,10000,1,12700
2013-01-16,1.23,1.23,1.23,1.23,-0.04,-1,45000,1,55350
2013-01-17,1.41,1.48,1.48,1.41,0.25,1,70000,3,100900
2013-01-18,1.37,1.39,1.39,1.37,-0.09,-1,13000,2,17870
2013-01-21,1.4,1.41,1.46,1.4,0.02,1,51000,5,73100
2013-01-25,1.09,1.1,1.1,1.09,0.07,1,31000,2,33800
2013-01-28,1.06,1.06,1.06,1.06,-0.04,-1,20000,1,21200
2013-01-29,0.99,0.99,0.99,0.99,-0.07,-1,20000,1,19800
2013-01-31,0.81,0.81,0.81,0.81,-0.15,-1,3000,1,2430
2013-02-04,1.02,1.02,1.02,1.02,0.02,1,20000,1,20400
2013-02-05,1.02,1.02,1.02,1.02,0.0,0,30000,1,30600
