date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-02-13,1.15,1.15,1.15,1.15,0.03,1,87000,1,100050
2017-02-14,1.08,1.06,1.08,1.06,-0.09,-1,96000,2,103500
2017-02-15,1.01,1.01,1.01,1.01,-0.05,-1,10000,2,10100
2017-02-16,1.03,1.07,1.07,1.03,0.06,1,83000,4,85610
2017-02-17,1.06,1.06,1.06,1.06,-0.01,-1,80000,3,84800
2017-02-21,1.04,1.06,1.06,1.03,0.03,1,82000,4,85300
2017-02-22,1.07,1.08,1.08,1.07,0.02,1,78000,2,84230
2017-02-23,1.13,1.16,1.16,1.13,0.08,1,278000,8,317340
2017-02-24,1.04,1.05,1.05,1.03,-0.11,-1,354000,7,366210
2017-03-01,1.07,0.99,1.07,0.99,-0.06,-1,90000,3,92220
2017-03-02,1.1,1.06,1.1,1.06,0.07,1,95000,3,104380
2017-03-03,1.01,1.07,1.1,1.0,0.01,1,165000,6,174510
2017-03-06,1.09,1.13,1.13,1.08,0.06,1,240000,5,262960
2017-03-07,1.05,1.06,1.07,1.05,-0.07,-1,170000,3,180700
2017-03-08,0.95,1.01,1.01,0.95,-0.05,-1,10000,2,9740
2017-03-09,1.05,1.02,1.08,1.02,0.01,1,106000,4,112330
2017-03-10,0.99,1.08,1.08,0.99,0.06,1,99000,4,98340
2017-03-13,1.18,1.17,1.24,1.17,0.09,1,222000,6,269200
2017-03-14,1.16,1.22,1.23,1.16,0.05,1,325000,6,386440
2017-03-15,1.21,1.37,1.37,1.21,0.15,1,399000,9,505960
2017-03-16,1.4,1.34,1.4,1.34,-0.03,-1,274000,4,381790
2017-03-23,1.18,1.18,1.18,1.18,0.04,1,1000,1,1180
2017-03-24,1.12,1.12,1.12,1.12,-0.06,-1,1000,1,1120
2017-03-27,1.17,1.17,1.17,1.17,0.05,1,100000,1,117000
2017-03-28,1.17,1.35,1.35,1.17,0.18,1,110000,2,130500
2017-03-29,1.32,1.32,1.32,1.32,-0.03,-1,10000,1,13200
2017-03-31,1.37,1.42,1.42,1.37,0.1,1,105000,3,147800
2017-04-05,1.63,1.5,1.63,1.5,0.08,1,167000,5,264440
2017-04-06,1.49,1.51,1.51,1.49,0.01,1,96000,2,144040
2017-04-07,1.48,1.46,1.48,1.46,-0.05,-1,84000,2,123640
2017-04-10,1.49,1.49,1.49,1.49,0.03,1,50000,1,74500
2017-04-11,1.62,1.64,1.66,1.62,0.15,1,368000,10,601480
2017-04-12,1.64,1.51,1.64,1.51,-0.13,-1,348000,5,558360
2017-04-13,1.61,1.65,1.71,1.61,0.14,1,208000,4,347200
2017-04-14,1.56,1.51,1.56,1.51,-0.14,-1,108000,2,168080
2017-04-17,1.19,1.1,1.19,1.1,-0.41,-1,70000,2,78800
2017-04-18,1.22,1.22,1.22,1.22,0.12,1,50000,1,61000
2017-04-26,1.25,1.25,1.25,1.25,-0.02,-1,80000,1,100000
2017-04-27,1.22,1.22,1.22,1.22,-0.03,-1,80000,1,97600
2017-05-02,1.58,1.68,1.68,1.58,0.24,1,66000,2,104580
2017-05-03,1.71,1.86,1.86,1.71,0.18,1,166000,4,293310
2017-05-04,2.1,2.07,2.1,2.07,0.21,1,50000,2,104400
2017-05-05,1.93,1.93,1.93,1.93,-0.14,-1,50000,1,96500
2017-05-09,1.88,1.92,1.92,1.88,0.12,1,6000,3,11420
2017-05-12,1.79,1.86,1.86,1.79,-0.01,-1,33000,2,60960
2017-05-15,2.1,2.1,2.1,2.1,0.24,1,27000,1,56700
