date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-05-31,1.08,1.09,1.09,1.08,0.04,1,111000,2,120430
2016-06-01,1.04,1.04,1.04,1.04,-0.05,-1,111000,1,115440
2016-06-03,0.96,1.0,1.0,0.96,0.04,1,197000,4,193710
2016-06-04,0.98,1.0,1.0,0.98,0.0,0,197000,3,193460
2016-06-06,1.01,1.03,1.04,1.01,0.03,1,561000,7,577260
2016-06-07,0.98,0.95,0.98,0.93,-0.08,-1,541000,18,519690
2016-06-08,0.98,0.98,0.98,0.98,0.03,1,20000,1,19600
2016-06-15,0.96,0.96,0.98,0.96,-0.01,-1,1415000,6,1368380
2016-06-16,0.9,0.91,0.91,0.9,-0.05,-1,1415000,8,1282280
2016-06-20,0.94,0.97,0.97,0.94,0.04,1,242000,4,229040
2016-06-21,0.95,0.99,0.99,0.95,0.02,1,1145000,10,1107960
2016-06-22,0.95,0.98,0.98,0.95,-0.01,-1,893000,9,856570
2016-06-24,1.04,1.07,1.07,1.04,0.09,1,105000,3,110910
2016-06-27,1.08,1.12,1.12,1.07,0.05,1,1387000,7,1523980
2016-06-28,1.08,1.04,1.09,1.01,-0.08,-1,1292000,25,1360550
2016-06-30,0.95,0.96,0.96,0.95,-0.02,-1,309000,2,293650
2016-07-01,0.83,0.86,0.86,0.83,-0.1,-1,309000,9,265100
2016-07-04,0.83,0.78,0.83,0.78,-0.08,-1,302000,2,250160
2016-07-05,0.8,0.82,0.82,0.8,0.04,1,455000,2,369840
2016-07-06,0.8,0.82,0.82,0.8,0.0,0,462000,3,375580
2016-07-07,0.81,0.83,0.83,0.8,0.01,1,448000,14,363750
2016-07-11,0.77,0.81,0.81,0.77,-0.02,-1,747000,4,604950
2016-07-12,0.82,0.84,0.84,0.82,0.03,1,1229000,7,1020350
2016-07-13,0.8,0.79,0.8,0.79,-0.05,-1,641000,7,512320
2016-07-14,0.76,0.76,0.76,0.76,-0.03,-1,299000,1,227240
2016-07-15,0.75,0.75,0.75,0.75,-0.01,-1,299000,1,224250
2016-07-19,0.73,0.76,0.76,0.73,0.03,1,598000,2,445510
2016-07-20,0.76,0.74,0.76,0.74,-0.02,-1,598000,3,447610
2016-07-22,0.73,0.73,0.73,0.73,-0.02,-1,269000,2,196370
2016-07-25,0.73,0.73,0.73,0.73,0.0,0,269000,3,196370
2016-07-27,0.68,0.68,0.68,0.68,-0.02,-1,10000,1,6800
2016-07-29,0.74,0.74,0.74,0.74,0.03,1,10000,1,7400
2016-08-09,0.69,0.67,0.69,0.67,0.01,1,678000,2,464240
2016-08-10,0.65,0.65,0.65,0.64,-0.02,-1,678000,3,439140
2016-09-13,0.37,0.37,0.37,0.37,0.01,1,20000,1,7400
