date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2011-08-24,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-08-25,0.54,0.47,0.54,0.47,-0.07,-1,149000,6,75110
2011-08-26,0.43,0.41,0.43,0.41,-0.06,-1,29000,3,12290
2011-08-29,0.43,0.47,0.47,0.43,0.06,1,119000,3,51970
2011-08-30,0.49,0.55,0.55,0.49,0.08,1,139000,4,69310
2011-08-31,0.51,0.51,0.51,0.51,-0.04,-1,20000,1,10200
2011-09-01,0.62,0.62,0.62,0.62,0.11,1,20000,1,12400
2011-09-02,0.55,0.55,0.56,0.55,-0.07,-1,55000,4,30500
2011-09-05,0.51,0.62,0.62,0.51,0.07,1,162000,7,94140
2011-09-06,0.55,0.51,0.55,0.49,-0.11,-1,283000,9,148990
2011-09-07,0.48,0.45,0.48,0.45,-0.06,-1,131000,3,59850
2011-09-08,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-09-09,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-09-13,0.37,0.39,0.39,0.37,-0.06,-1,70000,3,26600
2011-09-14,0.37,0.37,0.37,0.37,-0.02,-1,20000,1,7400
2011-09-15,0.41,0.41,0.41,0.41,0.04,1,50000,2,20500
2011-09-16,0.42,0.44,0.45,0.42,0.03,1,151000,4,65820
2011-09-19,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-09-20,0.37,0.37,0.37,0.37,-0.04,-1,50000,2,18500
2011-09-21,0.43,0.52,0.52,0.41,0.15,1,262000,11,127490
2011-09-22,0.59,0.66,0.66,0.56,0.14,1,241000,17,140770
2011-09-23,0.66,0.68,0.68,0.55,0.02,1,1216000,39,744850
2011-09-26,0.7,0.58,0.7,0.57,-0.1,-1,647000,25,418230
2011-09-27,0.75,0.73,0.78,0.66,0.15,1,874000,35,635040
2011-09-28,0.69,0.71,0.71,0.65,-0.02,-1,554000,23,380070
2011-09-29,0.61,0.68,0.68,0.61,-0.03,-1,94000,8,60730
2011-09-30,0.73,0.69,0.77,0.68,0.01,1,800000,32,571950
2011-10-03,0.64,0.63,0.64,0.62,-0.06,-1,624000,12,397390
2011-10-04,0.56,0.6,0.6,0.56,-0.03,-1,196000,6,113520
2011-10-05,0.58,0.61,0.61,0.57,0.01,1,348000,7,201070
2011-10-06,0.52,0.47,0.52,0.38,-0.14,-1,454000,28,211200
2011-10-07,0.37,0.43,0.43,0.37,-0.04,-1,93000,12,37510
2011-10-11,0.41,0.41,0.42,0.41,-0.02,-1,69000,3,28470
2011-10-12,0.43,0.42,0.43,0.42,0.01,1,27000,2,11360
2011-10-13,0.46,0.46,0.46,0.46,0.04,1,56000,1,25760
2011-10-14,0.47,0.48,0.52,0.47,0.02,1,290000,12,145390
2011-10-17,0.53,0.49,0.53,0.49,0.01,1,189000,7,95350
2011-10-18,0.46,0.42,0.46,0.42,-0.07,-1,53000,4,23760
2011-10-19,0.45,0.43,0.45,0.43,0.01,1,15000,2,6550
2011-10-20,0.42,0.44,0.44,0.42,0.01,1,30000,2,13000
2011-10-21,0.41,0.4,0.41,0.4,-0.04,-1,63000,2,25760
2011-10-24,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-10-25,0.41,0.41,0.41,0.41,0.0,0,56000,1,22960
2011-10-26,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-10-27,0.4,0.36,0.4,0.36,-0.05,-1,165000,6,61610
2011-10-28,0.36,0.36,0.36,0.36,0.0,0,25000,2,9000
2011-10-31,0.31,0.3,0.31,0.3,-0.06,-1,33000,2,10200
2011-11-01,0.3,0.3,0.3,0.3,0.0,0,5000,1,1500
2011-11-02,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-11-03,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-11-04,0.33,0.34,0.35,0.33,-0.01,-1,140000,4,47800
2011-11-07,0.37,0.35,0.37,0.35,0.01,1,64000,2,22680
2011-11-08,0.35,0.35,0.35,0.35,0.0,0,1000,1,350
2011-11-09,0.43,0.46,0.46,0.43,0.11,1,33000,2,14280
2011-11-10,0.46,0.36,0.46,0.36,-0.1,-1,48000,2,17680
2011-11-11,0.41,0.41,0.41,0.41,0.05,1,10000,1,4100
2011-11-14,0.39,0.39,0.39,0.39,-0.02,-1,50000,1,19500
2011-11-16,0.34,0.34,0.34,0.34,-0.05,-1,3000,1,1020
2011-11-18,0.31,0.31,0.31,0.31,-0.03,-1,3000,1,930
2011-11-23,0.2,0.2,0.2,0.2,-0.03,-1,5000,1,1000
2011-11-24,0.14,0.14,0.14,0.14,-0.06,-1,5000,1,700
2011-12-06,0.08,0.08,0.08,0.08,-0.02,-1,50000,1,4000
2011-12-09,0.04,0.04,0.04,0.04,-0.04,-1,76000,1,3040
2011-12-13,0.03,0.03,0.03,0.03,-0.01,-1,12000,1,360
2011-12-19,0.02,0.02,0.02,0.02,-0.01,-1,14000,1,280
2011-12-21,0.03,0.03,0.03,0.03,0.01,1,4000,1,120
2011-12-26,0.04,0.04,0.04,0.04,0.01,1,16000,1,640
2012-01-02,0.02,0.02,0.02,0.02,-0.02,-1,60000,1,1200
2012-01-30,0.02,0.02,0.02,0.02,0.0,0,50000,1,1000
2012-02-03,0.07,0.08,0.08,0.07,0.05,1,726000,12,54280
2012-02-09,0.27,0.27,0.27,0.27,0.18,1,1000,1,270
2012-02-15,0.2,0.2,0.2,0.2,0.02,1,15000,2,3000
2012-02-21,0.08,0.08,0.08,0.08,-0.02,-1,3000,1,240
