date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2012-11-21,0.89,0.9,0.9,0.88,0.07,1,19000,4,17060
2012-11-22,0.87,0.86,0.87,0.86,-0.04,-1,16000,2,13900
2012-11-23,0.8,0.8,0.8,0.8,-0.06,-1,20000,2,16000
2012-11-26,0.74,0.74,0.74,0.74,-0.06,-1,10000,1,7400
2012-11-27,0.71,0.71,0.71,0.71,-0.03,-1,20000,2,14200
2012-11-28,0.73,0.72,0.73,0.72,0.01,1,20000,2,14500
2012-12-03,0.59,0.68,0.68,0.59,-0.02,-1,344000,9,230340
2012-12-04,0.68,0.72,0.74,0.68,0.04,1,993000,26,712270
2012-12-05,0.73,0.77,0.77,0.73,0.05,1,741000,22,556440
2012-12-06,0.74,0.76,0.76,0.72,-0.01,-1,214000,15,158840
2012-12-07,0.74,0.85,0.86,0.74,0.09,1,756000,33,603030
2012-12-10,0.84,0.91,0.94,0.83,0.06,1,726000,27,631770
2012-12-11,0.91,0.89,0.91,0.85,-0.02,-1,143000,11,124210
2012-12-12,0.89,0.93,0.96,0.88,0.04,1,216000,11,199640
2012-12-13,0.96,0.89,0.96,0.89,-0.04,-1,90000,8,82500
2012-12-17,0.95,0.97,0.98,0.93,0.08,1,317000,10,305460
2012-12-18,0.95,0.95,0.95,0.95,-0.02,-1,24000,2,22800
2012-12-19,0.92,0.88,0.92,0.88,-0.07,-1,51000,2,46880
2012-12-20,0.9,0.91,0.91,0.88,0.03,1,279000,6,250490
2012-12-21,0.94,0.93,0.94,0.92,0.02,1,219000,5,204070
2012-12-22,0.91,0.93,0.93,0.91,0.0,0,41000,4,37530
2012-12-24,0.95,1.01,1.01,0.95,0.08,1,55000,2,54350
2012-12-25,1.05,0.97,1.05,0.97,-0.04,-1,323000,6,319710
2012-12-26,0.94,0.91,0.94,0.91,-0.06,-1,149000,5,137330
2012-12-27,0.87,0.85,0.87,0.85,-0.06,-1,228000,3,195780
2012-12-28,0.85,0.85,0.85,0.85,0.0,0,10000,1,8500
2013-01-02,0.82,0.82,0.82,0.82,-0.03,-1,99000,1,81180
2013-01-03,0.73,0.79,0.79,0.73,-0.03,-1,389000,9,292450
2013-01-04,0.77,0.85,0.85,0.77,0.06,1,272000,12,223750
2013-01-07,0.82,0.8,0.82,0.8,-0.05,-1,50000,2,40400
2013-01-08,0.83,0.75,0.83,0.75,-0.05,-1,63000,6,49350
2013-01-09,0.7,0.7,0.7,0.7,-0.05,-1,18000,2,12600
2013-01-10,0.7,0.7,0.7,0.7,0.0,0,30000,1,21000
2013-01-17,0.63,0.63,0.63,0.63,0.0,0,198000,2,124740
2013-01-18,0.67,0.7,0.71,0.66,0.07,1,697000,15,471900
2013-01-21,0.69,0.67,0.7,0.67,-0.03,-1,385000,10,265010
2013-01-22,0.65,0.66,0.67,0.65,-0.01,-1,77000,5,51160
2013-01-23,0.67,0.67,0.67,0.67,0.01,1,199000,3,133330
2013-01-24,0.71,0.71,0.71,0.71,0.04,1,228000,4,161880
2013-01-25,0.68,0.67,0.68,0.67,-0.04,-1,228000,3,153060
2013-01-28,0.64,0.63,0.64,0.62,-0.04,-1,274000,7,174820
2013-01-29,0.61,0.54,0.61,0.54,-0.09,-1,71000,4,41890
2013-01-30,0.56,0.53,0.56,0.53,-0.01,-1,223000,5,124280
2013-01-31,0.53,0.53,0.53,0.52,0.0,0,208000,4,108260
2013-02-01,0.51,0.51,0.51,0.51,-0.02,-1,5000,1,2550
2013-02-22,0.34,0.34,0.34,0.34,-0.01,-1,20000,1,6800
2013-02-25,0.32,0.32,0.32,0.32,-0.02,-1,20000,1,6400
2013-03-08,0.09,0.09,0.09,0.09,-0.02,-1,911000,12,81990
2013-03-11,0.08,0.1,0.1,0.08,0.01,1,1191000,14,103260
2013-03-12,0.09,0.08,0.09,0.08,-0.02,-1,1235000,14,102760
2013-03-13,0.09,0.09,0.11,0.09,0.01,1,1634000,19,152050
2013-03-14,0.11,0.11,0.11,0.11,0.02,1,70000,2,7700
2013-03-15,0.11,0.09,0.11,0.09,-0.02,-1,1743000,23,157070
2013-03-18,0.1,0.1,0.1,0.1,0.01,1,396000,4,39600
2013-03-19,0.1,0.1,0.1,0.1,0.0,0,792000,8,79200
2013-03-20,0.1,0.1,0.1,0.1,0.0,0,1188000,14,118800
2013-03-26,0.09,0.09,0.09,0.09,-0.01,-1,396000,4,35640
2013-03-27,0.07,0.06,0.07,0.06,-0.03,-1,792000,8,51480
2013-03-28,0.06,0.06,0.06,0.06,0.0,0,50000,1,3000
2013-03-29,0.06,0.06,0.06,0.06,0.0,0,1336000,17,80160
2013-04-12,0.03,0.03,0.03,0.03,0.0,0,50000,1,1500
2013-04-24,0.01,0.01,0.01,0.01,-0.01,-1,10000,2,100
