date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-02-19,0.87,0.87,0.87,0.87,-0.01,-1,50000,1,43500
2014-02-24,1.2,1.11,1.2,1.11,0.05,1,13000,2,14700
2014-02-25,1.13,1.13,1.13,1.13,0.02,1,5000,1,5650
2014-02-26,1.22,1.42,1.42,1.21,0.29,1,257000,7,336090
2014-02-27,1.42,1.36,1.45,1.36,-0.06,-1,382000,13,542820
2014-03-03,1.4,1.47,1.54,1.4,0.11,1,159000,8,233450
2014-03-04,1.4,1.42,1.52,1.39,-0.05,-1,42000,5,60300
2014-03-05,1.28,1.25,1.28,1.25,-0.17,-1,35000,3,44450
2014-03-06,1.37,1.32,1.37,1.3,0.07,1,50000,5,66850
2014-03-07,1.31,1.18,1.31,1.18,-0.14,-1,20000,3,24250
2014-03-10,1.2,1.23,1.23,1.2,0.05,1,9000,2,10950
2014-03-11,1.17,1.14,1.17,1.12,-0.09,-1,56000,4,63870
2014-03-12,1.15,1.15,1.15,1.15,0.01,1,10000,1,11500
2014-03-13,1.23,1.47,1.47,1.23,0.32,1,100000,6,132050
2014-03-14,1.7,1.72,1.85,1.69,0.25,1,328000,14,579970
2014-03-17,1.85,1.6,1.85,1.6,-0.12,-1,86000,4,147250
2014-03-18,1.62,1.92,1.92,1.62,0.32,1,60000,5,106700
2014-03-19,2.03,1.94,2.11,1.94,0.02,1,210000,7,412000
2014-03-20,1.72,1.74,1.74,1.72,-0.2,-1,25000,2,43400
2014-03-21,1.64,1.61,1.64,1.61,-0.13,-1,10000,2,16250
2014-03-24,1.52,1.52,1.52,1.52,-0.09,-1,5000,1,7600
2014-03-25,1.83,1.97,1.97,1.83,0.45,1,17000,3,32790
2014-03-26,2.47,2.47,2.47,2.47,0.5,1,10000,1,24700
2014-03-28,2.18,2.16,2.18,2.16,-0.15,-1,61000,2,131780
2014-03-31,2.12,2.36,2.36,2.12,0.2,1,26000,3,56560
2014-04-01,2.37,2.57,2.72,2.37,0.21,1,71000,5,186420
2014-04-02,2.7,2.72,2.72,2.68,0.15,1,95000,3,255900
2014-04-03,3.08,2.99,3.08,2.94,0.27,1,170000,6,507400
2014-04-07,2.67,2.67,2.67,2.67,-0.32,-1,1000,1,2670
2014-04-11,2.66,2.26,2.66,2.26,-0.15,-1,80000,3,182800
2014-04-16,2.23,2.23,2.23,2.23,0.2,1,10000,1,22300
2014-04-28,1.49,1.49,1.49,1.49,-0.35,-1,5000,1,7450
2014-04-29,1.55,1.55,1.55,1.55,0.06,1,26000,2,40300
2014-04-30,1.58,1.58,1.58,1.58,0.03,1,26000,1,41080
2014-05-08,1.76,1.76,1.76,1.76,-0.14,-1,2000,1,3520
2014-05-15,1.46,1.46,1.46,1.46,0.06,1,42000,1,61320
2014-05-16,1.44,1.44,1.44,1.44,-0.02,-1,42000,1,60480
2014-05-19,1.43,1.61,1.61,1.42,0.17,1,397000,11,569120
2014-05-20,1.75,1.7,1.75,1.7,0.09,1,417000,15,719440
2014-05-21,1.82,1.83,1.83,1.82,0.13,1,11000,2,20030
2014-05-22,1.85,1.85,1.85,1.85,0.02,1,11000,1,20350
2014-05-26,1.8,1.95,1.95,1.8,0.22,1,11000,2,19950
2014-05-29,1.8,1.8,1.8,1.8,-0.06,-1,2000,1,3600
2014-06-03,2.26,2.29,2.29,2.26,0.52,1,35000,2,79400
2014-06-04,2.22,2.3,2.3,2.22,0.01,1,25000,2,56300
2014-06-06,2.52,2.34,2.57,2.34,0.03,1,110000,3,261500
2014-06-09,2.1,2.1,2.1,2.1,-0.24,-1,5000,1,10500
2014-06-10,2.0,2.02,2.02,2.0,-0.08,-1,220000,4,444000
2014-06-17,1.88,1.9,1.9,1.88,0.12,1,38000,5,71740
2014-06-20,2.12,2.13,2.13,2.11,0.28,1,50000,5,106000
2014-06-24,1.43,1.52,1.55,1.43,0.05,1,283000,29,422890
2014-06-25,1.67,1.44,1.67,1.44,-0.08,-1,100000,12,158500
2014-06-26,1.51,1.45,1.51,1.45,0.01,1,30000,3,44400
2014-06-30,1.42,1.34,1.42,1.34,-0.11,-1,35000,3,47950
2014-07-01,1.38,1.34,1.38,1.34,0.0,0,25000,3,34000
2014-07-02,1.35,1.31,1.35,1.31,-0.03,-1,41000,3,54950
2014-07-03,1.16,1.19,1.19,1.15,-0.12,-1,450000,10,524250
2014-07-04,1.31,1.31,1.31,1.31,0.12,1,5000,1,6550
2014-07-07,1.04,1.01,1.04,1.01,-0.3,-1,20000,2,20500
2014-07-08,1.06,1.09,1.09,1.06,0.08,1,30000,2,32400
2014-07-09,0.93,0.93,0.93,0.93,-0.16,-1,10000,1,9300
2014-07-16,0.7,0.7,0.7,0.7,0.03,1,10000,1,7000
2014-07-24,0.71,0.71,0.71,0.71,0.04,1,20000,1,14200
2014-08-05,0.18,0.18,0.18,0.18,-0.02,-1,1000,1,180
2014-08-06,0.11,0.11,0.11,0.11,-0.07,-1,1000,1,110
2014-08-08,0.04,0.04,0.04,0.04,-0.01,-1,1000,1,40
