date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-06-14,1.32,1.37,1.37,1.32,0.09,1,15000,3,20450
2016-06-15,1.35,1.39,1.43,1.32,0.02,1,916000,29,1282040
2016-06-16,1.41,1.3,1.41,1.3,-0.09,-1,1285000,65,1758520
2016-06-17,1.33,1.34,1.37,1.33,0.04,1,453000,14,609590
2016-06-20,1.41,1.46,1.47,1.4,0.12,1,1113000,41,1607780
2016-06-21,1.41,1.39,1.41,1.34,-0.07,-1,1159000,45,1595340
2016-06-22,1.32,1.27,1.32,1.26,-0.12,-1,352000,34,450190
2016-06-23,1.3,1.24,1.33,1.24,-0.03,-1,513000,17,654160
2016-06-24,1.26,1.08,1.27,1.08,-0.16,-1,549000,27,637720
2016-06-27,1.05,1.19,1.19,1.05,0.11,1,339000,11,377310
2016-06-28,1.15,1.29,1.29,1.14,0.1,1,1301000,25,1609840
2016-06-29,1.3,1.29,1.34,1.29,0.0,0,998000,27,1315410
2016-06-30,1.31,1.26,1.32,1.26,-0.03,-1,305000,7,396290
2016-07-01,1.3,1.32,1.35,1.28,0.06,1,905000,16,1193740
2016-07-04,1.34,1.31,1.34,1.3,-0.01,-1,2108000,34,2789320
2016-07-05,1.35,1.38,1.42,1.33,0.07,1,2101000,59,2913200
2016-07-06,1.39,1.31,1.39,1.3,-0.07,-1,1288000,58,1701160
2016-07-07,1.36,1.36,1.39,1.36,0.05,1,405000,12,557600
2016-07-11,1.57,1.65,1.68,1.48,0.29,1,1338000,40,2110510
2016-07-12,1.65,1.65,1.92,1.63,0.0,0,1906000,54,3342420
2016-07-13,1.77,1.8,1.85,1.71,0.15,1,1157000,33,2075460
2016-07-14,1.83,1.77,1.83,1.76,-0.03,-1,911000,73,1634310
2016-07-15,1.83,1.76,1.83,1.75,-0.01,-1,260000,11,460550
2016-07-18,1.79,1.98,2.06,1.79,0.22,1,1374000,39,2671440
2016-07-19,1.96,2.01,2.01,1.89,0.03,1,1359000,92,2656290
2016-07-20,2.01,1.89,2.02,1.89,-0.12,-1,570000,23,1123610
2016-07-21,1.86,1.87,1.9,1.84,-0.02,-1,282000,11,524840
2016-07-22,1.85,1.74,1.87,1.74,-0.13,-1,445000,15,812960
