date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-03-07,3.0,2.92,3.0,2.92,0.72,1,15000,3,44560
2014-03-10,3.57,3.5,3.57,3.35,0.58,1,19000,6,65810
2014-03-11,3.76,3.56,3.76,3.46,0.06,1,21000,10,75560
2014-03-12,3.56,3.71,3.71,3.56,0.15,1,9000,2,32640
2014-03-13,3.94,3.7,3.94,3.65,-0.01,-1,88000,7,333990
2014-03-14,3.41,3.35,3.41,3.35,-0.35,-1,81000,2,271410
2014-03-17,3.21,3.19,3.21,3.12,-0.16,-1,51000,7,162600
2014-03-18,3.52,3.35,3.73,3.35,0.16,1,198000,23,708470
2014-03-19,3.53,2.73,3.53,2.73,-0.62,-1,140000,9,450820
2014-03-20,2.67,2.32,2.9,2.13,-0.41,-1,232000,20,629270
2014-03-21,2.45,2.07,2.49,1.72,-0.25,-1,214000,21,440880
2014-03-24,2.1,2.21,2.34,1.92,0.14,1,275000,19,596110
2014-03-25,2.49,3.02,3.02,2.46,0.81,1,479000,34,1273390
2014-03-26,3.31,2.83,3.31,2.83,-0.19,-1,411000,43,1294440
2014-03-27,2.85,2.41,3.01,2.31,-0.42,-1,117000,24,298930
2014-03-28,2.46,1.92,2.46,1.85,-0.49,-1,238000,23,487530
2014-03-31,1.99,1.8,2.28,1.62,-0.12,-1,287000,50,567070
2014-04-01,1.86,1.77,1.86,1.61,-0.03,-1,612000,38,1067620
2014-04-02,1.9,3.15,3.15,1.82,1.38,1,613000,32,1336920
2014-04-03,2.49,2.16,2.62,2.16,-0.99,-1,638000,37,1525330
2014-04-07,1.56,1.59,1.69,1.5,-0.57,-1,462000,40,744750
2014-04-08,1.82,2.9,2.9,1.65,1.31,1,635000,39,1129380
2014-04-09,2.47,2.61,2.69,2.44,-0.29,-1,395000,30,996960
2014-04-10,2.82,2.11,2.82,1.77,-0.5,-1,532000,62,1333990
2014-04-11,1.94,1.8,2.09,1.77,-0.31,-1,320000,36,608090
2014-04-14,1.85,1.89,2.06,1.83,0.09,1,760000,23,1451880
2014-04-15,1.96,1.84,2.01,1.8,-0.05,-1,551000,17,1076960
2014-04-16,1.8,1.69,1.8,1.57,-0.15,-1,74000,7,126120
2014-04-17,1.88,1.77,1.98,1.77,0.08,1,430000,16,818500
2014-04-18,1.98,2.39,2.39,1.9,0.62,1,794000,61,1723950
2014-04-21,2.38,2.11,2.63,2.11,-0.28,-1,1578000,66,3897300
2014-04-22,2.28,2.16,2.38,2.13,0.05,1,1099000,48,2516310
2014-04-23,2.46,2.28,2.46,2.14,0.12,1,617000,29,1377800
2014-04-24,2.33,2.39,2.59,2.3,0.11,1,580000,38,1409440
