date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-05-13,2.0,2.0,2.0,2.0,0.29,1,50000,4,100000
2016-05-16,1.9,1.79,1.9,1.77,-0.21,-1,100000,5,186300
2016-05-17,1.79,1.57,1.79,1.56,-0.22,-1,160000,7,259600
2016-05-18,1.54,1.54,1.55,1.46,-0.03,-1,984000,40,1489060
2016-05-19,1.55,1.64,1.65,1.54,0.1,1,1133000,34,1798380
2016-05-20,1.61,1.46,1.67,1.44,-0.18,-1,558000,30,858850
2016-05-23,1.46,1.46,1.55,1.44,0.0,0,313000,19,464240
2016-05-24,1.46,1.52,1.52,1.3,0.06,1,736000,31,1036020
2016-05-25,1.36,1.44,1.46,1.36,-0.08,-1,512000,26,728490
2016-05-26,1.32,1.41,1.41,1.32,-0.03,-1,276000,13,383180
2016-05-27,1.33,1.35,1.38,1.28,-0.06,-1,226000,15,299680
2016-05-30,1.36,1.31,1.36,1.29,-0.04,-1,109000,7,143060
2016-05-31,1.27,1.27,1.29,1.26,-0.04,-1,212000,14,268990
2016-06-01,1.22,1.19,1.22,1.15,-0.08,-1,542000,25,647210
2016-06-02,1.24,1.27,1.3,1.24,0.08,1,240000,9,300500
2016-06-03,1.26,1.22,1.26,1.22,-0.05,-1,207000,11,255460
2016-06-04,1.24,1.25,1.25,1.24,0.03,1,120000,2,149800
2016-06-06,1.17,1.18,1.21,1.17,-0.07,-1,57000,4,67710
2016-06-07,1.17,1.13,1.17,1.08,-0.05,-1,613000,11,680670
2016-06-08,1.11,1.13,1.13,1.09,0.0,0,529000,12,587570
2016-06-13,1.24,1.28,1.28,1.24,0.15,1,91000,4,113680
2016-06-14,1.21,1.08,1.21,1.08,-0.2,-1,461000,21,531180
2016-06-15,1.07,1.04,1.08,1.04,-0.04,-1,428000,12,453680
2016-06-16,0.5,0.68,0.8,0.5,-0.36,-1,876000,21,568000
2016-06-17,0.77,0.78,0.8,0.77,0.1,1,1196000,20,941180
2016-06-20,0.75,0.75,0.75,0.75,-0.03,-1,10000,1,7500
2016-06-24,0.76,0.77,0.77,0.76,0.01,1,25000,2,19200
2016-06-27,0.74,0.74,0.74,0.74,-0.03,-1,20000,1,14800
2016-06-28,0.71,0.71,0.71,0.71,-0.03,-1,10000,1,7100
2016-06-29,0.71,0.71,0.71,0.71,0.0,0,20000,1,14200
2016-06-30,0.71,0.71,0.71,0.71,0.0,0,16000,1,11360
2016-07-01,0.7,0.71,0.71,0.7,0.0,0,40000,2,28200
2016-07-04,0.69,0.69,0.69,0.69,-0.02,-1,1000,1,690
2016-07-06,0.71,0.71,0.71,0.71,0.01,1,20000,1,14200
2016-07-11,0.67,0.67,0.67,0.67,-0.04,-1,50000,3,33500
2016-07-12,0.67,0.67,0.67,0.67,0.0,0,30000,2,20100
2016-07-13,0.67,0.67,0.67,0.67,0.0,0,20000,1,13400
2016-07-14,0.67,0.67,0.67,0.67,0.0,0,5000,1,3350
2016-07-18,0.64,0.64,0.64,0.64,-0.03,-1,30000,2,19200
2016-07-19,0.64,0.64,0.64,0.64,0.0,0,15000,1,9600
2016-07-21,0.61,0.62,0.62,0.61,-0.02,-1,80000,4,49200
2016-07-29,0.49,0.49,0.49,0.49,-0.04,-1,5000,1,2450
2016-08-03,0.47,0.47,0.47,0.47,0.0,0,6000,1,2820
2016-08-25,0.31,0.31,0.31,0.31,-0.03,-1,6000,1,1860
