date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2012-05-21,0.84,0.84,0.84,0.84,-0.01,-1,5000,1,4200
2012-05-22,0.96,0.96,0.96,0.96,0.12,1,5000,1,4800
2012-06-05,0.87,0.8,0.87,0.8,0.04,1,20000,4,16900
2012-06-06,0.87,0.87,0.87,0.87,0.07,1,20000,1,17400
2012-06-11,0.79,0.79,0.79,0.79,0.04,1,10000,1,7900
2012-06-19,1.29,1.23,1.34,1.23,0.01,1,179000,7,225800
2012-06-20,1.27,1.38,1.48,1.27,0.15,1,527000,10,725910
2012-06-21,1.39,1.47,1.47,1.34,0.09,1,129000,5,179660
2012-06-25,1.38,1.38,1.38,1.38,-0.02,-1,20000,1,27600
2012-06-26,1.34,1.21,1.34,1.21,-0.17,-1,100000,2,133870
2012-06-27,1.3,1.3,1.33,1.3,0.09,1,110000,3,144500
2012-06-28,1.35,1.35,1.35,1.35,0.05,1,10000,1,13500
2012-06-29,1.34,1.29,1.34,1.29,-0.06,-1,70000,4,91900
2012-07-02,1.4,1.43,1.43,1.4,0.14,1,170000,3,240200
2012-07-03,1.46,1.42,1.46,1.42,-0.01,-1,157000,4,229050
2012-07-04,1.5,1.58,1.58,1.5,0.16,1,38000,3,59700
2012-07-05,1.53,1.53,1.53,1.53,-0.05,-1,3000,1,4590
2012-07-06,1.37,1.37,1.37,1.37,-0.16,-1,3000,1,4110
2012-07-12,1.08,1.08,1.08,1.08,0.01,1,50000,1,54000
2012-07-17,1.17,1.17,1.17,1.17,0.16,1,50000,1,58500
2012-07-20,1.31,1.28,1.31,1.28,0.01,1,10000,2,12950
2012-07-25,1.32,1.32,1.32,1.32,0.07,1,100000,2,132000
2012-07-27,1.37,1.49,1.51,1.37,0.25,1,11000,3,15850
2012-08-01,1.42,1.42,1.42,1.42,-0.12,-1,10000,1,14200
2012-08-08,1.89,1.83,1.89,1.81,0.25,1,215000,6,395850
2012-08-09,1.81,1.93,1.93,1.81,0.1,1,1951000,27,3702670
2012-08-10,2.04,2.21,2.21,1.94,0.28,1,707000,15,1418840
2012-08-13,2.14,2.1,2.16,2.1,-0.11,-1,228000,7,487820
2012-08-14,1.88,2.0,2.0,1.88,-0.1,-1,35000,2,69400
2012-08-15,1.83,1.83,1.83,1.83,-0.17,-1,3000,1,5490
2012-08-17,1.94,1.94,1.94,1.94,-0.09,-1,3000,1,5820
2012-08-20,1.79,1.79,1.79,1.79,-0.15,-1,5000,1,8950
2012-08-21,1.86,1.99,2.04,1.86,0.2,1,25000,5,48950
2012-08-22,2.03,1.99,2.03,1.99,0.0,0,808000,19,1608320
2012-08-23,1.93,1.93,1.93,1.93,-0.06,-1,2000,1,3860
2012-08-24,2.05,2.12,2.12,2.05,0.19,1,487000,13,1018580
2012-08-30,1.92,1.92,1.92,1.92,0.04,1,10000,1,19200
2012-08-31,2.11,2.11,2.11,2.11,0.19,1,5000,1,10550
2012-09-03,2.09,2.09,2.09,2.09,-0.02,-1,2000,1,4180
2012-09-04,2.37,2.37,2.37,2.37,0.28,1,20000,1,47400
2012-09-17,2.12,2.12,2.12,2.12,0.12,1,5000,1,10600
2012-09-26,2.73,2.73,2.73,2.73,0.1,1,3000,1,8190
2012-09-27,2.84,2.84,2.84,2.84,0.11,1,7000,1,19880
2012-10-17,1.29,1.29,1.29,1.29,0.26,1,5000,1,6450
2012-10-22,1.11,1.11,1.11,1.11,-0.14,-1,5000,1,5550
