date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-01-19,1.65,1.75,1.75,1.65,0.33,1,335000,7,556200
2016-01-20,1.71,1.71,1.76,1.71,-0.04,-1,479000,8,836970
2016-01-21,1.53,1.52,1.53,1.51,-0.19,-1,233000,6,352660
2016-01-22,1.59,1.61,1.61,1.59,0.09,1,91000,3,145090
2016-01-25,1.62,1.67,1.67,1.62,0.06,1,202000,8,332970
2016-01-26,1.65,1.66,1.67,1.65,-0.01,-1,174000,6,287830
2016-01-27,1.63,1.99,1.99,1.54,0.33,1,777000,17,1302460
2016-01-28,2.04,2.15,2.23,2.0,0.16,1,841000,43,1730600
2016-01-29,2.36,2.12,2.37,2.11,-0.03,-1,189000,23,416090
2016-01-30,2.18,2.34,2.34,2.17,0.22,1,173000,11,392460
2016-02-01,2.34,2.27,2.52,2.27,-0.07,-1,167000,12,392750
2016-02-02,2.34,2.54,2.54,2.31,0.27,1,91000,7,214440
2016-02-03,2.64,2.47,2.69,2.47,-0.07,-1,50000,6,130800
2016-02-16,2.75,3.02,3.02,2.75,0.56,1,75000,10,214300
2016-02-17,3.02,3.02,3.02,3.02,0.0,0,10000,1,30200
2016-02-18,2.91,2.76,2.94,2.76,-0.26,-1,59000,13,169690
2016-02-19,2.9,2.95,3.01,2.9,0.19,1,169000,16,500990
2016-02-22,2.93,3.02,3.02,2.93,0.07,1,83000,6,244320
2016-02-23,3.02,2.97,3.02,2.97,-0.05,-1,16000,3,48170
2016-02-24,3.1,2.98,3.27,2.98,0.01,1,171000,23,538970
2016-02-25,3.14,3.01,3.14,3.01,0.03,1,153000,11,471240
2016-02-26,2.86,2.83,2.86,2.83,-0.18,-1,25000,3,70900
2016-03-01,2.92,2.92,2.92,2.92,0.09,1,1000,1,2920
2016-03-02,3.08,3.04,3.08,3.02,0.12,1,61000,7,185080
2016-03-03,3.0,3.0,3.0,3.0,-0.04,-1,10000,1,30000
2016-03-04,2.83,2.73,2.83,2.73,-0.27,-1,20000,2,55600
2016-03-07,2.8,2.78,2.8,2.78,0.05,1,20000,2,55800
2016-03-08,2.75,2.76,2.76,2.73,-0.02,-1,51000,6,140630
2016-03-09,2.87,3.42,3.43,2.85,0.66,1,243000,37,754470
2016-03-10,3.25,3.25,3.36,3.16,-0.17,-1,117000,13,377960
2016-03-11,3.22,3.24,3.24,3.14,-0.01,-1,55000,7,175250
2016-03-14,3.32,3.75,3.75,3.31,0.51,1,115000,13,403600
2016-03-15,3.56,3.41,3.56,3.41,-0.34,-1,111000,10,388580
2016-03-17,2.99,3.01,3.03,2.9,-0.31,-1,60000,5,179300
2016-03-18,2.93,2.93,2.93,2.93,-0.08,-1,10000,1,29300
2016-03-21,3.03,3.34,3.34,3.03,0.41,1,73000,14,234680
2016-03-22,3.26,3.16,3.26,3.16,-0.18,-1,53000,6,170960
2016-03-23,3.11,3.01,3.11,2.97,-0.15,-1,60000,7,182300
2016-03-24,2.85,3.01,3.01,2.85,0.0,0,20000,2,58600
2016-03-25,2.91,2.96,2.96,2.89,-0.05,-1,40000,4,117200
2016-03-28,2.9,2.82,2.9,2.73,-0.14,-1,60000,6,169200
2016-03-29,2.89,2.7,2.89,2.7,-0.12,-1,20000,3,54950
2016-03-30,2.71,2.88,2.89,2.71,0.18,1,60000,8,169700
2016-03-31,2.97,3.07,3.07,2.97,0.19,1,55000,5,164650
2016-04-01,2.97,2.97,2.97,2.97,-0.1,-1,10000,1,29700
2016-04-06,3.12,3.26,3.26,3.12,0.29,1,40000,6,127250
2016-04-07,3.18,3.35,3.38,3.18,0.09,1,73000,12,239940
2016-04-08,3.52,3.5,3.66,3.37,0.15,1,141000,23,501350
2016-04-11,3.52,3.46,3.52,3.4,-0.04,-1,125000,10,437520
2016-04-12,3.38,3.0,3.38,3.0,-0.46,-1,33000,4,109600
2016-04-13,3.07,3.15,3.15,3.07,0.15,1,30000,3,93700
2016-04-14,3.16,3.31,3.37,3.15,0.16,1,88000,11,287920
2016-04-15,3.39,3.57,3.66,3.39,0.26,1,126000,21,441040
2016-04-18,3.56,3.75,3.81,3.53,0.18,1,103000,15,375050
2016-04-19,3.7,3.91,3.91,3.69,0.16,1,74000,10,278880
2016-04-20,3.93,3.94,3.94,3.89,0.03,1,36000,4,141040
2016-04-27,3.13,2.82,3.13,2.82,-0.43,-1,95000,10,273150
2016-05-20,2.36,2.36,2.36,2.36,-0.1,-1,10000,1,23600
2016-05-23,2.45,2.87,2.87,2.45,0.51,1,30000,5,81900
2016-05-31,2.85,2.85,2.85,2.85,0.18,1,21000,3,59850
2016-06-03,2.45,2.45,2.45,2.45,-0.21,-1,10000,2,24500
2016-06-22,2.6,2.6,2.6,2.6,-0.01,-1,59000,5,153400
2016-06-28,2.08,2.08,2.08,2.08,0.04,1,5000,1,10400
