date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-05-24,1.41,1.42,1.43,1.41,0.0,0,137000,3,193990
2016-05-25,1.38,1.38,1.38,1.38,-0.04,-1,265000,6,365700
2016-05-26,1.35,1.36,1.36,1.35,-0.02,-1,148000,5,201080
2016-05-27,1.34,1.34,1.34,1.34,-0.02,-1,20000,1,26800
2016-05-30,1.38,1.39,1.39,1.38,0.05,1,60000,3,83200
2016-05-31,1.33,1.33,1.33,1.33,-0.06,-1,60000,3,79800
2016-06-02,1.34,1.34,1.34,1.34,0.05,1,200000,2,268000
2016-06-03,1.29,1.29,1.29,1.29,-0.05,-1,254000,3,327660
2016-06-04,1.27,1.27,1.27,1.27,-0.02,-1,54000,1,68580
2016-06-06,1.33,1.34,1.34,1.33,0.07,1,400000,3,534000
2016-06-07,1.3,1.34,1.34,1.3,0.0,0,600000,4,788000
2016-06-08,1.29,1.29,1.29,1.29,-0.05,-1,200000,2,258000
2016-06-13,1.37,1.33,1.37,1.3,0.04,1,1083000,6,1450190
2016-06-14,1.27,1.23,1.27,1.23,-0.1,-1,1097000,25,1363960
2016-06-15,1.28,1.25,1.28,1.25,0.02,1,708000,5,893000
2016-06-16,1.21,1.22,1.22,1.21,-0.03,-1,694000,12,844080
2016-06-17,1.22,1.22,1.22,1.22,0.0,0,98000,1,119560
2016-06-20,1.23,1.24,1.25,1.23,0.02,1,395000,5,488760
2016-06-21,1.19,1.2,1.2,1.19,-0.04,-1,398000,11,476590
2016-06-22,1.23,1.22,1.23,1.22,0.02,1,301000,4,367870
2016-06-23,1.18,1.23,1.23,1.18,0.01,1,400000,7,482000
2016-06-24,1.22,1.24,1.24,1.22,0.01,1,396000,3,488100
2016-06-27,1.27,1.26,1.29,1.26,0.02,1,329000,4,417900
2016-06-28,1.25,1.25,1.25,1.25,-0.01,-1,138000,2,172500
2016-07-04,1.15,1.15,1.15,1.15,-0.01,-1,200000,1,230000
2016-07-05,1.1,1.11,1.11,1.1,-0.04,-1,398000,3,439420
2016-07-06,1.12,1.11,1.12,1.11,0.0,0,398000,4,443780
2016-07-07,1.08,1.08,1.08,1.08,-0.03,-1,299000,5,322920
2016-07-11,1.08,1.09,1.09,1.08,0.01,1,187000,4,202840
2016-07-12,1.07,1.07,1.07,1.07,-0.02,-1,288000,3,308160
2016-07-13,1.02,1.03,1.03,1.02,-0.04,-1,318000,3,326360
2016-07-14,1.0,0.98,1.0,0.97,-0.05,-1,522000,4,514570
2016-07-15,0.95,0.95,0.95,0.95,-0.03,-1,404000,1,383800
2016-07-19,0.99,0.98,0.99,0.97,0.02,1,500000,5,491120
2016-07-20,0.94,0.97,0.97,0.93,-0.01,-1,700000,6,659570
2016-07-21,0.94,0.94,0.94,0.94,-0.03,-1,200000,2,188000
2016-07-28,0.91,0.91,0.91,0.91,-0.01,-1,200000,2,182000
2016-07-29,0.89,0.89,0.89,0.89,-0.02,-1,200000,2,178000
2016-08-01,0.9,0.91,0.91,0.9,0.02,1,266000,3,240060
2016-08-02,0.89,0.89,0.89,0.88,-0.02,-1,554000,5,491060
2016-08-03,0.87,0.91,0.91,0.87,0.02,1,426000,3,376140
2016-08-04,0.9,0.93,0.93,0.9,0.02,1,938000,9,856700
2016-08-05,0.89,0.88,0.89,0.88,-0.05,-1,800000,10,711920
2016-08-08,0.89,0.9,0.9,0.89,0.02,1,369000,5,330000
2016-08-09,0.83,0.88,0.88,0.83,-0.02,-1,339000,3,282370
2016-08-10,0.85,0.85,0.85,0.85,-0.03,-1,150000,1,127500
2016-08-11,0.88,0.87,0.88,0.87,0.02,1,150000,2,131500
2016-08-15,0.82,0.82,0.82,0.82,-0.03,-1,150000,1,123000
2016-08-18,0.8,0.81,0.82,0.8,0.0,0,825000,8,669630
2016-08-19,0.76,0.78,0.78,0.76,-0.03,-1,825000,12,639180
2016-08-24,0.79,0.79,0.79,0.79,-0.03,-1,157000,1,124030
2016-08-25,0.78,0.77,0.78,0.77,-0.02,-1,349000,3,270650
2016-08-26,0.75,0.77,0.77,0.75,0.0,0,192000,2,144760
2016-08-31,0.69,0.69,0.69,0.69,-0.01,-1,48000,1,33120
2016-09-02,0.69,0.72,0.72,0.69,0.03,1,162000,3,114420
2016-09-05,0.7,0.7,0.7,0.7,-0.02,-1,114000,1,79800
2016-09-08,0.58,0.58,0.58,0.58,-0.05,-1,20000,1,11600
2016-11-14,0.06,0.06,0.06,0.06,-0.04,-1,5000,1,300
