date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2012-10-19,0.64,0.64,0.64,0.64,-0.01,-1,10000,1,6400
2012-10-23,0.6,0.6,0.6,0.6,0.0,0,50000,1,30000
2012-10-24,0.6,0.63,0.63,0.6,0.03,1,4000,2,2490
2012-10-25,0.57,0.59,0.59,0.57,-0.04,-1,26000,3,15040
2012-10-26,0.58,0.61,0.62,0.58,0.02,1,77000,4,46810
2012-10-29,0.6,0.61,0.61,0.6,0.0,0,53000,3,31830
2012-11-01,0.56,0.55,0.56,0.55,-0.03,-1,30000,2,16700
2012-11-02,0.54,0.56,0.56,0.54,0.01,1,30000,4,16500
2012-11-05,0.55,0.55,0.55,0.55,-0.01,-1,10000,1,5500
2012-11-06,0.59,0.59,0.59,0.59,0.04,1,10000,1,5900
2012-11-08,0.59,0.59,0.59,0.59,0.01,1,60000,1,35400
2012-11-12,0.56,0.56,0.56,0.56,-0.01,-1,1000,1,560
2012-11-13,0.54,0.54,0.54,0.54,-0.02,-1,50000,1,27000
2012-11-15,0.55,0.55,0.57,0.55,0.01,1,267000,7,148990
2012-11-16,0.54,0.54,0.55,0.54,-0.01,-1,325000,9,177990
2012-11-19,0.57,0.61,0.61,0.57,0.07,1,221000,6,130680
2012-11-20,0.59,0.6,0.6,0.59,-0.01,-1,354000,8,211410
2012-11-21,0.6,0.58,0.6,0.58,-0.02,-1,245000,6,143060
2012-11-22,0.55,0.59,0.59,0.55,0.01,1,218000,5,123690
2012-11-23,0.57,0.57,0.57,0.57,-0.02,-1,18000,1,10260
2012-11-26,0.55,0.55,0.55,0.55,-0.02,-1,45000,1,24750
2012-11-28,0.56,0.56,0.56,0.56,0.0,0,8000,1,4480
2012-11-29,0.56,0.57,0.57,0.56,0.01,1,16000,2,8980
2012-11-30,0.55,0.5,0.55,0.5,-0.07,-1,287000,7,143900
2012-12-04,0.44,0.45,0.46,0.44,-0.01,-1,111000,4,49960
2012-12-06,0.43,0.4,0.43,0.4,-0.05,-1,6000,2,2520
2012-12-11,0.47,0.47,0.47,0.47,0.02,1,99000,1,46530
2012-12-13,0.43,0.43,0.43,0.43,-0.02,-1,6000,1,2580
2012-12-17,0.44,0.46,0.46,0.44,0.01,1,149000,2,66560
2012-12-18,0.48,0.48,0.48,0.48,0.02,1,249000,4,119520
2012-12-19,0.45,0.45,0.45,0.43,-0.03,-1,224000,4,98820
2012-12-20,0.44,0.43,0.44,0.43,-0.02,-1,126000,2,55170
2012-12-26,0.42,0.42,0.42,0.42,-0.02,-1,1000,1,420
2012-12-28,0.34,0.34,0.34,0.34,-0.03,-1,3000,1,1020
2013-01-07,0.33,0.32,0.33,0.32,0.01,1,12000,2,3940
2013-01-08,0.3,0.31,0.31,0.3,-0.01,-1,21000,4,6400
2013-01-09,0.31,0.29,0.31,0.29,-0.02,-1,40000,4,12100
2013-01-10,0.3,0.3,0.3,0.3,0.01,1,5000,1,1500
2013-01-15,0.28,0.28,0.28,0.28,-0.02,-1,20000,1,5600
2013-01-16,0.29,0.29,0.29,0.29,0.01,1,35000,2,10150
2013-01-17,0.31,0.33,0.33,0.31,0.04,1,110000,4,35300
2013-01-18,0.3,0.3,0.3,0.3,-0.03,-1,35000,2,10500
2013-01-21,0.26,0.26,0.26,0.26,-0.04,-1,54000,2,14040
2013-01-22,0.25,0.25,0.25,0.25,-0.01,-1,50000,1,12500
2013-01-23,0.25,0.25,0.25,0.25,0.0,0,20000,1,5000
2013-01-24,0.24,0.24,0.24,0.24,-0.01,-1,149000,2,35760
2013-01-29,0.21,0.2,0.21,0.2,-0.03,-1,198000,2,40590
2013-01-30,0.21,0.21,0.21,0.21,0.01,1,10000,1,2100
2013-02-01,0.2,0.19,0.2,0.19,-0.02,-1,20000,3,3850
2013-02-18,0.18,0.18,0.18,0.18,0.0,0,99000,1,17820
2013-02-20,0.18,0.18,0.18,0.18,0.0,0,99000,1,17820
2013-02-22,0.18,0.18,0.18,0.18,0.0,0,5000,1,900
2013-02-23,0.17,0.17,0.17,0.17,-0.01,-1,5000,1,850
2013-02-26,0.15,0.15,0.15,0.15,0.0,0,10000,1,1500
2013-02-27,0.14,0.14,0.14,0.14,-0.01,-1,20000,2,2800
2013-03-01,0.17,0.18,0.18,0.16,0.04,1,131000,5,23240
2013-03-04,0.2,0.21,0.38,0.2,0.03,1,352000,10,81520
2013-03-05,0.21,0.2,0.21,0.2,-0.01,-1,218000,4,44890
2013-03-06,0.2,0.19,0.2,0.19,-0.01,-1,119000,3,22710
2013-03-08,0.19,0.22,0.22,0.19,0.03,1,312000,6,67350
2013-03-11,0.23,0.21,0.23,0.21,-0.01,-1,397000,5,85350
2013-03-12,0.2,0.26,0.32,0.19,0.05,1,740000,20,168320
2013-03-13,0.25,0.28,0.3,0.25,0.02,1,926000,20,256800
2013-03-14,0.28,0.25,0.28,0.24,-0.03,-1,984000,18,252570
2013-03-15,0.22,0.21,0.23,0.21,-0.04,-1,366000,10,79950
2013-03-18,0.21,0.21,0.21,0.21,0.0,0,101000,2,21210
2013-03-19,0.22,0.22,0.22,0.22,0.01,1,323000,6,71060
