date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2015-11-16,2.35,2.46,2.46,2.35,0.08,1,26000,2,62860
2015-11-17,2.65,2.63,2.72,2.61,0.17,1,91000,6,244490
2015-11-18,2.67,2.93,2.93,2.67,0.3,1,439000,24,1209710
2015-11-19,2.92,2.71,2.92,2.71,-0.22,-1,342000,31,970880
2015-11-20,2.65,2.72,2.72,2.57,0.01,1,206000,9,545990
2015-11-23,2.76,3.23,3.36,2.76,0.0,0,522000,36,1613080
2015-11-24,3.3,3.1,3.33,3.1,-0.13,-1,445000,23,1442970
2015-11-25,3.1,3.11,3.15,3.1,0.01,1,21000,3,65250
2015-11-26,3.3,3.56,3.72,3.3,0.45,1,588000,49,2055170
2015-11-27,3.55,3.28,3.55,3.28,-0.28,-1,479000,27,1611660
2015-11-30,3.36,3.22,3.36,3.22,-0.06,-1,100000,6,335440
2015-12-01,3.46,3.82,3.82,3.46,0.6,1,215000,13,787570
2015-12-02,3.87,3.96,3.98,3.76,0.14,1,231000,17,900550
2015-12-03,4.13,4.06,4.62,4.06,0.1,1,155000,21,677090
2015-12-04,4.1,4.4,4.4,4.0,0.34,1,178000,11,760040
2015-12-07,4.68,4.41,4.68,4.38,0.01,1,33000,6,150400
2015-12-08,4.15,4.05,4.15,4.05,-0.36,-1,17000,3,70070
2015-12-09,3.92,3.38,3.92,3.38,-0.67,-1,33000,6,119020
2015-12-10,3.29,3.5,3.5,3.29,0.12,1,45000,7,151550
2015-12-11,3.42,2.91,3.5,2.91,-0.59,-1,45000,9,146980
2015-12-14,2.77,2.97,2.97,2.77,0.06,1,16000,3,45340
2015-12-15,3.13,3.6,3.6,3.13,0.63,1,141000,9,490370
2015-12-16,3.74,3.48,3.74,3.48,-0.12,-1,151000,11,549640
2015-12-17,3.67,3.8,4.03,3.67,0.32,1,73000,6,286610
2015-12-18,3.68,3.9,3.9,3.68,0.1,1,90000,9,343890
