date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-05-26,0.86,0.86,0.86,0.86,-0.21,-1,10000,1,8600
2016-05-27,0.85,0.85,0.85,0.85,-0.01,-1,10000,1,8500
2016-06-02,0.73,0.78,0.78,0.73,0.01,1,130000,3,96750
2016-06-03,0.76,0.76,0.76,0.76,-0.02,-1,95000,2,72200
2016-06-06,0.76,0.76,0.76,0.76,0.0,0,5000,1,3800
2016-06-08,0.74,0.73,0.74,0.73,-0.03,-1,130000,2,95890
2016-06-15,0.65,0.65,0.65,0.65,-0.01,-1,30000,1,19500
2016-06-16,0.65,0.65,0.65,0.65,0.0,0,30000,1,19500
2016-06-23,0.6,0.6,0.6,0.6,0.02,1,5000,1,3000
2016-06-24,0.62,0.69,0.69,0.62,0.09,1,15000,2,9650
2016-06-27,0.66,0.66,0.66,0.66,-0.03,-1,20000,2,13200
2016-06-28,0.63,0.63,0.63,0.63,-0.03,-1,10000,1,6300
2016-06-30,0.61,0.61,0.61,0.61,0.01,1,191000,1,116510
2016-07-01,0.58,0.58,0.58,0.58,-0.03,-1,277000,2,160660
2016-07-04,0.59,0.59,0.59,0.59,0.01,1,86000,1,50740
2016-07-06,0.6,0.6,0.6,0.6,0.04,1,208000,1,124800
2016-07-07,0.57,0.57,0.57,0.57,-0.03,-1,208000,1,118560
2016-07-12,0.55,0.55,0.55,0.55,0.0,0,218000,3,119900
2016-07-13,0.53,0.52,0.53,0.52,-0.03,-1,218000,3,115440
2016-07-20,0.46,0.49,0.49,0.46,0.02,1,33000,2,15210
2016-07-21,0.47,0.47,0.47,0.47,-0.02,-1,33000,1,15510
2016-07-25,0.47,0.47,0.47,0.47,0.0,0,40000,2,18800
2016-07-26,0.47,0.47,0.47,0.47,0.0,0,40000,1,18800
2016-07-27,0.44,0.44,0.44,0.44,-0.03,-1,31000,1,13640
2016-07-28,0.4,0.38,0.4,0.38,-0.06,-1,207000,4,82080
2016-07-29,0.39,0.4,0.4,0.39,0.02,1,76000,3,29840
2016-08-01,0.42,0.42,0.42,0.42,0.02,1,200000,2,84000
2016-08-04,0.42,0.42,0.42,0.42,0.0,0,100000,1,42000
2016-08-15,0.32,0.31,0.32,0.31,-0.04,-1,12000,2,3730
2016-08-16,0.27,0.27,0.27,0.27,-0.04,-1,12000,1,3240
2016-08-23,0.17,0.17,0.17,0.17,-0.05,-1,1000,1,170
2016-08-24,0.15,0.13,0.15,0.13,-0.04,-1,2000,2,280
2016-08-25,0.14,0.14,0.14,0.14,0.01,1,1000,1,140
2016-08-26,0.12,0.12,0.12,0.12,-0.02,-1,5000,1,600
2016-08-29,0.13,0.13,0.13,0.13,0.01,1,5000,1,650
