date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-11-10,0.91,0.92,0.92,0.91,0.03,1,60000,2,54700
2014-11-11,0.9,0.9,0.9,0.84,-0.02,-1,335000,12,289350
2014-11-12,0.84,0.9,0.9,0.82,0.0,0,515000,23,447760
2014-11-13,0.95,0.91,0.95,0.85,0.01,1,183000,12,161420
2014-11-14,0.87,0.89,0.89,0.87,-0.02,-1,115000,4,101050
2014-11-17,0.87,0.87,0.87,0.87,-0.02,-1,16000,3,13920
2014-11-18,0.83,0.84,0.87,0.83,-0.03,-1,479000,16,400510
2014-11-19,0.84,0.84,0.84,0.82,0.0,0,222000,6,185870
2014-11-20,0.76,0.74,0.76,0.71,-0.1,-1,555000,17,401170
2014-11-21,0.75,0.78,0.79,0.75,0.04,1,233000,7,175780
2014-11-24,0.75,0.79,0.81,0.75,0.01,1,1160000,8,922000
2014-11-25,0.75,0.77,0.78,0.75,-0.02,-1,957000,6,731920
2014-11-26,0.75,0.76,0.77,0.73,-0.01,-1,2516000,19,1900720
2014-11-27,0.71,0.8,0.8,0.69,0.04,1,2838000,18,2090530
2014-11-28,0.84,0.83,0.85,0.81,0.03,1,2387000,24,1979310
2014-12-01,0.87,0.75,0.87,0.75,-0.08,-1,1712000,26,1389320
2014-12-02,0.77,0.84,0.85,0.77,0.09,1,1159000,16,968770
2014-12-03,0.8,0.74,0.8,0.71,-0.1,-1,2071000,33,1559740
2014-12-04,0.7,0.69,0.7,0.65,-0.05,-1,1157000,21,782240
2014-12-05,0.68,0.69,0.7,0.67,0.0,0,1217000,15,834330
2014-12-08,0.65,0.71,0.71,0.65,0.02,1,2043000,28,1384240
2014-12-09,0.7,0.71,0.72,0.68,0.0,0,368000,11,258450
2014-12-10,0.67,0.68,0.69,0.67,-0.03,-1,870000,10,591500
2014-12-11,0.66,0.64,0.66,0.64,-0.04,-1,1433000,16,931030
2014-12-12,0.63,0.65,0.65,0.6,0.01,1,813000,11,511690
2014-12-15,0.66,0.68,0.68,0.66,0.03,1,1076000,14,718970
2014-12-16,0.69,0.75,0.76,0.69,0.07,1,1639000,20,1187490
2014-12-17,0.72,0.75,0.75,0.7,0.0,0,788000,18,572110
2014-12-18,0.71,0.74,0.74,0.71,-0.01,-1,564000,16,408990
2014-12-19,0.71,0.76,0.78,0.71,0.02,1,715000,9,528080
2014-12-22,0.73,0.73,0.74,0.72,-0.03,-1,674000,12,491960
2014-12-23,0.7,0.74,0.74,0.7,0.01,1,295000,9,212470
2014-12-24,0.73,0.72,0.73,0.71,-0.02,-1,388000,9,278360
2014-12-25,0.72,0.73,0.73,0.72,0.01,1,294000,3,211730
2014-12-26,0.71,0.71,0.72,0.7,-0.02,-1,808000,9,571270
2014-12-27,0.67,0.7,0.7,0.67,-0.01,-1,712000,7,487890
2014-12-29,0.68,0.64,0.68,0.62,-0.06,-1,848000,13,547380
2014-12-30,0.61,0.63,0.63,0.61,-0.01,-1,258000,6,160160
2014-12-31,0.61,0.56,0.61,0.56,-0.07,-1,697000,13,409980
