date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2012-08-24,0.71,0.71,0.71,0.71,-0.04,-1,20000,1,14200
2012-08-27,0.69,0.69,0.69,0.69,-0.02,-1,20000,1,13800
2012-09-03,0.61,0.61,0.61,0.61,0.0,0,10000,1,6100
2012-09-05,0.63,0.63,0.63,0.63,0.02,1,10000,1,6300
2012-09-10,0.67,0.67,0.67,0.67,0.02,1,297000,3,198990
2012-09-11,0.68,0.68,0.68,0.68,0.01,1,297000,3,201960
2012-09-13,0.62,0.71,0.71,0.62,0.09,1,1195000,13,753650
2012-09-14,0.66,0.66,0.66,0.61,-0.05,-1,1566000,33,1014330
2012-09-17,0.6,0.62,0.62,0.6,-0.04,-1,381000,5,234420
2012-09-18,0.75,0.73,0.75,0.73,0.11,1,62000,4,45560
2012-09-19,0.71,0.7,0.73,0.7,-0.03,-1,40000,3,28450
2012-09-26,0.62,0.62,0.62,0.62,-0.02,-1,12000,1,7440
2012-10-01,0.61,0.61,0.61,0.61,0.0,0,299000,4,182390
2012-10-02,0.63,0.63,0.63,0.63,0.02,1,299000,299,188370
2012-10-05,0.55,0.55,0.55,0.55,-0.04,-1,24000,2,13200
2012-11-01,0.08,0.08,0.08,0.08,-0.03,-1,20000,1,1600
2012-11-06,0.06,0.06,0.06,0.06,-0.02,-1,10000,1,600
2012-11-12,0.12,0.12,0.12,0.12,0.0,0,8000,1,960
2012-11-20,0.08,0.08,0.08,0.08,-0.01,-1,10000,1,800
2012-12-04,0.22,0.22,0.22,0.22,0.08,1,1000,1,220
2012-12-05,0.26,0.26,0.26,0.26,0.04,1,50000,2,13000
2012-12-07,0.34,0.37,0.37,0.34,0.11,1,52000,3,18040
2012-12-10,0.34,0.34,0.34,0.34,-0.03,-1,3000,1,1020
2012-12-11,0.22,0.22,0.22,0.22,-0.12,-1,10000,1,2200
2012-12-12,0.26,0.25,0.26,0.25,0.03,1,5000,2,1270
2012-12-14,0.24,0.24,0.24,0.24,-0.01,-1,5000,1,1200
2012-12-17,0.24,0.24,0.24,0.24,0.0,0,3000,1,720
2012-12-20,0.44,0.39,0.44,0.39,0.04,1,134000,4,57460
2012-12-21,0.31,0.28,0.31,0.28,-0.11,-1,124000,4,38290
2012-12-22,0.34,0.34,0.34,0.33,0.06,1,243000,6,81380
2012-12-24,0.42,0.4,0.42,0.37,0.06,1,54000,4,21810
2012-12-25,0.38,0.38,0.38,0.38,-0.02,-1,1000,1,380
2012-12-27,0.39,0.39,0.39,0.39,0.03,1,10000,1,3900
2012-12-28,0.39,0.4,0.4,0.39,0.01,1,12000,3,4780
2013-01-02,0.38,0.38,0.38,0.38,-0.02,-1,1000,1,380
2013-01-03,0.37,0.37,0.37,0.37,-0.01,-1,20000,2,7400
2013-01-04,0.34,0.32,0.34,0.32,-0.05,-1,302000,7,99170
2013-01-11,0.28,0.28,0.28,0.28,-0.02,-1,2000,1,560
2013-02-04,0.05,0.05,0.05,0.05,-0.02,-1,10000,1,500
2013-02-06,0.03,0.03,0.03,0.03,-0.01,-1,10000,1,300
2013-02-18,0.01,0.01,0.01,0.01,-0.02,-1,70000,1,700
