date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2013-01-15,1.42,1.42,1.42,1.42,-0.11,-1,1000,1,1420
2013-01-17,1.45,1.34,1.45,1.34,-0.16,-1,8000,2,11490
2013-01-18,1.4,1.4,1.4,1.4,0.06,1,396000,4,554400
2013-01-21,1.38,1.38,1.38,1.38,-0.02,-1,98000,2,135240
2013-01-22,1.38,1.63,1.73,1.38,0.25,1,2141000,94,3358120
2013-01-23,1.67,1.62,1.69,1.61,-0.01,-1,1608000,83,2651980
2013-01-24,1.48,1.45,1.51,1.43,-0.17,-1,137000,13,201400
2013-01-25,1.49,1.42,1.49,1.42,-0.03,-1,71000,6,103020
2013-01-28,1.44,1.43,1.44,1.4,0.01,1,36000,4,51600
2013-01-29,1.48,1.56,1.58,1.45,0.13,1,78000,9,117100
2013-01-30,1.66,1.57,1.68,1.57,0.01,1,158000,12,254210
2013-01-31,1.57,1.54,1.59,1.54,-0.03,-1,45000,5,70700
2013-02-01,1.53,1.51,1.53,1.51,-0.03,-1,40000,4,61000
2013-02-04,1.55,1.51,1.55,1.48,0.0,0,80000,8,120810
2013-02-05,1.43,1.38,1.43,1.36,-0.13,-1,63000,10,87620
2013-02-06,1.41,1.4,1.41,1.35,0.02,1,148000,16,204150
2013-02-18,1.39,1.35,1.39,1.35,-0.05,-1,25000,3,34150
2013-02-19,1.42,1.45,1.49,1.42,0.1,1,407000,15,603210
2013-02-20,1.52,1.48,1.52,1.47,0.03,1,329000,9,490220
2013-02-22,1.33,1.37,1.37,1.33,-0.04,-1,130000,6,176500
2013-02-23,1.37,1.38,1.38,1.35,0.01,1,69000,7,94010
2013-02-25,1.37,1.4,1.4,1.37,0.02,1,11000,2,15100
2013-02-26,1.32,1.33,1.34,1.32,-0.07,-1,33000,5,44000
2013-02-27,1.33,1.3,1.33,1.3,-0.03,-1,30000,2,39600
2013-03-04,1.23,1.23,1.23,1.23,-0.07,-1,2000,1,2460
2013-03-05,1.16,1.16,1.16,1.16,-0.07,-1,200000,4,232000
2013-03-06,1.15,1.12,1.15,1.12,-0.04,-1,172000,3,197680
2013-03-07,1.14,1.07,1.14,1.06,-0.05,-1,201000,6,213650
2013-03-08,1.14,1.13,1.16,1.13,0.06,1,190000,4,217270
2013-03-11,1.01,1.0,1.01,0.93,-0.13,-1,266000,7,256820
2013-03-12,0.98,1.02,1.03,0.98,0.02,1,312000,6,311570
2013-03-13,1.05,1.05,1.05,1.03,0.03,1,195000,9,202850
2013-03-14,1.06,1.1,1.12,1.01,0.05,1,183000,17,195660
2013-03-15,1.14,1.1,1.14,1.08,0.0,0,125000,11,139780
2013-03-18,0.99,0.94,1.0,0.94,-0.16,-1,165000,11,160520
2013-03-19,0.99,0.97,0.99,0.96,0.03,1,164000,10,159850
2013-03-20,0.99,0.98,0.99,0.98,0.01,1,339000,6,335080
2013-03-21,0.91,0.91,0.91,0.91,-0.07,-1,3000,1,2730
2013-03-22,0.92,0.9,0.92,0.9,-0.01,-1,45000,3,40900
2013-03-25,0.89,0.89,0.89,0.89,-0.01,-1,19000,2,16910
2013-03-26,0.91,0.91,0.91,0.91,0.02,1,34000,5,30940
2013-03-27,0.95,0.95,0.95,0.95,0.04,1,10000,1,9500
2013-03-28,0.87,0.9,0.9,0.87,-0.05,-1,30000,2,26550
2013-03-29,0.95,1.01,1.01,0.95,0.11,1,549000,13,543090
2013-04-01,1.03,0.98,1.03,0.98,-0.03,-1,584000,15,593280
2013-04-03,0.94,0.92,0.94,0.92,-0.05,-1,14000,3,12980
2013-04-08,0.77,0.77,0.77,0.76,-0.15,-1,14000,3,10730
2013-04-09,0.72,0.72,0.72,0.72,-0.05,-1,14000,2,10080
2013-04-11,0.79,0.79,0.79,0.79,0.04,1,9000,2,7110
2013-04-15,0.74,0.68,0.74,0.68,-0.05,-1,62000,2,45760
2013-04-16,0.65,0.65,0.65,0.65,-0.03,-1,10000,1,6500
2013-04-17,0.72,0.72,0.72,0.72,0.07,1,2000,1,1440
2013-04-22,0.61,0.61,0.61,0.61,-0.06,-1,5000,1,3050
2013-04-24,0.63,0.63,0.63,0.63,0.05,1,15000,2,9450
2013-04-30,0.62,0.62,0.62,0.62,0.05,1,10000,1,6200
2013-05-02,0.59,0.58,0.59,0.57,-0.04,-1,30000,3,17400
2013-05-03,0.57,0.57,0.57,0.57,-0.01,-1,20000,1,11400
2013-05-06,0.56,0.57,0.57,0.56,0.0,0,354000,6,201230
2013-05-07,0.54,0.53,0.54,0.53,-0.04,-1,111000,2,59380
2013-05-08,0.55,0.55,0.58,0.53,0.02,1,366000,12,204900
2013-05-09,0.59,0.59,0.59,0.58,0.04,1,290000,11,170050
2013-05-10,0.59,0.56,0.59,0.56,-0.03,-1,95000,3,55750
2013-05-13,0.53,0.5,0.53,0.5,-0.06,-1,60000,3,31200
2013-05-14,0.49,0.49,0.49,0.49,-0.01,-1,10000,1,4900
2013-05-15,0.48,0.48,0.48,0.48,-0.01,-1,130000,2,62400
2013-05-16,0.49,0.49,0.49,0.48,0.01,1,160000,4,77400
2013-05-17,0.47,0.45,0.47,0.45,-0.04,-1,495000,11,227650
2013-05-20,0.41,0.41,0.41,0.41,-0.04,-1,40000,1,16400
2013-05-22,0.46,0.48,0.48,0.46,0.04,1,70000,4,32400
2013-05-23,0.42,0.42,0.42,0.42,-0.06,-1,159000,2,66780
2013-05-30,0.4,0.4,0.4,0.4,0.0,0,198000,2,79200
2013-05-31,0.42,0.41,0.42,0.41,0.01,1,40000,2,16600
2013-06-03,0.4,0.38,0.4,0.38,-0.03,-1,20000,2,7800
2013-06-04,0.38,0.38,0.38,0.38,0.0,0,20000,2,7600
2013-06-06,0.44,0.44,0.44,0.44,0.07,1,198000,2,87120
2013-06-07,0.41,0.41,0.41,0.41,-0.03,-1,80000,1,32800
2013-07-01,0.08,0.08,0.08,0.08,0.0,0,25000,1,2000
2013-07-15,0.03,0.03,0.03,0.03,-0.01,-1,10000,1,300
