date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-04-19,1.22,1.21,1.22,1.21,0.0,0,313000,4,381450
2016-04-20,1.14,1.34,1.34,1.12,0.13,1,1668000,16,2141710
2016-04-21,1.26,1.33,1.39,1.26,-0.01,-1,2372000,33,3169440
2016-04-22,1.27,1.25,1.27,1.25,-0.08,-1,1096000,15,1381930
2016-04-25,1.33,1.33,1.33,1.33,0.08,1,79000,2,105070
2016-04-27,1.22,1.22,1.22,1.22,-0.01,-1,49000,4,59780
2016-04-28,1.21,1.27,1.27,1.21,0.05,1,216000,4,271860
2016-04-29,1.28,1.26,1.28,1.26,-0.01,-1,172000,5,218190
2016-05-04,1.31,1.46,1.46,1.31,0.18,1,749000,8,1054050
2016-05-05,1.39,1.44,1.49,1.39,-0.02,-1,1252000,21,1813000
2016-05-06,1.43,1.35,1.43,1.35,-0.09,-1,540000,8,766000
2016-05-09,1.37,1.39,1.39,1.37,0.04,1,317000,3,437840
2016-05-10,1.48,1.55,1.62,1.48,0.16,1,1551000,16,2405950
2016-05-11,1.47,1.52,1.52,1.44,-0.03,-1,2098000,34,3104290
2016-05-12,1.49,1.62,1.62,1.48,0.1,1,1445000,27,2246040
2016-05-13,1.51,1.52,1.52,1.49,-0.1,-1,256000,8,386640
2016-05-16,1.55,1.51,1.59,1.51,-0.01,-1,203000,9,316170
2016-05-17,1.52,1.52,1.52,1.52,0.01,1,78000,1,118560
2016-05-18,1.51,1.51,1.51,1.51,-0.01,-1,100000,1,151000
2016-05-19,1.51,1.45,1.51,1.4,-0.06,-1,385000,11,550780
2016-05-20,1.51,1.64,1.71,1.51,0.19,1,823000,14,1342560
2016-05-23,1.45,1.38,1.47,1.38,-0.26,-1,552000,28,788630
2016-05-24,1.29,1.29,1.29,1.29,-0.09,-1,2000,1,2580
2016-05-26,1.04,1.04,1.04,1.04,-0.23,-1,5000,1,5200
2016-05-31,1.04,1.04,1.04,1.04,0.01,1,72000,1,74880
2016-06-01,0.98,0.92,0.98,0.92,-0.12,-1,271000,3,253330
2016-06-02,0.92,0.92,0.92,0.92,0.0,0,199000,1,183080
2016-06-03,0.91,0.95,0.95,0.91,0.03,1,398000,2,370140
2016-06-04,0.95,0.93,0.95,0.93,-0.02,-1,398000,8,370600
2016-06-07,0.95,0.95,0.95,0.95,0.03,1,20000,1,19000
2016-06-16,0.84,0.88,0.88,0.84,0.1,1,240000,3,205040
2016-06-17,0.81,0.84,0.84,0.8,-0.04,-1,230000,13,186720
2016-06-20,0.76,0.76,0.76,0.76,-0.08,-1,10000,1,7600
2016-06-21,0.75,0.75,0.75,0.75,-0.01,-1,69000,1,51750
2016-06-22,0.73,0.73,0.73,0.73,-0.02,-1,69000,1,50370
2016-06-24,0.74,0.82,0.82,0.74,0.09,1,91000,3,70570
2016-06-27,0.79,0.79,0.79,0.79,-0.03,-1,90000,2,71100
2016-06-28,0.73,0.73,0.73,0.73,-0.06,-1,1000,1,730
2016-06-29,0.65,0.65,0.65,0.65,-0.08,-1,20000,1,13000
2016-07-28,0.39,0.4,0.4,0.39,0.02,1,120000,4,47850
2016-08-05,0.27,0.29,0.29,0.27,-0.02,-1,110000,3,29820
2016-08-10,1.15,1.15,1.15,1.15,0.18,1,50000,1,57500
2016-08-11,0.9,0.9,0.9,0.9,-0.25,-1,10000,1,9000
2016-08-16,0.86,0.86,0.86,0.86,0.08,1,10000,1,8600
2016-08-17,0.97,1.02,1.02,0.97,0.16,1,40000,4,39700
2016-08-24,0.73,0.73,0.73,0.73,-0.07,-1,40000,1,29200
