date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2011-05-12,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-05-13,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-05-16,0.56,0.56,0.56,0.56,-0.01,-1,40000,1,22400
2011-05-17,0.53,0.53,0.53,0.53,-0.03,-1,40000,1,21200
2011-05-18,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-05-19,0.5,0.5,0.5,0.5,-0.01,-1,1000,1,500
2011-05-20,0.49,0.48,0.51,0.48,-0.02,-1,119000,5,57420
2011-05-23,0.44,0.44,0.44,0.44,-0.04,-1,99000,1,43560
2011-05-24,0.45,0.44,0.45,0.44,0.0,0,215000,4,96600
2011-05-25,0.53,0.53,0.53,0.53,0.09,1,10000,1,5300
2011-05-26,0.51,0.51,0.51,0.51,-0.02,-1,10000,1,5100
2011-05-27,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-05-30,0.47,0.48,0.49,0.47,-0.02,-1,694000,9,335090
2011-05-31,0.51,0.51,0.51,0.5,0.03,1,713000,10,358680
2011-06-01,0.54,0.6,0.61,0.53,0.09,1,2302000,42,1300330
2011-06-02,0.58,0.59,0.61,0.58,-0.01,-1,1406000,21,834070
2011-06-03,0.66,0.58,0.7,0.58,-0.01,-1,2246000,62,1456550
2011-06-07,0.58,0.57,0.58,0.55,-0.01,-1,126000,7,71650
2011-06-08,0.55,0.55,0.56,0.55,-0.02,-1,88000,6,48450
2011-06-09,0.58,0.56,0.59,0.56,0.01,1,559000,10,323220
2011-06-10,0.58,0.53,0.58,0.53,-0.03,-1,491000,12,273280
2011-06-13,0.49,0.45,0.51,0.45,-0.08,-1,649000,15,315110
2011-06-14,0.47,0.46,0.47,0.45,0.01,1,170000,6,78600
2011-06-15,0.43,0.44,0.44,0.41,-0.02,-1,151000,5,64610
2011-06-16,0.42,0.42,0.42,0.42,-0.02,-1,60000,3,25200
2011-06-17,0.44,0.44,0.44,0.44,0.02,1,115000,3,50600
2011-06-20,0.44,0.43,0.44,0.43,-0.01,-1,354000,6,155190
2011-06-21,0.41,0.39,0.41,0.39,-0.04,-1,307000,5,125670
2011-06-22,0.44,0.44,0.45,0.44,0.05,1,327000,7,143980
2011-06-23,0.43,0.43,0.43,0.43,-0.01,-1,10000,1,4300
2011-06-24,0.4,0.39,0.41,0.39,-0.04,-1,1215000,21,491100
2011-06-27,0.37,0.37,0.37,0.37,-0.02,-1,10000,1,3700
2011-06-28,0.36,0.35,0.36,0.34,-0.02,-1,40000,5,14000
2011-06-29,0.35,0.27,0.35,0.27,-0.08,-1,581000,20,162250
2011-06-30,0.27,0.24,0.27,0.23,-0.03,-1,2182000,48,513690
2011-07-01,0.25,0.27,0.28,0.25,0.03,1,1521000,33,409890
2011-07-04,0.29,0.29,0.3,0.29,0.02,1,789000,13,233720
2011-07-05,0.29,0.29,0.3,0.29,0.0,0,784000,17,227660
2011-07-06,0.29,0.31,0.33,0.29,0.02,1,380000,13,116700
2011-07-07,0.3,0.27,0.3,0.27,-0.04,-1,240000,9,67350
2011-07-08,0.29,0.27,0.29,0.27,0.0,0,240000,6,67800
2011-07-11,0.25,0.2,0.25,0.19,-0.07,-1,725000,18,155850
2011-07-12,0.18,0.16,0.18,0.16,-0.04,-1,470000,16,79000
2011-07-13,0.15,0.14,0.16,0.13,-0.02,-1,1482000,29,210780
2011-07-14,0.15,0.14,0.15,0.12,0.0,0,1252000,20,179200
2011-07-15,0.13,0.14,0.14,0.13,0.0,0,1641000,23,216340
2011-07-18,0.12,0.12,0.13,0.12,-0.02,-1,224000,4,27730
2011-07-19,0.12,0.16,0.16,0.12,0.04,1,1617000,27,220400
2011-07-20,0.18,0.19,0.19,0.17,0.03,1,1413000,30,256620
2011-07-21,0.17,0.16,0.18,0.16,-0.03,-1,623000,11,103980
2011-07-22,0.19,0.26,0.26,0.19,0.1,1,1214000,35,272990
2011-07-25,0.3,0.25,0.3,0.24,-0.01,-1,757000,19,197980
2011-07-26,0.27,0.26,0.27,0.24,0.01,1,185000,9,45120
2011-07-27,0.26,0.26,0.29,0.26,0.0,0,1157000,31,311010
2011-07-28,0.24,0.26,0.26,0.24,0.0,0,329000,7,81960
2011-07-29,0.26,0.22,0.26,0.22,-0.04,-1,333000,10,77400
2011-08-01,0.22,0.2,0.22,0.19,-0.02,-1,151000,8,30500
2011-08-02,0.22,0.22,0.22,0.21,0.02,1,330000,7,72200
2011-08-03,0.2,0.25,0.25,0.18,0.03,1,613000,17,131830
2011-08-04,0.25,0.21,0.25,0.21,-0.04,-1,70000,2,16300
2011-08-05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-08-08,0.11,0.11,0.11,0.11,-0.04,-1,416000,6,45760
2011-08-09,0.03,0.11,0.11,0.03,0.0,0,1326000,18,117560
2011-08-10,0.12,0.11,0.12,0.1,0.0,0,701000,10,76040
2011-08-11,0.09,0.12,0.12,0.09,0.01,1,760000,11,84320
2011-08-12,0.13,0.13,0.13,0.12,0.01,1,130000,6,16310
2011-08-15,0.13,0.19,0.19,0.13,0.06,1,32000,2,4340
2011-08-16,0.2,0.2,0.2,0.2,0.01,1,1000,1,200
2011-08-17,0.18,0.18,0.18,0.18,-0.02,-1,30000,2,5400
2011-08-18,0.18,0.19,0.19,0.18,0.01,1,234000,4,43110
