date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2015-07-01,0.66,0.66,0.66,0.66,0.01,1,10000,1,6600
2015-07-02,0.7,0.7,0.7,0.7,0.04,1,10000,1,7000
2015-07-03,0.69,0.72,0.72,0.69,0.02,1,30000,3,21300
2015-07-06,0.72,0.72,0.72,0.72,0.0,0,10000,1,7200
2015-07-07,0.71,0.62,0.71,0.62,-0.1,-1,40000,3,25700
2015-07-08,0.7,0.71,0.71,0.69,0.09,1,16000,7,11290
2015-07-09,0.61,0.65,0.65,0.61,-0.06,-1,30000,2,19100
2015-07-13,0.67,0.71,0.75,0.67,0.06,1,1313000,66,908530
2015-07-14,0.77,0.84,0.93,0.75,0.13,1,2597000,76,2069190
2015-07-15,0.91,0.98,1.04,0.9,0.14,1,3839000,147,3791170
2015-07-16,1.0,0.93,1.03,0.86,-0.05,-1,2367000,91,2171160
2015-07-17,0.95,1.09,1.2,0.91,0.16,1,3068000,181,3267110
2015-07-20,1.13,0.98,1.13,0.98,-0.11,-1,1817000,107,1880520
2015-07-21,1.0,0.98,1.02,0.92,0.0,0,1430000,71,1404140
2015-07-22,0.98,0.94,1.02,0.94,-0.04,-1,523000,32,515270
2015-07-23,0.98,0.84,0.98,0.8,-0.1,-1,2218000,80,1917970
2015-07-24,0.8,0.7,0.81,0.69,-0.14,-1,1179000,36,854430
2015-07-27,0.65,0.54,0.66,0.52,-0.16,-1,725000,21,409490
2015-07-28,0.52,0.53,0.56,0.49,-0.01,-1,122000,9,62910
2015-07-29,0.53,0.53,0.54,0.53,0.0,0,8000,3,4290
2015-07-30,0.53,0.45,0.53,0.44,-0.08,-1,299000,11,136810
2015-07-31,0.45,0.49,0.5,0.45,0.04,1,1561000,25,728000
2015-08-03,0.48,0.47,0.48,0.47,-0.02,-1,1412000,12,677730
2015-08-04,0.45,0.34,0.45,0.34,-0.13,-1,36000,2,13890
2015-08-05,0.37,0.37,0.37,0.37,0.03,1,15000,2,5550
2015-08-06,0.45,0.47,0.47,0.44,0.1,1,78000,6,36080
2015-08-07,0.48,0.61,0.61,0.48,0.14,1,2000,2,1090
