date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-11-28,0.85,0.92,0.92,0.85,0.07,1,101000,3,89440
2016-11-29,0.94,0.92,0.95,0.92,0.0,0,114000,4,107340
2016-11-30,0.93,0.93,0.93,0.93,0.01,1,41000,1,38130
2016-12-01,0.92,0.85,0.92,0.85,-0.08,-1,110000,2,100500
2016-12-02,0.78,0.76,0.78,0.76,-0.09,-1,110000,2,85600
2016-12-06,0.85,0.97,0.97,0.83,0.23,1,240000,9,207100
2016-12-07,0.91,0.89,0.91,0.83,-0.08,-1,320000,14,282740
2016-12-08,0.87,0.87,0.87,0.86,-0.02,-1,78000,7,67400
2016-12-09,0.85,0.85,0.85,0.83,-0.02,-1,83000,4,70300
2016-12-12,0.81,0.8,0.81,0.79,-0.05,-1,115000,7,92120
2016-12-13,0.77,0.77,0.77,0.77,-0.03,-1,25000,2,19250
2016-12-14,0.79,0.81,0.84,0.79,0.04,1,212000,10,172740
2016-12-15,0.79,0.89,0.9,0.79,0.08,1,449000,13,373590
2016-12-16,0.89,0.91,0.93,0.88,0.02,1,588000,21,524540
2016-12-19,0.9,0.87,0.9,0.85,-0.04,-1,431000,16,379130
2016-12-20,0.84,0.8,0.84,0.8,-0.07,-1,205000,5,170740
2016-12-21,0.8,0.8,0.8,0.76,0.0,0,167000,6,130360
2016-12-22,0.81,0.77,0.81,0.76,-0.03,-1,93000,3,71330
2016-12-23,0.75,0.71,0.75,0.71,-0.06,-1,125000,4,91950
2016-12-26,0.71,0.72,0.72,0.71,0.01,1,55000,2,39100
2016-12-27,0.68,0.72,0.72,0.68,0.0,0,9000,2,6200
2016-12-28,0.78,0.8,0.82,0.78,0.08,1,203000,5,159930
2016-12-29,0.78,0.79,0.79,0.77,-0.01,-1,292000,5,226760
2016-12-30,0.79,0.8,0.8,0.79,0.01,1,169000,2,134170
2017-01-03,0.76,0.79,0.79,0.76,-0.01,-1,83000,3,64360
2017-01-04,0.83,0.82,0.83,0.8,0.03,1,135000,4,108800
2017-01-05,0.75,0.75,0.75,0.75,-0.07,-1,67000,1,50250
2017-01-06,0.66,0.66,0.66,0.66,-0.09,-1,1000,1,660
2017-01-10,0.64,0.65,0.65,0.64,0.02,1,130000,2,83250
2017-01-11,0.65,0.65,0.65,0.65,0.0,0,125000,1,81250
2017-01-12,0.63,0.63,0.63,0.63,-0.02,-1,127000,1,80010
2017-01-13,0.62,0.64,0.64,0.62,0.01,1,316000,3,198460
2017-01-16,0.59,0.48,0.59,0.46,-0.16,-1,303000,7,163500
2017-01-17,0.5,0.52,0.52,0.5,0.04,1,120000,4,62210
2017-01-18,0.57,0.57,0.57,0.57,0.05,1,1000,1,570
2017-01-20,0.54,0.54,0.54,0.54,-0.04,-1,11000,2,5940
2017-01-24,0.39,0.39,0.39,0.39,-0.02,-1,20000,1,7800
2017-02-03,0.41,0.41,0.41,0.41,0.01,1,3000,1,1230
2017-02-06,0.48,0.48,0.48,0.48,0.07,1,10000,1,4800
2017-02-07,0.74,0.74,0.74,0.74,0.26,1,10000,1,7400
2017-02-08,0.75,0.75,0.75,0.75,0.01,1,10000,1,7500
2017-02-10,0.78,0.82,0.82,0.78,0.1,1,138000,5,108260
2017-02-13,0.72,0.68,0.74,0.68,-0.14,-1,277000,4,195740
2017-02-14,0.65,0.65,0.65,0.65,-0.03,-1,10000,1,6500
2017-02-16,0.65,0.65,0.65,0.65,0.01,1,150000,1,97500
2017-02-17,0.66,0.65,0.66,0.63,0.0,0,150000,6,95760
2017-02-18,0.66,0.66,0.66,0.66,0.01,1,48000,1,31680
2017-02-20,0.63,0.63,0.63,0.63,-0.03,-1,1000,1,630
2017-02-23,0.7,0.69,0.75,0.69,0.03,1,240000,5,171800
2017-02-24,0.64,0.63,0.64,0.61,-0.06,-1,240000,3,151800
2017-03-02,0.68,0.68,0.68,0.68,0.06,1,1000,1,680
2017-03-03,0.64,0.67,0.67,0.64,-0.01,-1,6000,2,3870
2017-03-06,0.68,0.71,0.71,0.67,0.04,1,339000,8,234880
2017-03-07,0.65,0.61,0.65,0.6,-0.1,-1,356000,11,228770
2017-03-08,0.6,0.61,0.61,0.56,0.0,0,51000,5,29350
2017-03-09,0.67,0.67,0.67,0.67,0.06,1,100000,1,67000
2017-03-10,0.59,0.67,0.67,0.59,0.0,0,130000,4,79050
2017-03-13,0.79,0.72,0.79,0.72,0.05,1,221000,5,172920
2017-03-14,0.76,0.72,0.79,0.7,0.0,0,354000,5,272140
2017-03-15,0.81,0.92,0.92,0.77,0.2,1,380000,10,326600
2017-03-16,0.95,0.92,0.95,0.92,0.0,0,276000,8,259140
2017-03-17,0.89,0.87,0.89,0.87,-0.05,-1,4000,2,3540
2017-03-28,0.9,0.92,0.92,0.9,0.18,1,170000,2,156000
2017-03-29,0.91,0.91,0.91,0.91,-0.01,-1,20000,1,18200
2017-03-31,0.95,0.97,0.97,0.95,0.09,1,15000,2,14450
2017-04-05,1.06,1.01,1.06,1.01,0.04,1,15000,2,15650
2017-04-06,1.0,1.0,1.0,1.0,-0.01,-1,13000,1,13000
2017-04-20,0.72,0.75,0.75,0.72,-0.07,-1,50000,5,36800
2017-04-21,0.79,0.8,0.8,0.79,0.05,1,60000,2,47500
2017-04-24,0.72,0.72,0.72,0.72,-0.08,-1,10000,1,7200
2017-04-26,0.73,0.73,0.73,0.73,-0.05,-1,10000,1,7300
2017-04-27,0.71,0.71,0.71,0.71,-0.02,-1,10000,1,7100
2017-05-04,1.41,1.42,1.42,1.41,-0.01,-1,18000,2,25460
2017-05-12,1.43,1.43,1.43,1.43,0.07,1,18000,1,25740
