date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-07-04,0.97,0.93,0.97,0.93,0.01,1,854000,13,804340
2014-07-07,1.02,1.09,1.09,0.96,0.16,1,984000,20,985360
2014-07-08,1.05,1.03,1.05,1.01,-0.06,-1,115000,6,117850
2014-07-09,0.78,0.91,0.92,0.78,-0.12,-1,659000,18,568850
2014-07-10,0.97,1.07,1.07,0.97,0.16,1,244000,6,243680
2014-07-11,1.3,1.26,1.36,1.22,0.19,1,631000,16,837440
2014-07-14,1.74,1.74,1.74,1.74,0.48,1,8000,4,13920
2014-07-15,2.28,2.22,2.28,2.22,0.48,1,494000,45,1126200
2014-07-16,2.15,2.25,2.26,2.15,0.03,1,640000,25,1421810
2014-07-17,2.25,2.29,2.29,2.23,0.04,1,53000,6,119170
2014-07-18,2.2,2.29,2.29,2.2,0.0,0,16000,5,35330
2014-07-21,2.24,2.24,2.24,2.24,-0.05,-1,17000,3,38080
2014-07-22,2.26,2.26,2.26,2.26,0.02,1,4000,1,9040
2014-07-28,2.24,2.24,2.24,2.24,-0.02,-1,9000,1,20160
2014-08-04,2.22,2.22,2.22,2.22,-0.02,-1,10000,1,22200
2014-08-05,2.22,2.22,2.22,2.22,0.0,0,1000,1,2220
2014-08-13,2.2,2.2,2.2,2.2,-0.02,-1,4000,1,8800
